id,year,month,city,user_id,amount,category
1937974,2024,11,HN,1937974,471.75492884734905,cat_14
1937975,2025,12,CT,1937975,849.2146131963285,cat_15
1937976,2023,1,HCM,1937976,89.18744021298642,cat_16
1937977,2024,2,HCM,1937977,452.32653940138476,cat_17
1937978,2025,3,HN,1937978,969.2027469685231,cat_18
1937979,2023,4,DN,1937979,869.233534430052,cat_19
1937980,2024,5,HCM,1937980,300.98430131146057,cat_0
1937981,2025,6,HCM,1937981,372.48186596967525,cat_1
1937982,2023,7,HN,1937982,992.8600436604535,cat_2
1937983,2024,8,CT,1937983,731.9376580897734,cat_3
1937984,2025,9,HCM,1937984,756.3781852897379,cat_4
1937985,2023,10,HCM,1937985,250.46451902399036,cat_5
1937986,2024,11,HN,1937986,393.09324828624983,cat_6
1937987,2025,12,DN,1937987,554.6012350729128,cat_7
1937988,2023,1,HCM,1937988,812.1625652454068,cat_8
1937989,2024,2,HCM,1937989,35.45499603066771,cat_9
1937990,2025,3,HN,1937990,28.616868626034186,cat_10
1937991,2023,4,CT,1937991,638.0287196861372,cat_11
1937992,2024,5,HCM,1937992,874.6514088232032,cat_12
1937993,2025,6,HCM,1937993,205.89506545267733,cat_13
1937994,2023,7,HN,1937994,611.0061543014145,cat_14
1937995,2024,8,DN,1937995,750.8451116990138,cat_15
1937996,2025,9,HCM,1937996,166.2603692877883,cat_16
1937997,2023,10,HCM,1937997,973.988255208714,cat_17
1937998,2024,11,HN,1937998,134.3270795159507,cat_18
1937999,2025,12,CT,1937999,347.7539317002055,cat_19
1938000,2023,1,HCM,1938000,247.1549206609147,cat_0
1938001,2024,2,HCM,1938001,864.5620100225958,cat_1
1938002,2025,3,HN,1938002,563.7576116850227,cat_2
1938003,2023,4,DN,1938003,539.008428443767,cat_3
1938004,2024,5,HCM,1938004,705.9747844412634,cat_4
1938005,2025,6,HCM,1938005,721.1000139944101,cat_5
1938006,2023,7,HN,1938006,752.504732288777,cat_6
1938007,2024,8,CT,1938007,852.3116031889605,cat_7
1938008,2025,9,HCM,1938008,118.25909554715086,cat_8
1938009,2023,10,HCM,1938009,496.5755639769567,cat_9
1938010,2024,11,HN,1938010,773.399845248258,cat_10
1938011,2025,12,DN,1938011,806.6650262402909,cat_11
1938012,2023,1,HCM,1938012,226.09834151412355,cat_12
1938013,2024,2,HCM,1938013,252.306170605066,cat_13
1938014,2025,3,HN,1938014,937.764137286986,cat_14
1938015,2023,4,CT,1938015,21.784299505861917,cat_15
1938016,2024,5,HCM,1938016,719.0423518521122,cat_16
1938017,2025,6,HCM,1938017,798.8832581252815,cat_17
1938018,2023,7,HN,1938018,187.58778799048793,cat_18
1938019,2024,8,DN,1938019,434.0024769353825,cat_19
1938020,2025,9,HCM,1938020,913.0193271934236,cat_0
1938021,2023,10,HCM,1938021,970.0161315425958,cat_1
1938022,2024,11,HN,1938022,153.6688765400075,cat_2
1938023,2025,12,CT,1938023,426.4325030108691,cat_3
1938024,2023,1,HCM,1938024,656.837982679594,cat_4
1938025,2024,2,HCM,1938025,925.9650816991049,cat_5
1938026,2025,3,HN,1938026,133.60027594174474,cat_6
1938027,2023,4,DN,1938027,517.4743126905828,cat_7
1938028,2024,5,HCM,1938028,592.6860698939561,cat_8
1938029,2025,6,HCM,1938029,738.3941319708134,cat_9
1938030,2023,7,HN,1938030,151.99502534062182,cat_10
1938031,2024,8,CT,1938031,274.5716516152047,cat_11
1938032,2025,9,HCM,1938032,162.1814559665321,cat_12
1938033,2023,10,HCM,1938033,192.82633567462048,cat_13
1938034,2024,11,HN,1938034,788.170051459435,cat_14
1938035,2025,12,DN,1938035,524.2557748415677,cat_15
1938036,2023,1,HCM,1938036,142.60004618700927,cat_16
1938037,2024,2,HCM,1938037,574.6455119826626,cat_17
1938038,2025,3,HN,1938038,118.80054474768853,cat_18
1938039,2023,4,CT,1938039,962.0360187528601,cat_19
1938040,2024,5,HCM,1938040,184.07046940359672,cat_0
1938041,2025,6,HCM,1938041,694.7890887852768,cat_1
1938042,2023,7,HN,1938042,967.0309429595578,cat_2
1938043,2024,8,DN,1938043,855.2923911122717,cat_3
1938044,2025,9,HCM,1938044,629.8198258395112,cat_4
1938045,2023,10,HCM,1938045,153.2057453324509,cat_5
1938046,2024,11,HN,1938046,11.017394932300695,cat_6
1938047,2025,12,CT,1938047,131.4735196972071,cat_7
1938048,2023,1,HCM,1938048,249.2247619152851,cat_8
1938049,2024,2,HCM,1938049,669.3437670270727,cat_9
1938050,2025,3,HN,1938050,592.3181644396547,cat_10
1938051,2023,4,DN,1938051,321.05847359319216,cat_11
1938052,2024,5,HCM,1938052,602.3015841625951,cat_12
1938053,2025,6,HCM,1938053,906.7985237477077,cat_13
1938054,2023,7,HN,1938054,209.22867215929796,cat_14
1938055,2024,8,CT,1938055,521.4552454065486,cat_15
1938056,2025,9,HCM,1938056,583.0510710243342,cat_16
1938057,2023,10,HCM,1938057,863.8424289938686,cat_17
1938058,2024,11,HN,1938058,31.88561328343953,cat_18
1938059,2025,12,DN,1938059,169.9321088495067,cat_19
1938060,2023,1,HCM,1938060,261.0057286698376,cat_0
1938061,2024,2,HCM,1938061,42.40263245779807,cat_1
1938062,2025,3,HN,1938062,847.1749120901474,cat_2
1938063,2023,4,CT,1938063,878.8058411764738,cat_3
1938064,2024,5,HCM,1938064,570.4610874538017,cat_4
1938065,2025,6,HCM,1938065,134.72948072460588,cat_5
1938066,2023,7,HN,1938066,438.9063264779085,cat_6
1938067,2024,8,DN,1938067,927.0876150126942,cat_7
1938068,2025,9,HCM,1938068,596.1291868785745,cat_8
1938069,2023,10,HCM,1938069,468.38841196150616,cat_9
1938070,2024,11,HN,1938070,655.7996793569741,cat_10
1938071,2025,12,CT,1938071,639.5627330366103,cat_11
1938072,2023,1,HCM,1938072,365.2333406051759,cat_12
1938073,2024,2,HCM,1938073,398.1835402639663,cat_13
1938074,2025,3,HN,1938074,318.6360908452169,cat_14
1938075,2023,4,DN,1938075,521.6537757936579,cat_15
1938076,2024,5,HCM,1938076,200.0550508703539,cat_16
1938077,2025,6,HCM,1938077,15.75357544208289,cat_17
1938078,2023,7,HN,1938078,112.29938944021511,cat_18
1938079,2024,8,CT,1938079,621.7229723087519,cat_19
1938080,2025,9,HCM,1938080,888.2561460152582,cat_0
1938081,2023,10,HCM,1938081,65.8255333124259,cat_1
1938082,2024,11,HN,1938082,573.7219292030414,cat_2
1938083,2025,12,DN,1938083,741.2911836416673,cat_3
1938084,2023,1,HCM,1938084,463.68276903753826,cat_4
1938085,2024,2,HCM,1938085,213.32511344926652,cat_5
1938086,2025,3,HN,1938086,156.35241490788076,cat_6
1938087,2023,4,CT,1938087,167.69867299242412,cat_7
1938088,2024,5,HCM,1938088,740.495046703423,cat_8
1938089,2025,6,HCM,1938089,594.353445759997,cat_9
1938090,2023,7,HN,1938090,990.3629751575829,cat_10
1938091,2024,8,DN,1938091,814.1864484867564,cat_11
1938092,2025,9,HCM,1938092,77.09367429265245,cat_12
1938093,2023,10,HCM,1938093,739.6517453383232,cat_13
1938094,2024,11,HN,1938094,39.10124017925587,cat_14
1938095,2025,12,CT,1938095,528.6034493348341,cat_15
1938096,2023,1,HCM,1938096,184.77783065244924,cat_16
1938097,2024,2,HCM,1938097,468.2788083342806,cat_17
1938098,2025,3,HN,1938098,895.4946522927463,cat_18
1938099,2023,4,DN,1938099,738.5271936799803,cat_19
1938100,2024,5,HCM,1938100,766.4547968481241,cat_0
1938101,2025,6,HCM,1938101,303.3252067800095,cat_1
1938102,2023,7,HN,1938102,498.4157031585179,cat_2
1938103,2024,8,CT,1938103,387.0722089866664,cat_3
1938104,2025,9,HCM,1938104,688.1317764878456,cat_4
1938105,2023,10,HCM,1938105,535.0162178331145,cat_5
1938106,2024,11,HN,1938106,772.5268868929131,cat_6
1938107,2025,12,DN,1938107,898.7518617116497,cat_7
1938108,2023,1,HCM,1938108,576.1663372052631,cat_8
1938109,2024,2,HCM,1938109,991.9583972711694,cat_9
1938110,2025,3,HN,1938110,383.5948337950928,cat_10
1938111,2023,4,CT,1938111,792.45383233506,cat_11
1938112,2024,5,HCM,1938112,855.3181756488644,cat_12
1938113,2025,6,HCM,1938113,764.5106522932134,cat_13
1938114,2023,7,HN,1938114,705.8034715958548,cat_14
1938115,2024,8,DN,1938115,975.5931927039159,cat_15
1938116,2025,9,HCM,1938116,246.93790155306073,cat_16
1938117,2023,10,HCM,1938117,508.10565976910857,cat_17
1938118,2024,11,HN,1938118,502.0529406706047,cat_18
1938119,2025,12,CT,1938119,902.3763037156735,cat_19
1938120,2023,1,HCM,1938120,556.3877023553665,cat_0
1938121,2024,2,HCM,1938121,291.22915961721054,cat_1
1938122,2025,3,HN,1938122,44.36550844828402,cat_2
1938123,2023,4,DN,1938123,468.92251537726827,cat_3
1938124,2024,5,HCM,1938124,805.9168051909193,cat_4
1938125,2025,6,HCM,1938125,290.55418548363156,cat_5
1938126,2023,7,HN,1938126,286.89075895774675,cat_6
1938127,2024,8,CT,1938127,555.3680113303041,cat_7
1938128,2025,9,HCM,1938128,835.8883298969278,cat_8
1938129,2023,10,HCM,1938129,636.8693422139261,cat_9
1938130,2024,11,HN,1938130,103.00559306707268,cat_10
1938131,2025,12,DN,1938131,164.3688951038955,cat_11
1938132,2023,1,HCM,1938132,385.72764651922085,cat_12
1938133,2024,2,HCM,1938133,776.8490547723802,cat_13
1938134,2025,3,HN,1938134,316.8813874699304,cat_14
1938135,2023,4,CT,1938135,471.2647451856706,cat_15
1938136,2024,5,HCM,1938136,641.8407417628348,cat_16
1938137,2025,6,HCM,1938137,281.32681146953996,cat_17
1938138,2023,7,HN,1938138,684.769485744873,cat_18
1938139,2024,8,DN,1938139,753.4162073819009,cat_19
1938140,2025,9,HCM,1938140,146.9442672115755,cat_0
1938141,2023,10,HCM,1938141,734.0010559319406,cat_1
1938142,2024,11,HN,1938142,272.0566620672813,cat_2
1938143,2025,12,CT,1938143,357.6169908603858,cat_3
1938144,2023,1,HCM,1938144,348.95384275466034,cat_4
1938145,2024,2,HCM,1938145,240.72166681649387,cat_5
1938146,2025,3,HN,1938146,648.8116473445517,cat_6
1938147,2023,4,DN,1938147,567.9369723393609,cat_7
1938148,2024,5,HCM,1938148,540.4306722708029,cat_8
1938149,2025,6,HCM,1938149,595.1869567142377,cat_9
1938150,2023,7,HN,1938150,681.6773690166161,cat_10
1938151,2024,8,CT,1938151,598.1515114947671,cat_11
1938152,2025,9,HCM,1938152,190.57926337480424,cat_12
1938153,2023,10,HCM,1938153,263.98740293067914,cat_13
1938154,2024,11,HN,1938154,893.9319017759047,cat_14
1938155,2025,12,DN,1938155,982.5232459762548,cat_15
1938156,2023,1,HCM,1938156,361.80423820465415,cat_16
1938157,2024,2,HCM,1938157,227.33742228207154,cat_17
1938158,2025,3,HN,1938158,209.73777263620985,cat_18
1938159,2023,4,CT,1938159,548.9449965770867,cat_19
1938160,2024,5,HCM,1938160,10.263641378758459,cat_0
1938161,2025,6,HCM,1938161,933.6151515748047,cat_1
1938162,2023,7,HN,1938162,923.242879316561,cat_2
1938163,2024,8,DN,1938163,914.8540844360679,cat_3
1938164,2025,9,HCM,1938164,326.34556686149574,cat_4
1938165,2023,10,HCM,1938165,268.96522976949797,cat_5
1938166,2024,11,HN,1938166,556.9792746719177,cat_6
1938167,2025,12,CT,1938167,705.4161055197261,cat_7
1938168,2023,1,HCM,1938168,454.4249483641665,cat_8
1938169,2024,2,HCM,1938169,766.7791820808565,cat_9
1938170,2025,3,HN,1938170,270.41723748426483,cat_10
1938171,2023,4,DN,1938171,51.51657984702951,cat_11
1938172,2024,5,HCM,1938172,629.4361985215954,cat_12
1938173,2025,6,HCM,1938173,385.9780378959996,cat_13
1938174,2023,7,HN,1938174,361.2940715522057,cat_14
1938175,2024,8,CT,1938175,275.1446861225623,cat_15
1938176,2025,9,HCM,1938176,614.8308575592121,cat_16
1938177,2023,10,HCM,1938177,82.07800645147523,cat_17
1938178,2024,11,HN,1938178,348.382148716969,cat_18
1938179,2025,12,DN,1938179,186.44164967247434,cat_19
1938180,2023,1,HCM,1938180,191.3590760161582,cat_0
1938181,2024,2,HCM,1938181,786.6106969303047,cat_1
1938182,2025,3,HN,1938182,845.0809116330694,cat_2
1938183,2023,4,CT,1938183,76.34738851596524,cat_3
1938184,2024,5,HCM,1938184,982.4022338991455,cat_4
1938185,2025,6,HCM,1938185,698.4188834986531,cat_5
1938186,2023,7,HN,1938186,227.87844319017648,cat_6
1938187,2024,8,DN,1938187,276.87970281931064,cat_7
1938188,2025,9,HCM,1938188,432.19774502168684,cat_8
1938189,2023,10,HCM,1938189,372.1235716824577,cat_9
1938190,2024,11,HN,1938190,344.65595575820174,cat_10
1938191,2025,12,CT,1938191,155.2410128942626,cat_11
1938192,2023,1,HCM,1938192,5.112758749206137,cat_12
1938193,2024,2,HCM,1938193,123.32961915507956,cat_13
1938194,2025,3,HN,1938194,135.64694536733512,cat_14
1938195,2023,4,DN,1938195,694.0456606577702,cat_15
1938196,2024,5,HCM,1938196,918.8091482707317,cat_16
1938197,2025,6,HCM,1938197,735.8973564064228,cat_17
1938198,2023,7,HN,1938198,230.07502061920027,cat_18
1938199,2024,8,CT,1938199,238.5868607725091,cat_19
1938200,2025,9,HCM,1938200,796.5442348943387,cat_0
1938201,2023,10,HCM,1938201,616.2153764177448,cat_1
1938202,2024,11,HN,1938202,751.8165144989156,cat_2
1938203,2025,12,DN,1938203,788.1835734991845,cat_3
1938204,2023,1,HCM,1938204,710.4404192951006,cat_4
1938205,2024,2,HCM,1938205,688.3181395983013,cat_5
1938206,2025,3,HN,1938206,528.8895728980727,cat_6
1938207,2023,4,CT,1938207,431.596199622607,cat_7
1938208,2024,5,HCM,1938208,404.8176411320298,cat_8
1938209,2025,6,HCM,1938209,802.8574626316671,cat_9
1938210,2023,7,HN,1938210,52.14878660289624,cat_10
1938211,2024,8,DN,1938211,941.797180696585,cat_11
1938212,2025,9,HCM,1938212,828.69352624313,cat_12
1938213,2023,10,HCM,1938213,330.0353530502359,cat_13
1938214,2024,11,HN,1938214,580.5059841338832,cat_14
1938215,2025,12,CT,1938215,870.8269025668292,cat_15
1938216,2023,1,HCM,1938216,169.47905218910165,cat_16
1938217,2024,2,HCM,1938217,892.9478852400929,cat_17
1938218,2025,3,HN,1938218,234.28729034147088,cat_18
1938219,2023,4,DN,1938219,474.4718349796602,cat_19
1938220,2024,5,HCM,1938220,654.3026884215899,cat_0
1938221,2025,6,HCM,1938221,416.1408064013723,cat_1
1938222,2023,7,HN,1938222,907.4459942905544,cat_2
1938223,2024,8,CT,1938223,695.2090537906772,cat_3
1938224,2025,9,HCM,1938224,488.22022765424214,cat_4
1938225,2023,10,HCM,1938225,746.0470818251603,cat_5
1938226,2024,11,HN,1938226,271.6003024250185,cat_6
1938227,2025,12,DN,1938227,180.56657220683127,cat_7
1938228,2023,1,HCM,1938228,209.80041494427127,cat_8
1938229,2024,2,HCM,1938229,815.8281550391949,cat_9
1938230,2025,3,HN,1938230,857.6738095210055,cat_10
1938231,2023,4,CT,1938231,744.4922516563248,cat_11
1938232,2024,5,HCM,1938232,551.9962431335787,cat_12
1938233,2025,6,HCM,1938233,714.331141090317,cat_13
1938234,2023,7,HN,1938234,472.66317213864386,cat_14
1938235,2024,8,DN,1938235,30.345466158699928,cat_15
1938236,2025,9,HCM,1938236,199.15195341522596,cat_16
1938237,2023,10,HCM,1938237,179.1332856644372,cat_17
1938238,2024,11,HN,1938238,57.78808083273557,cat_18
1938239,2025,12,CT,1938239,732.1934003495646,cat_19
1938240,2023,1,HCM,1938240,504.22599471290573,cat_0
1938241,2024,2,HCM,1938241,715.4420896182654,cat_1
1938242,2025,3,HN,1938242,694.034760369626,cat_2
1938243,2023,4,DN,1938243,505.884743630596,cat_3
1938244,2024,5,HCM,1938244,435.5683076616331,cat_4
1938245,2025,6,HCM,1938245,146.68661316692445,cat_5
1938246,2023,7,HN,1938246,524.2734514308487,cat_6
1938247,2024,8,CT,1938247,409.7900646169598,cat_7
1938248,2025,9,HCM,1938248,705.0534380768191,cat_8
1938249,2023,10,HCM,1938249,221.57574069720565,cat_9
1938250,2024,11,HN,1938250,501.94117975682116,cat_10
1938251,2025,12,DN,1938251,295.73754275834295,cat_11
1938252,2023,1,HCM,1938252,512.2232192050794,cat_12
1938253,2024,2,HCM,1938253,125.38516176959635,cat_13
1938254,2025,3,HN,1938254,809.7037998626221,cat_14
1938255,2023,4,CT,1938255,683.8661584495491,cat_15
1938256,2024,5,HCM,1938256,101.70573739518707,cat_16
1938257,2025,6,HCM,1938257,581.6402963355562,cat_17
1938258,2023,7,HN,1938258,749.1367788839832,cat_18
1938259,2024,8,DN,1938259,247.93190524809594,cat_19
1938260,2025,9,HCM,1938260,343.294333693411,cat_0
1938261,2023,10,HCM,1938261,493.15166012846066,cat_1
1938262,2024,11,HN,1938262,363.84590920791015,cat_2
1938263,2025,12,CT,1938263,414.8068651200354,cat_3
1938264,2023,1,HCM,1938264,546.09519627901,cat_4
1938265,2024,2,HCM,1938265,456.8294385608421,cat_5
1938266,2025,3,HN,1938266,851.7648307657761,cat_6
1938267,2023,4,DN,1938267,551.2439913670687,cat_7
1938268,2024,5,HCM,1938268,628.4744560119512,cat_8
1938269,2025,6,HCM,1938269,56.69574383963572,cat_9
1938270,2023,7,HN,1938270,606.5023948583864,cat_10
1938271,2024,8,CT,1938271,261.572449870598,cat_11
1938272,2025,9,HCM,1938272,489.1957204914187,cat_12
1938273,2023,10,HCM,1938273,132.5159113063251,cat_13
1938274,2024,11,HN,1938274,70.49581626189183,cat_14
1938275,2025,12,DN,1938275,550.8425981525738,cat_15
1938276,2023,1,HCM,1938276,20.048605051021017,cat_16
1938277,2024,2,HCM,1938277,509.4144606003632,cat_17
1938278,2025,3,HN,1938278,766.1512204778778,cat_18
1938279,2023,4,CT,1938279,463.7723403783549,cat_19
1938280,2024,5,HCM,1938280,909.3548561883758,cat_0
1938281,2025,6,HCM,1938281,597.7301389136483,cat_1
1938282,2023,7,HN,1938282,414.7248628124145,cat_2
1938283,2024,8,DN,1938283,232.50713894882747,cat_3
1938284,2025,9,HCM,1938284,355.4656667521725,cat_4
1938285,2023,10,HCM,1938285,797.1200589306321,cat_5
1938286,2024,11,HN,1938286,973.7907650241107,cat_6
1938287,2025,12,CT,1938287,904.6873524260866,cat_7
1938288,2023,1,HCM,1938288,706.9544043955862,cat_8
1938289,2024,2,HCM,1938289,977.0340298673615,cat_9
1938290,2025,3,HN,1938290,83.07127350902587,cat_10
1938291,2023,4,DN,1938291,58.70102331727489,cat_11
1938292,2024,5,HCM,1938292,28.34402484646903,cat_12
1938293,2025,6,HCM,1938293,259.5462438323444,cat_13
1938294,2023,7,HN,1938294,46.26849567332847,cat_14
1938295,2024,8,CT,1938295,133.27070231046923,cat_15
1938296,2025,9,HCM,1938296,873.7482736030059,cat_16
1938297,2023,10,HCM,1938297,141.64706692189188,cat_17
1938298,2024,11,HN,1938298,106.19460471881493,cat_18
1938299,2025,12,DN,1938299,646.1283561500979,cat_19
1938300,2023,1,HCM,1938300,223.2812812533219,cat_0
1938301,2024,2,HCM,1938301,611.1762760695598,cat_1
1938302,2025,3,HN,1938302,399.00633019443444,cat_2
1938303,2023,4,CT,1938303,478.15697188859974,cat_3
1938304,2024,5,HCM,1938304,720.7956928303712,cat_4
1938305,2025,6,HCM,1938305,670.1711917919013,cat_5
1938306,2023,7,HN,1938306,470.01208357986803,cat_6
1938307,2024,8,DN,1938307,371.8893710237071,cat_7
1938308,2025,9,HCM,1938308,103.47224303995107,cat_8
1938309,2023,10,HCM,1938309,35.88163293683988,cat_9
1938310,2024,11,HN,1938310,854.2090358562714,cat_10
1938311,2025,12,CT,1938311,219.68277746416732,cat_11
1938312,2023,1,HCM,1938312,508.7917344972709,cat_12
1938313,2024,2,HCM,1938313,101.04559200662,cat_13
1938314,2025,3,HN,1938314,204.6597646923559,cat_14
1938315,2023,4,DN,1938315,330.4939362415923,cat_15
1938316,2024,5,HCM,1938316,625.9887132955411,cat_16
1938317,2025,6,HCM,1938317,616.8032277361461,cat_17
1938318,2023,7,HN,1938318,329.0867658539184,cat_18
1938319,2024,8,CT,1938319,903.2169524740145,cat_19
1938320,2025,9,HCM,1938320,609.4628785415774,cat_0
1938321,2023,10,HCM,1938321,117.70759953091058,cat_1
1938322,2024,11,HN,1938322,359.8823788236881,cat_2
1938323,2025,12,DN,1938323,531.7852218607184,cat_3
1938324,2023,1,HCM,1938324,33.956504857808326,cat_4
1938325,2024,2,HCM,1938325,741.561331341109,cat_5
1938326,2025,3,HN,1938326,64.6973787703885,cat_6
1938327,2023,4,CT,1938327,840.1892443342867,cat_7
1938328,2024,5,HCM,1938328,640.5437815307228,cat_8
1938329,2025,6,HCM,1938329,940.0851506874459,cat_9
1938330,2023,7,HN,1938330,380.2145426259075,cat_10
1938331,2024,8,DN,1938331,6.781659151101738,cat_11
1938332,2025,9,HCM,1938332,437.22574195776156,cat_12
1938333,2023,10,HCM,1938333,629.3193543314546,cat_13
1938334,2024,11,HN,1938334,163.16226329487483,cat_14
1938335,2025,12,CT,1938335,270.22050064229785,cat_15
1938336,2023,1,HCM,1938336,382.7186385342767,cat_16
1938337,2024,2,HCM,1938337,530.6429601532163,cat_17
1938338,2025,3,HN,1938338,510.51422436922445,cat_18
1938339,2023,4,DN,1938339,543.4697522260254,cat_19
1938340,2024,5,HCM,1938340,937.8720711751596,cat_0
1938341,2025,6,HCM,1938341,266.5268711250186,cat_1
1938342,2023,7,HN,1938342,248.66469567764182,cat_2
1938343,2024,8,CT,1938343,741.759015704106,cat_3
1938344,2025,9,HCM,1938344,675.4779559307291,cat_4
1938345,2023,10,HCM,1938345,654.0903363696732,cat_5
1938346,2024,11,HN,1938346,589.7432286863465,cat_6
1938347,2025,12,DN,1938347,77.05035156657259,cat_7
1938348,2023,1,HCM,1938348,761.9536562176153,cat_8
1938349,2024,2,HCM,1938349,667.5594173182328,cat_9
1938350,2025,3,HN,1938350,278.0103424783638,cat_10
1938351,2023,4,CT,1938351,782.1009746936661,cat_11
1938352,2024,5,HCM,1938352,48.28568151587076,cat_12
1938353,2025,6,HCM,1938353,470.62964949221663,cat_13
1938354,2023,7,HN,1938354,339.34718226390527,cat_14
1938355,2024,8,DN,1938355,31.23526096709306,cat_15
1938356,2025,9,HCM,1938356,432.7425816353666,cat_16
1938357,2023,10,HCM,1938357,617.8108746954925,cat_17
1938358,2024,11,HN,1938358,385.35918834968885,cat_18
1938359,2025,12,CT,1938359,589.4184333385816,cat_19
1938360,2023,1,HCM,1938360,842.0719875066468,cat_0
1938361,2024,2,HCM,1938361,693.8484586734437,cat_1
1938362,2025,3,HN,1938362,380.85003381772185,cat_2
1938363,2023,4,DN,1938363,306.44413044359743,cat_3
1938364,2024,5,HCM,1938364,323.28860275592587,cat_4
1938365,2025,6,HCM,1938365,242.16651880595862,cat_5
1938366,2023,7,HN,1938366,214.88071584584134,cat_6
1938367,2024,8,CT,1938367,78.69995323217094,cat_7
1938368,2025,9,HCM,1938368,473.9187689513473,cat_8
1938369,2023,10,HCM,1938369,336.02240273384507,cat_9
1938370,2024,11,HN,1938370,475.9060224836068,cat_10
1938371,2025,12,DN,1938371,553.828895741268,cat_11
1938372,2023,1,HCM,1938372,135.15390305600016,cat_12
1938373,2024,2,HCM,1938373,852.1648350262651,cat_13
1938374,2025,3,HN,1938374,461.1292737151717,cat_14
