id,year,month,city,user_id,amount,category
1000474,2024,11,HN,1000474,554.8404297341845,cat_14
1000475,2025,12,DN,1000475,266.72868530025016,cat_15
1000476,2023,1,HCM,1000476,38.76527017346465,cat_16
1000477,2024,2,HCM,1000477,827.6246397846842,cat_17
1000478,2025,3,HN,1000478,479.662586600454,cat_18
1000479,2023,4,CT,1000479,957.4996411268368,cat_19
1000480,2024,5,HCM,1000480,956.4859883583158,cat_0
1000481,2025,6,HCM,1000481,226.78563478187897,cat_1
1000482,2023,7,HN,1000482,900.4291988460645,cat_2
1000483,2024,8,DN,1000483,342.93285815826545,cat_3
1000484,2025,9,HCM,1000484,333.0322039642162,cat_4
1000485,2023,10,HCM,1000485,808.5714045902378,cat_5
1000486,2024,11,HN,1000486,945.1100937902153,cat_6
1000487,2025,12,CT,1000487,152.04849615217464,cat_7
1000488,2023,1,HCM,1000488,416.519109858142,cat_8
1000489,2024,2,HCM,1000489,29.303287385480047,cat_9
1000490,2025,3,HN,1000490,845.4668847920433,cat_10
1000491,2023,4,DN,1000491,834.8034726963115,cat_11
1000492,2024,5,HCM,1000492,150.84169201580323,cat_12
1000493,2025,6,HCM,1000493,599.6522751778623,cat_13
1000494,2023,7,HN,1000494,289.05043631277806,cat_14
1000495,2024,8,CT,1000495,630.1951981780069,cat_15
1000496,2025,9,HCM,1000496,785.627924208489,cat_16
1000497,2023,10,HCM,1000497,273.69771749378367,cat_17
1000498,2024,11,HN,1000498,451.6740152798424,cat_18
1000499,2025,12,DN,1000499,536.513394266287,cat_19
1000500,2023,1,HCM,1000500,885.4803472878074,cat_0
1000501,2024,2,HCM,1000501,928.2498152775997,cat_1
1000502,2025,3,HN,1000502,565.990991522799,cat_2
1000503,2023,4,CT,1000503,75.48492990613754,cat_3
1000504,2024,5,HCM,1000504,486.4136266259453,cat_4
1000505,2025,6,HCM,1000505,206.63256961178578,cat_5
1000506,2023,7,HN,1000506,410.81396213299536,cat_6
1000507,2024,8,DN,1000507,824.266755478404,cat_7
1000508,2025,9,HCM,1000508,382.4638560857183,cat_8
1000509,2023,10,HCM,1000509,879.8094036923871,cat_9
1000510,2024,11,HN,1000510,912.9732554034657,cat_10
1000511,2025,12,CT,1000511,7.223499473430928,cat_11
1000512,2023,1,HCM,1000512,391.56596936731256,cat_12
1000513,2024,2,HCM,1000513,724.200886984747,cat_13
1000514,2025,3,HN,1000514,663.9945051887381,cat_14
1000515,2023,4,DN,1000515,439.42480566282717,cat_15
1000516,2024,5,HCM,1000516,396.6723122500375,cat_16
1000517,2025,6,HCM,1000517,971.1878867782822,cat_17
1000518,2023,7,HN,1000518,132.12094874167812,cat_18
1000519,2024,8,CT,1000519,972.9451216529201,cat_19
1000520,2025,9,HCM,1000520,769.2708254449013,cat_0
1000521,2023,10,HCM,1000521,721.6126673307796,cat_1
1000522,2024,11,HN,1000522,98.50940895186832,cat_2
1000523,2025,12,DN,1000523,230.3751297936447,cat_3
1000524,2023,1,HCM,1000524,506.56482959884187,cat_4
1000525,2024,2,HCM,1000525,390.1267811030196,cat_5
1000526,2025,3,HN,1000526,964.3953711056151,cat_6
1000527,2023,4,CT,1000527,695.2994163064625,cat_7
1000528,2024,5,HCM,1000528,173.32739002938712,cat_8
1000529,2025,6,HCM,1000529,957.8647268765435,cat_9
1000530,2023,7,HN,1000530,146.1709836448486,cat_10
1000531,2024,8,DN,1000531,925.002955485148,cat_11
1000532,2025,9,HCM,1000532,73.66869914544927,cat_12
1000533,2023,10,HCM,1000533,26.349920796370885,cat_13
1000534,2024,11,HN,1000534,921.5484961133593,cat_14
1000535,2025,12,CT,1000535,417.69249090257574,cat_15
1000536,2023,1,HCM,1000536,596.0096287335263,cat_16
1000537,2024,2,HCM,1000537,322.5967314640794,cat_17
1000538,2025,3,HN,1000538,188.1264489800968,cat_18
1000539,2023,4,DN,1000539,951.6428102625487,cat_19
1000540,2024,5,HCM,1000540,824.2532083379881,cat_0
1000541,2025,6,HCM,1000541,331.92617595975,cat_1
1000542,2023,7,HN,1000542,697.8187419413182,cat_2
1000543,2024,8,CT,1000543,829.3132583543239,cat_3
1000544,2025,9,HCM,1000544,923.0135822262085,cat_4
1000545,2023,10,HCM,1000545,103.90935958821579,cat_5
1000546,2024,11,HN,1000546,802.1071684117479,cat_6
1000547,2025,12,DN,1000547,613.1085050791523,cat_7
1000548,2023,1,HCM,1000548,293.6919404642806,cat_8
1000549,2024,2,HCM,1000549,581.9014540022549,cat_9
1000550,2025,3,HN,1000550,982.5669135935187,cat_10
1000551,2023,4,CT,1000551,704.8949307670106,cat_11
1000552,2024,5,HCM,1000552,595.3445980252773,cat_12
1000553,2025,6,HCM,1000553,842.9206644813962,cat_13
1000554,2023,7,HN,1000554,622.6864136696848,cat_14
1000555,2024,8,DN,1000555,711.9510296574049,cat_15
1000556,2025,9,HCM,1000556,986.2303025756,cat_16
1000557,2023,10,HCM,1000557,191.91717386795636,cat_17
1000558,2024,11,HN,1000558,852.4806623108371,cat_18
1000559,2025,12,CT,1000559,645.7002798661357,cat_19
1000560,2023,1,HCM,1000560,87.06221599019315,cat_0
1000561,2024,2,HCM,1000561,637.5059646478517,cat_1
1000562,2025,3,HN,1000562,865.3297250248227,cat_2
1000563,2023,4,DN,1000563,728.7209820209227,cat_3
1000564,2024,5,HCM,1000564,506.3699597713365,cat_4
1000565,2025,6,HCM,1000565,598.0324125278561,cat_5
1000566,2023,7,HN,1000566,674.24436857869,cat_6
1000567,2024,8,CT,1000567,206.17968933789254,cat_7
1000568,2025,9,HCM,1000568,678.2430935585434,cat_8
1000569,2023,10,HCM,1000569,205.2078670963843,cat_9
1000570,2024,11,HN,1000570,27.877515679867514,cat_10
1000571,2025,12,DN,1000571,558.3338502793557,cat_11
1000572,2023,1,HCM,1000572,82.95323817283263,cat_12
1000573,2024,2,HCM,1000573,924.0504285127986,cat_13
1000574,2025,3,HN,1000574,975.461826983716,cat_14
1000575,2023,4,CT,1000575,29.79193704458161,cat_15
1000576,2024,5,HCM,1000576,783.4386034630238,cat_16
1000577,2025,6,HCM,1000577,374.0966343566223,cat_17
1000578,2023,7,HN,1000578,998.8667613437718,cat_18
1000579,2024,8,DN,1000579,959.5007660711049,cat_19
1000580,2025,9,HCM,1000580,749.3999928236382,cat_0
1000581,2023,10,HCM,1000581,406.5730700512816,cat_1
1000582,2024,11,HN,1000582,872.9444034970695,cat_2
1000583,2025,12,CT,1000583,380.06236899638924,cat_3
1000584,2023,1,HCM,1000584,340.3866006168599,cat_4
1000585,2024,2,HCM,1000585,862.4840968185792,cat_5
1000586,2025,3,HN,1000586,803.221099589483,cat_6
1000587,2023,4,DN,1000587,152.74070974895315,cat_7
1000588,2024,5,HCM,1000588,971.1845753414965,cat_8
1000589,2025,6,HCM,1000589,14.71781206977607,cat_9
1000590,2023,7,HN,1000590,466.0835493242863,cat_10
1000591,2024,8,CT,1000591,596.1631060265776,cat_11
1000592,2025,9,HCM,1000592,431.0849289720664,cat_12
1000593,2023,10,HCM,1000593,960.9200563101043,cat_13
1000594,2024,11,HN,1000594,352.6725032458916,cat_14
1000595,2025,12,DN,1000595,981.8325256783314,cat_15
1000596,2023,1,HCM,1000596,408.7767709189397,cat_16
1000597,2024,2,HCM,1000597,943.6756919438603,cat_17
1000598,2025,3,HN,1000598,798.0801560667005,cat_18
1000599,2023,4,CT,1000599,649.8282642562705,cat_19
1000600,2024,5,HCM,1000600,716.9063272607473,cat_0
1000601,2025,6,HCM,1000601,429.34005099955783,cat_1
1000602,2023,7,HN,1000602,635.8738375091501,cat_2
1000603,2024,8,DN,1000603,814.816903153947,cat_3
1000604,2025,9,HCM,1000604,973.8116030194952,cat_4
1000605,2023,10,HCM,1000605,867.5802805892279,cat_5
1000606,2024,11,HN,1000606,131.0349478888252,cat_6
1000607,2025,12,CT,1000607,258.39831214160523,cat_7
1000608,2023,1,HCM,1000608,171.2147273256135,cat_8
1000609,2024,2,HCM,1000609,911.9394376355957,cat_9
1000610,2025,3,HN,1000610,150.34001774434435,cat_10
1000611,2023,4,DN,1000611,168.3785505795654,cat_11
1000612,2024,5,HCM,1000612,745.903186913277,cat_12
1000613,2025,6,HCM,1000613,108.86934462289145,cat_13
1000614,2023,7,HN,1000614,55.531318043941845,cat_14
1000615,2024,8,CT,1000615,683.5175649837187,cat_15
1000616,2025,9,HCM,1000616,315.6610035180877,cat_16
1000617,2023,10,HCM,1000617,423.7129954583997,cat_17
1000618,2024,11,HN,1000618,58.938423502175155,cat_18
1000619,2025,12,DN,1000619,375.3661393178227,cat_19
1000620,2023,1,HCM,1000620,768.4381145414266,cat_0
1000621,2024,2,HCM,1000621,40.99756732439952,cat_1
1000622,2025,3,HN,1000622,287.64422943342214,cat_2
1000623,2023,4,CT,1000623,502.82572895040147,cat_3
1000624,2024,5,HCM,1000624,184.68587337964493,cat_4
1000625,2025,6,HCM,1000625,349.4944607402747,cat_5
1000626,2023,7,HN,1000626,289.66804032400364,cat_6
1000627,2024,8,DN,1000627,286.3734970919428,cat_7
1000628,2025,9,HCM,1000628,758.3270732004501,cat_8
1000629,2023,10,HCM,1000629,432.34002399449633,cat_9
1000630,2024,11,HN,1000630,217.55199850629603,cat_10
1000631,2025,12,CT,1000631,659.6042819127067,cat_11
1000632,2023,1,HCM,1000632,398.2853954820449,cat_12
1000633,2024,2,HCM,1000633,531.8226883258344,cat_13
1000634,2025,3,HN,1000634,964.8053756515536,cat_14
1000635,2023,4,DN,1000635,986.8539745166131,cat_15
1000636,2024,5,HCM,1000636,121.72799628794407,cat_16
1000637,2025,6,HCM,1000637,184.49693631918407,cat_17
1000638,2023,7,HN,1000638,714.7664010132537,cat_18
1000639,2024,8,CT,1000639,481.3882109099683,cat_19
1000640,2025,9,HCM,1000640,40.274287300840925,cat_0
1000641,2023,10,HCM,1000641,694.1821548089182,cat_1
1000642,2024,11,HN,1000642,466.06522931620543,cat_2
1000643,2025,12,DN,1000643,184.55343314538496,cat_3
1000644,2023,1,HCM,1000644,66.2338047964266,cat_4
1000645,2024,2,HCM,1000645,412.34875666774263,cat_5
1000646,2025,3,HN,1000646,294.10262170314917,cat_6
1000647,2023,4,CT,1000647,827.7592972060311,cat_7
1000648,2024,5,HCM,1000648,313.9131796201736,cat_8
1000649,2025,6,HCM,1000649,706.3939547630473,cat_9
1000650,2023,7,HN,1000650,835.339945058481,cat_10
1000651,2024,8,DN,1000651,94.39590611533421,cat_11
1000652,2025,9,HCM,1000652,958.583672601821,cat_12
1000653,2023,10,HCM,1000653,436.07724606643114,cat_13
1000654,2024,11,HN,1000654,957.5321598608557,cat_14
1000655,2025,12,CT,1000655,570.4073575885827,cat_15
1000656,2023,1,HCM,1000656,510.18245990403045,cat_16
1000657,2024,2,HCM,1000657,836.3068066657206,cat_17
1000658,2025,3,HN,1000658,497.16181198185484,cat_18
1000659,2023,4,DN,1000659,567.7356883564672,cat_19
1000660,2024,5,HCM,1000660,54.49031541806437,cat_0
1000661,2025,6,HCM,1000661,732.1292481493925,cat_1
1000662,2023,7,HN,1000662,596.2687027476726,cat_2
1000663,2024,8,CT,1000663,266.90891263820293,cat_3
1000664,2025,9,HCM,1000664,447.0625365769237,cat_4
1000665,2023,10,HCM,1000665,633.5182188717658,cat_5
1000666,2024,11,HN,1000666,905.6522796960659,cat_6
1000667,2025,12,DN,1000667,64.26802962463584,cat_7
1000668,2023,1,HCM,1000668,723.8189337833554,cat_8
1000669,2024,2,HCM,1000669,320.0098574314296,cat_9
1000670,2025,3,HN,1000670,181.495927861004,cat_10
1000671,2023,4,CT,1000671,538.7506583439323,cat_11
1000672,2024,5,HCM,1000672,220.25016886077918,cat_12
1000673,2025,6,HCM,1000673,646.721225697157,cat_13
1000674,2023,7,HN,1000674,329.2217148311093,cat_14
1000675,2024,8,DN,1000675,225.6893478113514,cat_15
1000676,2025,9,HCM,1000676,530.4263296029044,cat_16
1000677,2023,10,HCM,1000677,894.1866733270222,cat_17
1000678,2024,11,HN,1000678,282.25075233107333,cat_18
1000679,2025,12,CT,1000679,546.196970437065,cat_19
1000680,2023,1,HCM,1000680,741.344908241791,cat_0
1000681,2024,2,HCM,1000681,360.78263530102174,cat_1
1000682,2025,3,HN,1000682,205.03432823823076,cat_2
1000683,2023,4,DN,1000683,180.76258802630073,cat_3
1000684,2024,5,HCM,1000684,568.5127148402743,cat_4
1000685,2025,6,HCM,1000685,512.2992890348652,cat_5
1000686,2023,7,HN,1000686,12.682278487316069,cat_6
1000687,2024,8,CT,1000687,930.7656153583908,cat_7
1000688,2025,9,HCM,1000688,962.8577424742543,cat_8
1000689,2023,10,HCM,1000689,210.48842094541075,cat_9
1000690,2024,11,HN,1000690,565.030876427726,cat_10
1000691,2025,12,DN,1000691,391.9668893050513,cat_11
1000692,2023,1,HCM,1000692,730.6942421596908,cat_12
1000693,2024,2,HCM,1000693,495.591647197374,cat_13
1000694,2025,3,HN,1000694,343.3420720723426,cat_14
1000695,2023,4,CT,1000695,339.11033541302317,cat_15
1000696,2024,5,HCM,1000696,72.06935883349685,cat_16
1000697,2025,6,HCM,1000697,340.57777698504833,cat_17
1000698,2023,7,HN,1000698,768.8705718338182,cat_18
1000699,2024,8,DN,1000699,32.650969074042635,cat_19
1000700,2025,9,HCM,1000700,182.01728047592147,cat_0
1000701,2023,10,HCM,1000701,893.2665580349174,cat_1
1000702,2024,11,HN,1000702,86.8816726168372,cat_2
1000703,2025,12,CT,1000703,756.8747462043029,cat_3
1000704,2023,1,HCM,1000704,219.58653252945948,cat_4
1000705,2024,2,HCM,1000705,93.11192342943653,cat_5
1000706,2025,3,HN,1000706,84.71837485731982,cat_6
1000707,2023,4,DN,1000707,803.3408418253721,cat_7
1000708,2024,5,HCM,1000708,131.5529351565381,cat_8
1000709,2025,6,HCM,1000709,354.57273379354314,cat_9
1000710,2023,7,HN,1000710,779.9033890566864,cat_10
1000711,2024,8,CT,1000711,508.2980095749665,cat_11
1000712,2025,9,HCM,1000712,371.4330715072309,cat_12
1000713,2023,10,HCM,1000713,812.8154489890417,cat_13
1000714,2024,11,HN,1000714,232.8747792487359,cat_14
1000715,2025,12,DN,1000715,643.0218285815379,cat_15
1000716,2023,1,HCM,1000716,328.89142043992103,cat_16
1000717,2024,2,HCM,1000717,748.6844086138728,cat_17
1000718,2025,3,HN,1000718,577.7076991161944,cat_18
1000719,2023,4,CT,1000719,314.6598902741671,cat_19
1000720,2024,5,HCM,1000720,198.9011063505154,cat_0
1000721,2025,6,HCM,1000721,213.4140216997109,cat_1
1000722,2023,7,HN,1000722,451.7268699155036,cat_2
1000723,2024,8,DN,1000723,738.7954903207693,cat_3
1000724,2025,9,HCM,1000724,261.5975589639216,cat_4
1000725,2023,10,HCM,1000725,939.9135244699041,cat_5
1000726,2024,11,HN,1000726,257.7570855345266,cat_6
1000727,2025,12,CT,1000727,334.6390981866154,cat_7
1000728,2023,1,HCM,1000728,712.1914285001137,cat_8
1000729,2024,2,HCM,1000729,81.0709868607864,cat_9
1000730,2025,3,HN,1000730,539.4977558893545,cat_10
1000731,2023,4,DN,1000731,987.8745172202415,cat_11
1000732,2024,5,HCM,1000732,510.13866168170387,cat_12
1000733,2025,6,HCM,1000733,865.0339099924951,cat_13
1000734,2023,7,HN,1000734,72.70295797988425,cat_14
1000735,2024,8,CT,1000735,595.5715212300256,cat_15
1000736,2025,9,HCM,1000736,432.5341482532027,cat_16
1000737,2023,10,HCM,1000737,497.750369368985,cat_17
1000738,2024,11,HN,1000738,782.6996077157172,cat_18
1000739,2025,12,DN,1000739,333.49704465285055,cat_19
1000740,2023,1,HCM,1000740,47.993647619388845,cat_0
1000741,2024,2,HCM,1000741,510.28761991061975,cat_1
1000742,2025,3,HN,1000742,879.7961440322239,cat_2
1000743,2023,4,CT,1000743,946.8693272080241,cat_3
1000744,2024,5,HCM,1000744,247.64909254539802,cat_4
1000745,2025,6,HCM,1000745,853.1968439287231,cat_5
1000746,2023,7,HN,1000746,92.47469330906199,cat_6
1000747,2024,8,DN,1000747,256.7980030150354,cat_7
1000748,2025,9,HCM,1000748,528.4022803456237,cat_8
1000749,2023,10,HCM,1000749,742.7696476698002,cat_9
1000750,2024,11,HN,1000750,754.5248473900555,cat_10
1000751,2025,12,CT,1000751,394.63817902286524,cat_11
1000752,2023,1,HCM,1000752,769.6616938828855,cat_12
1000753,2024,2,HCM,1000753,252.12405788434157,cat_13
1000754,2025,3,HN,1000754,521.7032367751661,cat_14
1000755,2023,4,DN,1000755,357.9934683931275,cat_15
1000756,2024,5,HCM,1000756,880.7819950838333,cat_16
1000757,2025,6,HCM,1000757,958.3799026637507,cat_17
1000758,2023,7,HN,1000758,510.38600479336105,cat_18
1000759,2024,8,CT,1000759,364.1748137817076,cat_19
1000760,2025,9,HCM,1000760,352.0986577213916,cat_0
1000761,2023,10,HCM,1000761,795.6649062500139,cat_1
1000762,2024,11,HN,1000762,676.5637004545564,cat_2
1000763,2025,12,DN,1000763,169.20349006224734,cat_3
1000764,2023,1,HCM,1000764,864.4284935784978,cat_4
1000765,2024,2,HCM,1000765,390.9651372623442,cat_5
1000766,2025,3,HN,1000766,896.1480669476141,cat_6
1000767,2023,4,CT,1000767,998.0222697167306,cat_7
1000768,2024,5,HCM,1000768,881.3687113878213,cat_8
1000769,2025,6,HCM,1000769,477.93571273756083,cat_9
1000770,2023,7,HN,1000770,222.2446567886729,cat_10
1000771,2024,8,DN,1000771,100.35884451147592,cat_11
1000772,2025,9,HCM,1000772,847.5567341653676,cat_12
1000773,2023,10,HCM,1000773,70.35372514491323,cat_13
1000774,2024,11,HN,1000774,698.5625062581266,cat_14
1000775,2025,12,CT,1000775,405.9774132366406,cat_15
1000776,2023,1,HCM,1000776,931.2350705452653,cat_16
1000777,2024,2,HCM,1000777,126.7534502894041,cat_17
1000778,2025,3,HN,1000778,53.09722579735554,cat_18
1000779,2023,4,DN,1000779,334.66851713802623,cat_19
1000780,2024,5,HCM,1000780,758.0996904826115,cat_0
1000781,2025,6,HCM,1000781,495.6649835215391,cat_1
1000782,2023,7,HN,1000782,985.0151916772451,cat_2
1000783,2024,8,CT,1000783,360.68250471046724,cat_3
1000784,2025,9,HCM,1000784,278.1837233576613,cat_4
1000785,2023,10,HCM,1000785,516.3884259899597,cat_5
1000786,2024,11,HN,1000786,236.03012901928565,cat_6
1000787,2025,12,DN,1000787,889.292894209881,cat_7
1000788,2023,1,HCM,1000788,75.79196700716662,cat_8
1000789,2024,2,HCM,1000789,310.3700967778502,cat_9
1000790,2025,3,HN,1000790,449.6479160683452,cat_10
1000791,2023,4,CT,1000791,294.29057217148556,cat_11
1000792,2024,5,HCM,1000792,820.2665066401632,cat_12
1000793,2025,6,HCM,1000793,2.6094646414893674,cat_13
1000794,2023,7,HN,1000794,389.94857675582006,cat_14
1000795,2024,8,DN,1000795,38.82837056072719,cat_15
1000796,2025,9,HCM,1000796,69.37705761623903,cat_16
1000797,2023,10,HCM,1000797,146.79369412848243,cat_17
1000798,2024,11,HN,1000798,190.1640701268543,cat_18
1000799,2025,12,CT,1000799,388.4415873139042,cat_19
1000800,2023,1,HCM,1000800,855.8090840684931,cat_0
1000801,2024,2,HCM,1000801,644.2814049070226,cat_1
1000802,2025,3,HN,1000802,369.3916528882784,cat_2
1000803,2023,4,DN,1000803,69.50814271924432,cat_3
1000804,2024,5,HCM,1000804,571.9933872796335,cat_4
1000805,2025,6,HCM,1000805,588.9000713888184,cat_5
1000806,2023,7,HN,1000806,84.07011066302239,cat_6
1000807,2024,8,CT,1000807,330.3337000792487,cat_7
1000808,2025,9,HCM,1000808,412.48607553031934,cat_8
1000809,2023,10,HCM,1000809,889.1622955676556,cat_9
1000810,2024,11,HN,1000810,575.9247354519416,cat_10
1000811,2025,12,DN,1000811,581.3126928930338,cat_11
1000812,2023,1,HCM,1000812,79.62931610786505,cat_12
1000813,2024,2,HCM,1000813,285.5803469195226,cat_13
1000814,2025,3,HN,1000814,732.4440490773457,cat_14
1000815,2023,4,CT,1000815,687.3180669287896,cat_15
1000816,2024,5,HCM,1000816,352.23666500489713,cat_16
1000817,2025,6,HCM,1000817,118.65876390994323,cat_17
1000818,2023,7,HN,1000818,600.1249214259686,cat_18
1000819,2024,8,DN,1000819,968.1903591932108,cat_19
1000820,2025,9,HCM,1000820,991.9847682874032,cat_0
1000821,2023,10,HCM,1000821,188.3688686283541,cat_1
1000822,2024,11,HN,1000822,593.4297284402796,cat_2
1000823,2025,12,CT,1000823,730.2003142646117,cat_3
1000824,2023,1,HCM,1000824,68.11548674060563,cat_4
1000825,2024,2,HCM,1000825,333.32286804540155,cat_5
1000826,2025,3,HN,1000826,653.6254205802975,cat_6
1000827,2023,4,DN,1000827,197.09467769411683,cat_7
1000828,2024,5,HCM,1000828,231.165220953227,cat_8
1000829,2025,6,HCM,1000829,652.8989933028055,cat_9
1000830,2023,7,HN,1000830,183.43268500996425,cat_10
1000831,2024,8,CT,1000831,289.7036525715669,cat_11
1000832,2025,9,HCM,1000832,158.3934751274727,cat_12
1000833,2023,10,HCM,1000833,630.3041496904568,cat_13
1000834,2024,11,HN,1000834,461.0295022860068,cat_14
1000835,2025,12,DN,1000835,564.1678957226159,cat_15
1000836,2023,1,HCM,1000836,330.1464861797199,cat_16
1000837,2024,2,HCM,1000837,331.0777727177929,cat_17
1000838,2025,3,HN,1000838,308.22215804306916,cat_18
1000839,2023,4,CT,1000839,283.51552537194044,cat_19
1000840,2024,5,HCM,1000840,681.9033050037627,cat_0
1000841,2025,6,HCM,1000841,138.48038563806819,cat_1
1000842,2023,7,HN,1000842,887.7572047048986,cat_2
1000843,2024,8,DN,1000843,507.4422756495669,cat_3
1000844,2025,9,HCM,1000844,411.4297099222732,cat_4
1000845,2023,10,HCM,1000845,712.9629109464935,cat_5
1000846,2024,11,HN,1000846,703.1845401175356,cat_6
1000847,2025,12,CT,1000847,553.4330320297823,cat_7
1000848,2023,1,HCM,1000848,34.64997614348386,cat_8
1000849,2024,2,HCM,1000849,810.3664713622525,cat_9
1000850,2025,3,HN,1000850,20.802876145086135,cat_10
1000851,2023,4,DN,1000851,996.6963354717994,cat_11
1000852,2024,5,HCM,1000852,998.9855019790012,cat_12
1000853,2025,6,HCM,1000853,125.61012164722452,cat_13
1000854,2023,7,HN,1000854,101.65870548697997,cat_14
1000855,2024,8,CT,1000855,17.93467750583222,cat_15
1000856,2025,9,HCM,1000856,302.8344142795651,cat_16
1000857,2023,10,HCM,1000857,650.2418267493788,cat_17
1000858,2024,11,HN,1000858,167.90519896691626,cat_18
1000859,2025,12,DN,1000859,154.10993270035357,cat_19
1000860,2023,1,HCM,1000860,550.8093850173174,cat_0
1000861,2024,2,HCM,1000861,635.6946513277493,cat_1
1000862,2025,3,HN,1000862,615.0323895669005,cat_2
1000863,2023,4,CT,1000863,503.42440334372253,cat_3
1000864,2024,5,HCM,1000864,72.34988579758217,cat_4
1000865,2025,6,HCM,1000865,991.3287679566624,cat_5
1000866,2023,7,HN,1000866,727.5248500594504,cat_6
1000867,2024,8,DN,1000867,384.2086400715644,cat_7
1000868,2025,9,HCM,1000868,785.6604998832707,cat_8
1000869,2023,10,HCM,1000869,793.1881468654884,cat_9
1000870,2024,11,HN,1000870,773.7107842346147,cat_10
1000871,2025,12,CT,1000871,924.8491156742132,cat_11
1000872,2023,1,HCM,1000872,443.5524050398958,cat_12
1000873,2024,2,HCM,1000873,853.415969434058,cat_13
1000874,2025,3,HN,1000874,591.8834385087536,cat_14
