id,year,month,city,user_id,amount,category
875508,2023,1,HCM,875508,544.7684023320502,cat_8
875509,2024,2,HCM,875509,184.07921898868761,cat_9
875510,2025,3,HN,875510,918.0889835509294,cat_10
875511,2023,4,CT,875511,391.4387307444737,cat_11
875512,2024,5,HCM,875512,777.7244779761589,cat_12
875513,2025,6,HCM,875513,389.9986652359796,cat_13
875514,2023,7,HN,875514,682.7281655268811,cat_14
875515,2024,8,DN,875515,54.9852956790382,cat_15
875516,2025,9,HCM,875516,187.24346148105408,cat_16
875517,2023,10,HCM,875517,219.99987798699027,cat_17
875518,2024,11,HN,875518,600.1837123474143,cat_18
875519,2025,12,CT,875519,515.6141156970975,cat_19
875520,2023,1,HCM,875520,772.6136045577382,cat_0
875521,2024,2,HCM,875521,588.6520772069696,cat_1
875522,2025,3,HN,875522,606.9334876838861,cat_2
875523,2023,4,DN,875523,915.6217549335846,cat_3
875524,2024,5,HCM,875524,683.5746309090912,cat_4
875525,2025,6,HCM,875525,762.7919834557989,cat_5
875526,2023,7,HN,875526,375.81624938986624,cat_6
875527,2024,8,CT,875527,203.23681906699042,cat_7
875528,2025,9,HCM,875528,615.9261760254223,cat_8
875529,2023,10,HCM,875529,283.5913632705174,cat_9
875530,2024,11,HN,875530,323.4324647204573,cat_10
875531,2025,12,DN,875531,122.35597755158389,cat_11
875532,2023,1,HCM,875532,43.02082557718023,cat_12
875533,2024,2,HCM,875533,276.8976023746439,cat_13
875534,2025,3,HN,875534,910.788359618365,cat_14
875535,2023,4,CT,875535,178.36446027874254,cat_15
875536,2024,5,HCM,875536,931.2644803946843,cat_16
875537,2025,6,HCM,875537,163.6143061410148,cat_17
875538,2023,7,HN,875538,71.77495214033347,cat_18
875539,2024,8,DN,875539,965.3942353959882,cat_19
875540,2025,9,HCM,875540,111.41388801111796,cat_0
875541,2023,10,HCM,875541,296.1781498880652,cat_1
875542,2024,11,HN,875542,193.86231469647075,cat_2
875543,2025,12,CT,875543,332.81718149343584,cat_3
875544,2023,1,HCM,875544,754.3006083431552,cat_4
875545,2024,2,HCM,875545,828.5857961825667,cat_5
875546,2025,3,HN,875546,947.9031750856847,cat_6
875547,2023,4,DN,875547,345.85781412252925,cat_7
875548,2024,5,HCM,875548,98.63332750362407,cat_8
875549,2025,6,HCM,875549,198.90144811590162,cat_9
875550,2023,7,HN,875550,726.7449561584658,cat_10
875551,2024,8,CT,875551,387.8761279529662,cat_11
875552,2025,9,HCM,875552,494.75371864703976,cat_12
875553,2023,10,HCM,875553,793.7679636971228,cat_13
875554,2024,11,HN,875554,33.923653042790214,cat_14
875555,2025,12,DN,875555,235.37019024987828,cat_15
875556,2023,1,HCM,875556,305.45121232936134,cat_16
875557,2024,2,HCM,875557,840.9245004219014,cat_17
875558,2025,3,HN,875558,167.31386018537074,cat_18
875559,2023,4,CT,875559,617.9534086722078,cat_19
875560,2024,5,HCM,875560,222.7891019606749,cat_0
875561,2025,6,HCM,875561,482.75057420378806,cat_1
875562,2023,7,HN,875562,265.41986863793863,cat_2
875563,2024,8,DN,875563,364.0936857189873,cat_3
875564,2025,9,HCM,875564,761.5946436316723,cat_4
875565,2023,10,HCM,875565,908.425761603297,cat_5
875566,2024,11,HN,875566,28.800299659753172,cat_6
875567,2025,12,CT,875567,361.2487968616102,cat_7
875568,2023,1,HCM,875568,215.2820870109654,cat_8
875569,2024,2,HCM,875569,629.5563160172181,cat_9
875570,2025,3,HN,875570,643.5829905288633,cat_10
875571,2023,4,DN,875571,314.4685180976136,cat_11
875572,2024,5,HCM,875572,560.345370165701,cat_12
875573,2025,6,HCM,875573,410.99378432569966,cat_13
875574,2023,7,HN,875574,192.37392574304525,cat_14
875575,2024,8,CT,875575,265.5973439477649,cat_15
875576,2025,9,HCM,875576,818.3912067298805,cat_16
875577,2023,10,HCM,875577,242.88756157696378,cat_17
875578,2024,11,HN,875578,676.9602463503725,cat_18
875579,2025,12,DN,875579,507.51282411837406,cat_19
875580,2023,1,HCM,875580,666.8010872359099,cat_0
875581,2024,2,HCM,875581,120.18491419455512,cat_1
875582,2025,3,HN,875582,705.988792092104,cat_2
875583,2023,4,CT,875583,757.1033363237952,cat_3
875584,2024,5,HCM,875584,945.3653965241125,cat_4
875585,2025,6,HCM,875585,27.879058590140172,cat_5
875586,2023,7,HN,875586,960.5977423363101,cat_6
875587,2024,8,DN,875587,6.537471545056128,cat_7
875588,2025,9,HCM,875588,69.00514703175809,cat_8
875589,2023,10,HCM,875589,181.69735236384489,cat_9
875590,2024,11,HN,875590,963.7319214875628,cat_10
875591,2025,12,CT,875591,630.6137511002325,cat_11
875592,2023,1,HCM,875592,706.9325419981815,cat_12
875593,2024,2,HCM,875593,230.10730631726517,cat_13
875594,2025,3,HN,875594,756.4494473216625,cat_14
875595,2023,4,DN,875595,21.109858926464554,cat_15
875596,2024,5,HCM,875596,292.32357506583895,cat_16
875597,2025,6,HCM,875597,240.83767162458426,cat_17
875598,2023,7,HN,875598,489.5780343382101,cat_18
875599,2024,8,CT,875599,466.948511493115,cat_19
875600,2025,9,HCM,875600,101.85873595828765,cat_0
875601,2023,10,HCM,875601,12.796084580072309,cat_1
875602,2024,11,HN,875602,613.8942407038488,cat_2
875603,2025,12,DN,875603,875.1602576434108,cat_3
875604,2023,1,HCM,875604,756.0599033449406,cat_4
875605,2024,2,HCM,875605,788.5427712864425,cat_5
875606,2025,3,HN,875606,895.9504992926014,cat_6
875607,2023,4,CT,875607,560.379383783847,cat_7
875608,2024,5,HCM,875608,814.627875717395,cat_8
875609,2025,6,HCM,875609,269.45843606180455,cat_9
875610,2023,7,HN,875610,623.2945555441398,cat_10
875611,2024,8,DN,875611,735.4846526036946,cat_11
875612,2025,9,HCM,875612,70.05614670817017,cat_12
875613,2023,10,HCM,875613,264.32071067295635,cat_13
875614,2024,11,HN,875614,474.9174753846236,cat_14
875615,2025,12,CT,875615,959.9174413263088,cat_15
875616,2023,1,HCM,875616,189.36071643302643,cat_16
875617,2024,2,HCM,875617,420.9672697958897,cat_17
875618,2025,3,HN,875618,515.817627648018,cat_18
875619,2023,4,DN,875619,522.3645081032662,cat_19
875620,2024,5,HCM,875620,942.3760034836708,cat_0
875621,2025,6,HCM,875621,384.8410225951974,cat_1
875622,2023,7,HN,875622,958.7204975026089,cat_2
875623,2024,8,CT,875623,403.0170419229102,cat_3
875624,2025,9,HCM,875624,846.5683950131938,cat_4
875625,2023,10,HCM,875625,297.40685133699196,cat_5
875626,2024,11,HN,875626,147.45401219866437,cat_6
875627,2025,12,DN,875627,111.30251371338406,cat_7
875628,2023,1,HCM,875628,416.72806841751463,cat_8
875629,2024,2,HCM,875629,530.6094758005538,cat_9
875630,2025,3,HN,875630,356.4739638272003,cat_10
875631,2023,4,CT,875631,797.7039051944375,cat_11
875632,2024,5,HCM,875632,433.1468183181286,cat_12
875633,2025,6,HCM,875633,61.8652459197907,cat_13
875634,2023,7,HN,875634,743.9858026602824,cat_14
875635,2024,8,DN,875635,36.029753243183805,cat_15
875636,2025,9,HCM,875636,261.44551098619473,cat_16
875637,2023,10,HCM,875637,513.0416789213951,cat_17
875638,2024,11,HN,875638,601.551112697821,cat_18
875639,2025,12,CT,875639,482.1485511932729,cat_19
875640,2023,1,HCM,875640,512.2436916922675,cat_0
875641,2024,2,HCM,875641,106.84652166279685,cat_1
875642,2025,3,HN,875642,725.655049826764,cat_2
875643,2023,4,DN,875643,686.8444194375315,cat_3
875644,2024,5,HCM,875644,437.3181467562377,cat_4
875645,2025,6,HCM,875645,570.0345275271768,cat_5
875646,2023,7,HN,875646,563.897052289831,cat_6
875647,2024,8,CT,875647,187.53557678801047,cat_7
875648,2025,9,HCM,875648,634.4117651187186,cat_8
875649,2023,10,HCM,875649,467.0404370472892,cat_9
875650,2024,11,HN,875650,337.3854988075099,cat_10
875651,2025,12,DN,875651,805.7986042882823,cat_11
875652,2023,1,HCM,875652,463.6148441252719,cat_12
875653,2024,2,HCM,875653,921.3844824022993,cat_13
875654,2025,3,HN,875654,944.6898179283368,cat_14
875655,2023,4,CT,875655,67.31749196090841,cat_15
875656,2024,5,HCM,875656,438.29506621293615,cat_16
875657,2025,6,HCM,875657,202.3924814028527,cat_17
875658,2023,7,HN,875658,985.9092516204298,cat_18
875659,2024,8,DN,875659,918.8078855718227,cat_19
875660,2025,9,HCM,875660,152.04277351469443,cat_0
875661,2023,10,HCM,875661,48.03120596892641,cat_1
875662,2024,11,HN,875662,255.2304567776379,cat_2
875663,2025,12,CT,875663,549.3142844193533,cat_3
875664,2023,1,HCM,875664,205.6103963969349,cat_4
875665,2024,2,HCM,875665,691.3096295173052,cat_5
875666,2025,3,HN,875666,718.1437231543579,cat_6
875667,2023,4,DN,875667,888.7658016854274,cat_7
875668,2024,5,HCM,875668,494.68151072341647,cat_8
875669,2025,6,HCM,875669,612.0124322877323,cat_9
875670,2023,7,HN,875670,60.76765676860896,cat_10
875671,2024,8,CT,875671,97.19576695158028,cat_11
875672,2025,9,HCM,875672,667.2217445536236,cat_12
875673,2023,10,HCM,875673,112.41104901196508,cat_13
875674,2024,11,HN,875674,847.2706191862538,cat_14
875675,2025,12,DN,875675,639.4365403179236,cat_15
875676,2023,1,HCM,875676,106.22355098781222,cat_16
875677,2024,2,HCM,875677,206.47589216684946,cat_17
875678,2025,3,HN,875678,448.32029365768244,cat_18
875679,2023,4,CT,875679,813.3756771388657,cat_19
875680,2024,5,HCM,875680,932.5988837677661,cat_0
875681,2025,6,HCM,875681,324.1475434287372,cat_1
875682,2023,7,HN,875682,769.0620516091268,cat_2
875683,2024,8,DN,875683,559.2788910730341,cat_3
875684,2025,9,HCM,875684,174.30709003911716,cat_4
875685,2023,10,HCM,875685,260.57388171309503,cat_5
875686,2024,11,HN,875686,220.90622110472958,cat_6
875687,2025,12,CT,875687,831.7896927139471,cat_7
875688,2023,1,HCM,875688,692.7339666250307,cat_8
875689,2024,2,HCM,875689,678.0836370760547,cat_9
875690,2025,3,HN,875690,96.24705997293658,cat_10
875691,2023,4,DN,875691,160.2326771997684,cat_11
875692,2024,5,HCM,875692,297.4885656776236,cat_12
875693,2025,6,HCM,875693,38.1081626712183,cat_13
875694,2023,7,HN,875694,340.71981893719783,cat_14
875695,2024,8,CT,875695,513.6960079382816,cat_15
875696,2025,9,HCM,875696,318.8073652374146,cat_16
875697,2023,10,HCM,875697,751.4543407402575,cat_17
875698,2024,11,HN,875698,770.4203427735814,cat_18
875699,2025,12,DN,875699,448.5809270030474,cat_19
875700,2023,1,HCM,875700,809.0885207977597,cat_0
875701,2024,2,HCM,875701,409.3087692115687,cat_1
875702,2025,3,HN,875702,643.230338641533,cat_2
875703,2023,4,CT,875703,598.983198273622,cat_3
875704,2024,5,HCM,875704,37.86648557251204,cat_4
875705,2025,6,HCM,875705,676.8083900528666,cat_5
875706,2023,7,HN,875706,527.8890078868405,cat_6
875707,2024,8,DN,875707,964.9185873919976,cat_7
875708,2025,9,HCM,875708,408.2198156546468,cat_8
875709,2023,10,HCM,875709,55.69674887934439,cat_9
875710,2024,11,HN,875710,79.34546630917427,cat_10
875711,2025,12,CT,875711,591.6558616483708,cat_11
875712,2023,1,HCM,875712,394.56643645680543,cat_12
875713,2024,2,HCM,875713,194.82086186297732,cat_13
875714,2025,3,HN,875714,741.1048378970922,cat_14
875715,2023,4,DN,875715,277.5835631932211,cat_15
875716,2024,5,HCM,875716,322.9957947720368,cat_16
875717,2025,6,HCM,875717,39.14902394096187,cat_17
875718,2023,7,HN,875718,245.2540653647961,cat_18
875719,2024,8,CT,875719,700.6675707740407,cat_19
875720,2025,9,HCM,875720,893.0033621161624,cat_0
875721,2023,10,HCM,875721,928.2803580576951,cat_1
875722,2024,11,HN,875722,809.1943148689977,cat_2
875723,2025,12,DN,875723,146.26507066298333,cat_3
875724,2023,1,HCM,875724,854.6562551558777,cat_4
875725,2024,2,HCM,875725,305.7122461615062,cat_5
875726,2025,3,HN,875726,148.46192886757171,cat_6
875727,2023,4,CT,875727,35.781986421107746,cat_7
875728,2024,5,HCM,875728,191.68478157569146,cat_8
875729,2025,6,HCM,875729,354.69082471502446,cat_9
875730,2023,7,HN,875730,51.20111974945485,cat_10
875731,2024,8,DN,875731,519.011887125653,cat_11
875732,2025,9,HCM,875732,855.4794946652497,cat_12
875733,2023,10,HCM,875733,461.59771391569114,cat_13
875734,2024,11,HN,875734,385.31790426761427,cat_14
875735,2025,12,CT,875735,666.7770173367271,cat_15
875736,2023,1,HCM,875736,472.3036445125641,cat_16
875737,2024,2,HCM,875737,558.4882830701498,cat_17
875738,2025,3,HN,875738,252.25259261593348,cat_18
875739,2023,4,DN,875739,789.485995477727,cat_19
875740,2024,5,HCM,875740,116.19497340345598,cat_0
875741,2025,6,HCM,875741,7.734302973525176,cat_1
875742,2023,7,HN,875742,665.9547532331419,cat_2
875743,2024,8,CT,875743,592.6900953024552,cat_3
875744,2025,9,HCM,875744,175.95172366315904,cat_4
875745,2023,10,HCM,875745,609.8778371470364,cat_5
875746,2024,11,HN,875746,235.47915100985682,cat_6
875747,2025,12,DN,875747,309.91487338127746,cat_7
875748,2023,1,HCM,875748,724.0231026804429,cat_8
875749,2024,2,HCM,875749,618.8066007077405,cat_9
875750,2025,3,HN,875750,342.88356307876,cat_10
875751,2023,4,CT,875751,653.9340505133008,cat_11
875752,2024,5,HCM,875752,325.9833098786309,cat_12
875753,2025,6,HCM,875753,645.4918720535094,cat_13
875754,2023,7,HN,875754,583.6309236920662,cat_14
875755,2024,8,DN,875755,112.56300307196743,cat_15
875756,2025,9,HCM,875756,759.62711209376,cat_16
875757,2023,10,HCM,875757,373.43811605780695,cat_17
875758,2024,11,HN,875758,523.4467551302871,cat_18
875759,2025,12,CT,875759,345.70019618989846,cat_19
875760,2023,1,HCM,875760,377.368009130274,cat_0
875761,2024,2,HCM,875761,693.2830936745826,cat_1
875762,2025,3,HN,875762,355.6164822297322,cat_2
875763,2023,4,DN,875763,769.838085091937,cat_3
875764,2024,5,HCM,875764,275.6422081824462,cat_4
875765,2025,6,HCM,875765,914.3676887816215,cat_5
875766,2023,7,HN,875766,898.1523192942976,cat_6
875767,2024,8,CT,875767,838.0214439256032,cat_7
875768,2025,9,HCM,875768,702.5840892355733,cat_8
875769,2023,10,HCM,875769,787.2748070787618,cat_9
875770,2024,11,HN,875770,481.0882308091782,cat_10
875771,2025,12,DN,875771,30.869218444860124,cat_11
875772,2023,1,HCM,875772,823.1590138058494,cat_12
875773,2024,2,HCM,875773,872.4836279963812,cat_13
875774,2025,3,HN,875774,784.3835149046794,cat_14
875775,2023,4,CT,875775,883.6058370682427,cat_15
875776,2024,5,HCM,875776,80.93532465292697,cat_16
875777,2025,6,HCM,875777,874.3930330626229,cat_17
875778,2023,7,HN,875778,178.106582170079,cat_18
875779,2024,8,DN,875779,293.5307440607202,cat_19
875780,2025,9,HCM,875780,576.0804342022076,cat_0
875781,2023,10,HCM,875781,630.2230778453021,cat_1
875782,2024,11,HN,875782,604.5732791248612,cat_2
875783,2025,12,CT,875783,897.113959963985,cat_3
875784,2023,1,HCM,875784,701.4716466376326,cat_4
875785,2024,2,HCM,875785,472.1451883284059,cat_5
875786,2025,3,HN,875786,303.3932891612591,cat_6
875787,2023,4,DN,875787,712.5220506116661,cat_7
875788,2024,5,HCM,875788,819.0720513904831,cat_8
875789,2025,6,HCM,875789,178.3218637048387,cat_9
875790,2023,7,HN,875790,829.8762774531046,cat_10
875791,2024,8,CT,875791,341.80137743236907,cat_11
875792,2025,9,HCM,875792,392.59748179672806,cat_12
875793,2023,10,HCM,875793,908.0230039868168,cat_13
875794,2024,11,HN,875794,668.9453929059174,cat_14
875795,2025,12,DN,875795,916.3968711356168,cat_15
875796,2023,1,HCM,875796,297.6750333533869,cat_16
875797,2024,2,HCM,875797,656.9006994995241,cat_17
875798,2025,3,HN,875798,589.1387638872785,cat_18
875799,2023,4,CT,875799,596.2463794501734,cat_19
875800,2024,5,HCM,875800,396.7347906571993,cat_0
875801,2025,6,HCM,875801,854.9794595863146,cat_1
875802,2023,7,HN,875802,402.3690357443309,cat_2
875803,2024,8,DN,875803,582.9536474321968,cat_3
875804,2025,9,HCM,875804,864.9138275802201,cat_4
875805,2023,10,HCM,875805,826.190237999568,cat_5
875806,2024,11,HN,875806,647.0843996596284,cat_6
875807,2025,12,CT,875807,820.1677320861816,cat_7
875808,2023,1,HCM,875808,380.72039247556467,cat_8
875809,2024,2,HCM,875809,339.71945119007063,cat_9
875810,2025,3,HN,875810,134.2721501822033,cat_10
875811,2023,4,DN,875811,802.2356512580999,cat_11
875812,2024,5,HCM,875812,497.64444197751203,cat_12
875813,2025,6,HCM,875813,323.1537301739874,cat_13
875814,2023,7,HN,875814,830.2220865107824,cat_14
875815,2024,8,CT,875815,623.8628477681492,cat_15
875816,2025,9,HCM,875816,122.1345498326426,cat_16
875817,2023,10,HCM,875817,838.3297958280257,cat_17
875818,2024,11,HN,875818,402.80760999255614,cat_18
875819,2025,12,DN,875819,444.430124682218,cat_19
875820,2023,1,HCM,875820,906.8877615099834,cat_0
875821,2024,2,HCM,875821,884.0368434412899,cat_1
875822,2025,3,HN,875822,14.791317593223718,cat_2
875823,2023,4,CT,875823,561.8112017303195,cat_3
875824,2024,5,HCM,875824,223.85957527449162,cat_4
875825,2025,6,HCM,875825,208.15303921753525,cat_5
875826,2023,7,HN,875826,25.711340622969423,cat_6
875827,2024,8,DN,875827,180.9306952844536,cat_7
875828,2025,9,HCM,875828,357.99199460126,cat_8
875829,2023,10,HCM,875829,189.3766617919258,cat_9
875830,2024,11,HN,875830,164.19673463451056,cat_10
875831,2025,12,CT,875831,306.59139271350745,cat_11
875832,2023,1,HCM,875832,292.17100506402227,cat_12
875833,2024,2,HCM,875833,206.5014982458603,cat_13
875834,2025,3,HN,875834,280.1800751062512,cat_14
875835,2023,4,DN,875835,711.2287201389173,cat_15
875836,2024,5,HCM,875836,782.7840902020264,cat_16
875837,2025,6,HCM,875837,423.8781605168322,cat_17
875838,2023,7,HN,875838,277.03033024549507,cat_18
875839,2024,8,CT,875839,30.152506155567526,cat_19
875840,2025,9,HCM,875840,855.8321363615053,cat_0
875841,2023,10,HCM,875841,208.3430212913049,cat_1
875842,2024,11,HN,875842,312.8110892772974,cat_2
875843,2025,12,DN,875843,715.1645321332168,cat_3
875844,2023,1,HCM,875844,771.1786859452806,cat_4
875845,2024,2,HCM,875845,716.5507586210796,cat_5
875846,2025,3,HN,875846,550.629589082703,cat_6
875847,2023,4,CT,875847,470.7436360957902,cat_7
875848,2024,5,HCM,875848,506.6483745519897,cat_8
875849,2025,6,HCM,875849,771.1001559177705,cat_9
875850,2023,7,HN,875850,28.01423878545972,cat_10
875851,2024,8,DN,875851,451.5386627856668,cat_11
875852,2025,9,HCM,875852,310.0444800841513,cat_12
875853,2023,10,HCM,875853,349.707134353919,cat_13
875854,2024,11,HN,875854,832.1568595079061,cat_14
875855,2025,12,CT,875855,981.2941591832378,cat_15
875856,2023,1,HCM,875856,182.6003284685256,cat_16
875857,2024,2,HCM,875857,527.3625128136341,cat_17
875858,2025,3,HN,875858,117.33283281003848,cat_18
875859,2023,4,DN,875859,280.7692676560134,cat_19
875860,2024,5,HCM,875860,159.03687406759337,cat_0
875861,2025,6,HCM,875861,694.7514810028833,cat_1
875862,2023,7,HN,875862,385.9591606785442,cat_2
875863,2024,8,CT,875863,379.66701226476584,cat_3
875864,2025,9,HCM,875864,717.1582013458174,cat_4
875865,2023,10,HCM,875865,736.1085791885524,cat_5
875866,2024,11,HN,875866,139.8126320355638,cat_6
875867,2025,12,DN,875867,60.35350517205729,cat_7
875868,2023,1,HCM,875868,750.795437552016,cat_8
875869,2024,2,HCM,875869,516.9489132699763,cat_9
875870,2025,3,HN,875870,326.5340370064298,cat_10
875871,2023,4,CT,875871,28.84672927199339,cat_11
875872,2024,5,HCM,875872,435.81940284810884,cat_12
875873,2025,6,HCM,875873,194.60576848179477,cat_13
875874,2023,7,HN,875874,863.2924784842568,cat_14
875875,2024,8,DN,875875,155.9308310325035,cat_15
875876,2025,9,HCM,875876,600.5561068388101,cat_16
875877,2023,10,HCM,875877,251.24986211073664,cat_17
875878,2024,11,HN,875878,703.7308898666265,cat_18
875879,2025,12,CT,875879,541.5723067612574,cat_19
875880,2023,1,HCM,875880,360.9323039131699,cat_0
875881,2024,2,HCM,875881,255.44706124654115,cat_1
875882,2025,3,HN,875882,793.8997028288974,cat_2
875883,2023,4,DN,875883,577.9022764459396,cat_3
875884,2024,5,HCM,875884,666.3684718045822,cat_4
875885,2025,6,HCM,875885,734.5435684901004,cat_5
875886,2023,7,HN,875886,956.1274532743578,cat_6
875887,2024,8,CT,875887,709.9125918564592,cat_7
875888,2025,9,HCM,875888,698.7093837041086,cat_8
875889,2023,10,HCM,875889,986.8197945093309,cat_9
875890,2024,11,HN,875890,974.9028973314919,cat_10
875891,2025,12,DN,875891,141.37865931666582,cat_11
875892,2023,1,HCM,875892,921.1559272979823,cat_12
875893,2024,2,HCM,875893,231.0400928540489,cat_13
875894,2025,3,HN,875894,93.5063060828234,cat_14
875895,2023,4,CT,875895,251.91789886992166,cat_15
875896,2024,5,HCM,875896,826.3751768827734,cat_16
875897,2025,6,HCM,875897,248.05718258771225,cat_17
875898,2023,7,HN,875898,765.200009755696,cat_18
875899,2024,8,DN,875899,659.7186959519872,cat_19
875900,2025,9,HCM,875900,534.5303290506332,cat_0
875901,2023,10,HCM,875901,229.10884600753178,cat_1
875902,2024,11,HN,875902,336.01106165752793,cat_2
875903,2025,12,CT,875903,813.0204344132379,cat_3
875904,2023,1,HCM,875904,879.3774542407031,cat_4
875905,2024,2,HCM,875905,597.8680205552458,cat_5
875906,2025,3,HN,875906,768.7906427299723,cat_6
875907,2023,4,DN,875907,669.6071759209044,cat_7
875908,2024,5,HCM,875908,448.9621861506241,cat_8
875909,2025,6,HCM,875909,981.9290157896436,cat_9
