id,year,month,city,user_id,amount,category
1750474,2024,11,HN,1750474,789.657005231775,cat_14
1750475,2025,12,DN,1750475,605.7955505700149,cat_15
1750476,2023,1,HCM,1750476,304.5292959663878,cat_16
1750477,2024,2,HCM,1750477,953.8761374386679,cat_17
1750478,2025,3,HN,1750478,651.7697005316879,cat_18
1750479,2023,4,CT,1750479,906.2849880961194,cat_19
1750480,2024,5,HCM,1750480,711.182252113035,cat_0
1750481,2025,6,HCM,1750481,470.1936097991407,cat_1
1750482,2023,7,HN,1750482,527.9031429665421,cat_2
1750483,2024,8,DN,1750483,631.1118553807346,cat_3
1750484,2025,9,HCM,1750484,57.555749188157094,cat_4
1750485,2023,10,HCM,1750485,341.1490194096697,cat_5
1750486,2024,11,HN,1750486,709.0565694764725,cat_6
1750487,2025,12,CT,1750487,538.3514823253025,cat_7
1750488,2023,1,HCM,1750488,823.7557150171563,cat_8
1750489,2024,2,HCM,1750489,645.2655683746448,cat_9
1750490,2025,3,HN,1750490,155.74797862620238,cat_10
1750491,2023,4,DN,1750491,418.52065756063496,cat_11
1750492,2024,5,HCM,1750492,668.7255941767671,cat_12
1750493,2025,6,HCM,1750493,130.95575016858407,cat_13
1750494,2023,7,HN,1750494,542.4177492731071,cat_14
1750495,2024,8,CT,1750495,355.89865199734936,cat_15
1750496,2025,9,HCM,1750496,399.6495353409775,cat_16
1750497,2023,10,HCM,1750497,824.6307389581442,cat_17
1750498,2024,11,HN,1750498,204.19146387570376,cat_18
1750499,2025,12,DN,1750499,532.1971114786203,cat_19
1750500,2023,1,HCM,1750500,178.1426368356569,cat_0
1750501,2024,2,HCM,1750501,506.9892236659269,cat_1
1750502,2025,3,HN,1750502,227.8023369451847,cat_2
1750503,2023,4,CT,1750503,97.38901603753413,cat_3
1750504,2024,5,HCM,1750504,539.5285089438079,cat_4
1750505,2025,6,HCM,1750505,105.16609187225289,cat_5
1750506,2023,7,HN,1750506,783.260736622615,cat_6
1750507,2024,8,DN,1750507,62.49040378257309,cat_7
1750508,2025,9,HCM,1750508,805.1982191328154,cat_8
1750509,2023,10,HCM,1750509,542.065933588631,cat_9
1750510,2024,11,HN,1750510,948.9078592695865,cat_10
1750511,2025,12,CT,1750511,375.92377623476614,cat_11
1750512,2023,1,HCM,1750512,414.5994604781432,cat_12
1750513,2024,2,HCM,1750513,848.3047985283283,cat_13
1750514,2025,3,HN,1750514,176.9690617080515,cat_14
1750515,2023,4,DN,1750515,758.1878253346024,cat_15
1750516,2024,5,HCM,1750516,79.48474189658062,cat_16
1750517,2025,6,HCM,1750517,87.24444537270004,cat_17
1750518,2023,7,HN,1750518,838.6374054781716,cat_18
1750519,2024,8,CT,1750519,255.97913123133566,cat_19
1750520,2025,9,HCM,1750520,253.68159431704197,cat_0
1750521,2023,10,HCM,1750521,866.7770207982039,cat_1
1750522,2024,11,HN,1750522,157.46169499628914,cat_2
1750523,2025,12,DN,1750523,573.6171957910743,cat_3
1750524,2023,1,HCM,1750524,579.2339374130049,cat_4
1750525,2024,2,HCM,1750525,488.82417129370435,cat_5
1750526,2025,3,HN,1750526,239.3181898667025,cat_6
1750527,2023,4,CT,1750527,179.14568460147785,cat_7
1750528,2024,5,HCM,1750528,351.73816013075196,cat_8
1750529,2025,6,HCM,1750529,738.1504169166977,cat_9
1750530,2023,7,HN,1750530,943.914164820318,cat_10
1750531,2024,8,DN,1750531,546.7123555733016,cat_11
1750532,2025,9,HCM,1750532,947.7210456281946,cat_12
1750533,2023,10,HCM,1750533,456.0854526666971,cat_13
1750534,2024,11,HN,1750534,83.19108128008746,cat_14
1750535,2025,12,CT,1750535,585.1404742486308,cat_15
1750536,2023,1,HCM,1750536,861.7416137573316,cat_16
1750537,2024,2,HCM,1750537,570.0294228744827,cat_17
1750538,2025,3,HN,1750538,64.78142118326957,cat_18
1750539,2023,4,DN,1750539,285.7730375128027,cat_19
1750540,2024,5,HCM,1750540,608.0427134176708,cat_0
1750541,2025,6,HCM,1750541,856.201198708275,cat_1
1750542,2023,7,HN,1750542,241.94856891787376,cat_2
1750543,2024,8,CT,1750543,913.3042866099862,cat_3
1750544,2025,9,HCM,1750544,543.8985922141306,cat_4
1750545,2023,10,HCM,1750545,791.7786120286569,cat_5
1750546,2024,11,HN,1750546,879.9412904878462,cat_6
1750547,2025,12,DN,1750547,70.43341034715955,cat_7
1750548,2023,1,HCM,1750548,777.9807005650298,cat_8
1750549,2024,2,HCM,1750549,555.8536638088603,cat_9
1750550,2025,3,HN,1750550,594.3769034979522,cat_10
1750551,2023,4,CT,1750551,494.2461407534655,cat_11
1750552,2024,5,HCM,1750552,646.6317117514795,cat_12
1750553,2025,6,HCM,1750553,784.2979017605459,cat_13
1750554,2023,7,HN,1750554,254.84922948604327,cat_14
1750555,2024,8,DN,1750555,480.69787083739567,cat_15
1750556,2025,9,HCM,1750556,807.7160704579759,cat_16
1750557,2023,10,HCM,1750557,25.481088629450312,cat_17
1750558,2024,11,HN,1750558,482.3534409294206,cat_18
1750559,2025,12,CT,1750559,817.1414698560696,cat_19
1750560,2023,1,HCM,1750560,49.11230503985286,cat_0
1750561,2024,2,HCM,1750561,452.5923868301748,cat_1
1750562,2025,3,HN,1750562,723.6006460899041,cat_2
1750563,2023,4,DN,1750563,117.0624754118812,cat_3
1750564,2024,5,HCM,1750564,762.3700281382077,cat_4
1750565,2025,6,HCM,1750565,499.70732876504053,cat_5
1750566,2023,7,HN,1750566,487.32388002302184,cat_6
1750567,2024,8,CT,1750567,647.0002890908692,cat_7
1750568,2025,9,HCM,1750568,134.66549451664477,cat_8
1750569,2023,10,HCM,1750569,60.760657162665325,cat_9
1750570,2024,11,HN,1750570,876.0846320822028,cat_10
1750571,2025,12,DN,1750571,167.2347009524102,cat_11
1750572,2023,1,HCM,1750572,735.6503644494911,cat_12
1750573,2024,2,HCM,1750573,313.9272856472804,cat_13
1750574,2025,3,HN,1750574,592.5631901360357,cat_14
1750575,2023,4,CT,1750575,6.256786383018853,cat_15
1750576,2024,5,HCM,1750576,562.2290303247892,cat_16
1750577,2025,6,HCM,1750577,744.6826895077247,cat_17
1750578,2023,7,HN,1750578,670.8671848434406,cat_18
1750579,2024,8,DN,1750579,925.3924639223508,cat_19
1750580,2025,9,HCM,1750580,892.9890903236673,cat_0
1750581,2023,10,HCM,1750581,516.149339348191,cat_1
1750582,2024,11,HN,1750582,698.8631859185022,cat_2
1750583,2025,12,CT,1750583,420.8715886632697,cat_3
1750584,2023,1,HCM,1750584,837.1597420461222,cat_4
1750585,2024,2,HCM,1750585,204.60310773943914,cat_5
1750586,2025,3,HN,1750586,478.63277564059746,cat_6
1750587,2023,4,DN,1750587,891.9747197251679,cat_7
1750588,2024,5,HCM,1750588,555.566227067328,cat_8
1750589,2025,6,HCM,1750589,404.6049629560442,cat_9
1750590,2023,7,HN,1750590,36.51323273074125,cat_10
1750591,2024,8,CT,1750591,784.1016310327846,cat_11
1750592,2025,9,HCM,1750592,493.3079865937039,cat_12
1750593,2023,10,HCM,1750593,150.05172972837644,cat_13
1750594,2024,11,HN,1750594,643.2581027987577,cat_14
1750595,2025,12,DN,1750595,511.9044433268761,cat_15
1750596,2023,1,HCM,1750596,741.693640030809,cat_16
1750597,2024,2,HCM,1750597,349.7029149367712,cat_17
1750598,2025,3,HN,1750598,630.2554771444205,cat_18
1750599,2023,4,CT,1750599,897.8282983318757,cat_19
1750600,2024,5,HCM,1750600,84.58934233523586,cat_0
1750601,2025,6,HCM,1750601,104.16425305711196,cat_1
1750602,2023,7,HN,1750602,102.86772707218506,cat_2
1750603,2024,8,DN,1750603,570.2329363470371,cat_3
1750604,2025,9,HCM,1750604,687.4728034540794,cat_4
1750605,2023,10,HCM,1750605,615.725803845008,cat_5
1750606,2024,11,HN,1750606,464.1208577239474,cat_6
1750607,2025,12,CT,1750607,273.95555647263683,cat_7
1750608,2023,1,HCM,1750608,300.8436436521588,cat_8
1750609,2024,2,HCM,1750609,847.516738711794,cat_9
1750610,2025,3,HN,1750610,421.7339608320535,cat_10
1750611,2023,4,DN,1750611,260.9524280065424,cat_11
1750612,2024,5,HCM,1750612,567.1781535233721,cat_12
1750613,2025,6,HCM,1750613,871.4711684114085,cat_13
1750614,2023,7,HN,1750614,718.9206165745619,cat_14
1750615,2024,8,CT,1750615,350.75997155965746,cat_15
1750616,2025,9,HCM,1750616,857.5510900081833,cat_16
1750617,2023,10,HCM,1750617,333.9856607703099,cat_17
1750618,2024,11,HN,1750618,927.2957021648755,cat_18
1750619,2025,12,DN,1750619,620.3524985512277,cat_19
1750620,2023,1,HCM,1750620,742.7615003928238,cat_0
1750621,2024,2,HCM,1750621,354.3450572922421,cat_1
1750622,2025,3,HN,1750622,260.4826055090782,cat_2
1750623,2023,4,CT,1750623,787.1142381704653,cat_3
1750624,2024,5,HCM,1750624,352.86549650617735,cat_4
1750625,2025,6,HCM,1750625,429.01585970774613,cat_5
1750626,2023,7,HN,1750626,739.7836851165703,cat_6
1750627,2024,8,DN,1750627,823.8846795254586,cat_7
1750628,2025,9,HCM,1750628,767.6120614048557,cat_8
1750629,2023,10,HCM,1750629,332.87776938807525,cat_9
1750630,2024,11,HN,1750630,931.1671351986762,cat_10
1750631,2025,12,CT,1750631,135.68865729749,cat_11
1750632,2023,1,HCM,1750632,989.0090290298564,cat_12
1750633,2024,2,HCM,1750633,499.8857572321367,cat_13
1750634,2025,3,HN,1750634,15.983881775512243,cat_14
1750635,2023,4,DN,1750635,94.99178665083974,cat_15
1750636,2024,5,HCM,1750636,55.51112090242793,cat_16
1750637,2025,6,HCM,1750637,595.7710271943616,cat_17
1750638,2023,7,HN,1750638,584.6362653098126,cat_18
1750639,2024,8,CT,1750639,279.07941768202727,cat_19
1750640,2025,9,HCM,1750640,317.6987618811896,cat_0
1750641,2023,10,HCM,1750641,740.1264808220477,cat_1
1750642,2024,11,HN,1750642,109.06669969631133,cat_2
1750643,2025,12,DN,1750643,55.08870941691912,cat_3
1750644,2023,1,HCM,1750644,935.0324714286713,cat_4
1750645,2024,2,HCM,1750645,226.9699986385174,cat_5
1750646,2025,3,HN,1750646,32.14361955160916,cat_6
1750647,2023,4,CT,1750647,504.7877114156156,cat_7
1750648,2024,5,HCM,1750648,912.0568692047486,cat_8
1750649,2025,6,HCM,1750649,581.3294215431703,cat_9
1750650,2023,7,HN,1750650,900.2765665106717,cat_10
1750651,2024,8,DN,1750651,78.22577449199741,cat_11
1750652,2025,9,HCM,1750652,184.64068208533612,cat_12
1750653,2023,10,HCM,1750653,709.9214667323416,cat_13
1750654,2024,11,HN,1750654,799.9471729209382,cat_14
1750655,2025,12,CT,1750655,347.8375390643903,cat_15
1750656,2023,1,HCM,1750656,517.4495902529318,cat_16
1750657,2024,2,HCM,1750657,161.79884149928625,cat_17
1750658,2025,3,HN,1750658,681.6351287363692,cat_18
1750659,2023,4,DN,1750659,643.0375068537329,cat_19
1750660,2024,5,HCM,1750660,365.4461293729493,cat_0
1750661,2025,6,HCM,1750661,873.8654133254174,cat_1
1750662,2023,7,HN,1750662,188.94500633827548,cat_2
1750663,2024,8,CT,1750663,388.02483474029435,cat_3
1750664,2025,9,HCM,1750664,552.815840722333,cat_4
1750665,2023,10,HCM,1750665,275.66614720268035,cat_5
1750666,2024,11,HN,1750666,711.3988879603924,cat_6
1750667,2025,12,DN,1750667,415.39542684105936,cat_7
1750668,2023,1,HCM,1750668,167.45458736412732,cat_8
1750669,2024,2,HCM,1750669,512.8509132599372,cat_9
1750670,2025,3,HN,1750670,335.83506425186937,cat_10
1750671,2023,4,CT,1750671,667.5815318065473,cat_11
1750672,2024,5,HCM,1750672,112.76173812380574,cat_12
1750673,2025,6,HCM,1750673,403.35384844095125,cat_13
1750674,2023,7,HN,1750674,41.80005741402704,cat_14
1750675,2024,8,DN,1750675,95.30925020133718,cat_15
1750676,2025,9,HCM,1750676,883.9843743056828,cat_16
1750677,2023,10,HCM,1750677,552.4085695789714,cat_17
1750678,2024,11,HN,1750678,187.06174999856827,cat_18
1750679,2025,12,CT,1750679,404.37786889657934,cat_19
1750680,2023,1,HCM,1750680,652.9033613884383,cat_0
1750681,2024,2,HCM,1750681,294.2838926886132,cat_1
1750682,2025,3,HN,1750682,146.09084496120016,cat_2
1750683,2023,4,DN,1750683,395.3257461981046,cat_3
1750684,2024,5,HCM,1750684,965.6803014185957,cat_4
1750685,2025,6,HCM,1750685,580.1398405774877,cat_5
1750686,2023,7,HN,1750686,461.7757833721854,cat_6
1750687,2024,8,CT,1750687,234.99222481290693,cat_7
1750688,2025,9,HCM,1750688,603.5456512728272,cat_8
1750689,2023,10,HCM,1750689,763.879849967134,cat_9
1750690,2024,11,HN,1750690,835.5753433853051,cat_10
1750691,2025,12,DN,1750691,610.4518840180286,cat_11
1750692,2023,1,HCM,1750692,827.2320486697301,cat_12
1750693,2024,2,HCM,1750693,526.1484102031187,cat_13
1750694,2025,3,HN,1750694,98.84072912007757,cat_14
1750695,2023,4,CT,1750695,15.315757819643672,cat_15
1750696,2024,5,HCM,1750696,787.4370919098825,cat_16
1750697,2025,6,HCM,1750697,972.0460989240851,cat_17
1750698,2023,7,HN,1750698,187.91167730176383,cat_18
1750699,2024,8,DN,1750699,183.23671576719346,cat_19
1750700,2025,9,HCM,1750700,924.5107712135596,cat_0
1750701,2023,10,HCM,1750701,367.2309400571058,cat_1
1750702,2024,11,HN,1750702,660.1658080142726,cat_2
1750703,2025,12,CT,1750703,313.92158632589064,cat_3
1750704,2023,1,HCM,1750704,584.8779878356949,cat_4
1750705,2024,2,HCM,1750705,902.6421518859134,cat_5
1750706,2025,3,HN,1750706,58.01759807066986,cat_6
1750707,2023,4,DN,1750707,202.93691430228301,cat_7
1750708,2024,5,HCM,1750708,713.2205541599784,cat_8
1750709,2025,6,HCM,1750709,537.2072322212773,cat_9
1750710,2023,7,HN,1750710,886.0511499563413,cat_10
1750711,2024,8,CT,1750711,671.2072350413914,cat_11
1750712,2025,9,HCM,1750712,505.46591851282386,cat_12
1750713,2023,10,HCM,1750713,911.970068217306,cat_13
1750714,2024,11,HN,1750714,986.7225559188005,cat_14
1750715,2025,12,DN,1750715,716.4487854785597,cat_15
1750716,2023,1,HCM,1750716,576.233530596343,cat_16
1750717,2024,2,HCM,1750717,788.2508934585,cat_17
1750718,2025,3,HN,1750718,904.871083156794,cat_18
1750719,2023,4,CT,1750719,130.08263851134882,cat_19
1750720,2024,5,HCM,1750720,23.942520742967098,cat_0
1750721,2025,6,HCM,1750721,85.63600434000828,cat_1
1750722,2023,7,HN,1750722,433.14223186021184,cat_2
1750723,2024,8,DN,1750723,118.08939783797857,cat_3
1750724,2025,9,HCM,1750724,715.112024153211,cat_4
1750725,2023,10,HCM,1750725,443.6122167707824,cat_5
1750726,2024,11,HN,1750726,316.77815281061015,cat_6
1750727,2025,12,CT,1750727,826.7225704062128,cat_7
1750728,2023,1,HCM,1750728,833.5385129401728,cat_8
1750729,2024,2,HCM,1750729,262.12837198280215,cat_9
1750730,2025,3,HN,1750730,877.480012422471,cat_10
1750731,2023,4,DN,1750731,7.995382895565339,cat_11
1750732,2024,5,HCM,1750732,406.1146682130927,cat_12
1750733,2025,6,HCM,1750733,63.50979540426138,cat_13
1750734,2023,7,HN,1750734,254.42753271865237,cat_14
1750735,2024,8,CT,1750735,552.586529700843,cat_15
1750736,2025,9,HCM,1750736,381.85668165834494,cat_16
1750737,2023,10,HCM,1750737,874.9306440880237,cat_17
1750738,2024,11,HN,1750738,280.6169052300542,cat_18
1750739,2025,12,DN,1750739,546.941819987941,cat_19
1750740,2023,1,HCM,1750740,475.0900423635075,cat_0
1750741,2024,2,HCM,1750741,347.8170621419686,cat_1
1750742,2025,3,HN,1750742,632.2316195949413,cat_2
1750743,2023,4,CT,1750743,894.4542840799022,cat_3
1750744,2024,5,HCM,1750744,65.34755029324101,cat_4
1750745,2025,6,HCM,1750745,473.74361200410465,cat_5
1750746,2023,7,HN,1750746,969.1285050255908,cat_6
1750747,2024,8,DN,1750747,610.8961636986654,cat_7
1750748,2025,9,HCM,1750748,936.7592444564957,cat_8
1750749,2023,10,HCM,1750749,719.374390170574,cat_9
1750750,2024,11,HN,1750750,881.3038903558789,cat_10
1750751,2025,12,CT,1750751,134.49289051058344,cat_11
1750752,2023,1,HCM,1750752,615.7558102859077,cat_12
1750753,2024,2,HCM,1750753,817.7439416304984,cat_13
1750754,2025,3,HN,1750754,105.60853027969674,cat_14
1750755,2023,4,DN,1750755,503.36584861395096,cat_15
1750756,2024,5,HCM,1750756,501.59253354778264,cat_16
1750757,2025,6,HCM,1750757,805.0821695173305,cat_17
1750758,2023,7,HN,1750758,609.7945115332267,cat_18
1750759,2024,8,CT,1750759,721.8377934869094,cat_19
1750760,2025,9,HCM,1750760,864.811753119415,cat_0
1750761,2023,10,HCM,1750761,295.9429184540221,cat_1
1750762,2024,11,HN,1750762,627.4457044951773,cat_2
1750763,2025,12,DN,1750763,414.8315990472584,cat_3
1750764,2023,1,HCM,1750764,253.31633819700383,cat_4
1750765,2024,2,HCM,1750765,570.3443853323813,cat_5
1750766,2025,3,HN,1750766,240.45491626948302,cat_6
1750767,2023,4,CT,1750767,283.6201884189659,cat_7
1750768,2024,5,HCM,1750768,563.7211446502705,cat_8
1750769,2025,6,HCM,1750769,864.9130218678555,cat_9
1750770,2023,7,HN,1750770,909.1360800581247,cat_10
1750771,2024,8,DN,1750771,832.9440217861702,cat_11
1750772,2025,9,HCM,1750772,300.7117657869489,cat_12
1750773,2023,10,HCM,1750773,626.855338379464,cat_13
1750774,2024,11,HN,1750774,809.0897481454,cat_14
1750775,2025,12,CT,1750775,889.1684050080071,cat_15
1750776,2023,1,HCM,1750776,755.8304727679474,cat_16
1750777,2024,2,HCM,1750777,312.34328167076166,cat_17
1750778,2025,3,HN,1750778,297.95393777243896,cat_18
1750779,2023,4,DN,1750779,754.1128740737086,cat_19
1750780,2024,5,HCM,1750780,199.86335106514542,cat_0
1750781,2025,6,HCM,1750781,336.78986176665603,cat_1
1750782,2023,7,HN,1750782,23.93125007861063,cat_2
1750783,2024,8,CT,1750783,54.61867603036452,cat_3
1750784,2025,9,HCM,1750784,575.3616390142661,cat_4
1750785,2023,10,HCM,1750785,589.0890002859928,cat_5
1750786,2024,11,HN,1750786,249.3657151776386,cat_6
1750787,2025,12,DN,1750787,222.65791099950562,cat_7
1750788,2023,1,HCM,1750788,149.10453523206192,cat_8
1750789,2024,2,HCM,1750789,745.3567793547447,cat_9
1750790,2025,3,HN,1750790,386.8333620842155,cat_10
1750791,2023,4,CT,1750791,356.33517318036166,cat_11
1750792,2024,5,HCM,1750792,99.79085430838252,cat_12
1750793,2025,6,HCM,1750793,915.5103935614244,cat_13
1750794,2023,7,HN,1750794,642.5853321662382,cat_14
1750795,2024,8,DN,1750795,869.2742841891247,cat_15
1750796,2025,9,HCM,1750796,130.68737637838302,cat_16
1750797,2023,10,HCM,1750797,293.26052450727826,cat_17
1750798,2024,11,HN,1750798,877.4859625954685,cat_18
1750799,2025,12,CT,1750799,924.0795818995196,cat_19
1750800,2023,1,HCM,1750800,528.981353902137,cat_0
1750801,2024,2,HCM,1750801,539.1035005298273,cat_1
1750802,2025,3,HN,1750802,563.252896151696,cat_2
1750803,2023,4,DN,1750803,607.5186211082427,cat_3
1750804,2024,5,HCM,1750804,858.8862186713513,cat_4
1750805,2025,6,HCM,1750805,179.00953137838837,cat_5
1750806,2023,7,HN,1750806,648.6467190934133,cat_6
1750807,2024,8,CT,1750807,901.2805281689471,cat_7
1750808,2025,9,HCM,1750808,999.5331396212249,cat_8
1750809,2023,10,HCM,1750809,584.9898192242948,cat_9
1750810,2024,11,HN,1750810,829.1095885831242,cat_10
1750811,2025,12,DN,1750811,824.5456202982735,cat_11
1750812,2023,1,HCM,1750812,194.51630917942796,cat_12
1750813,2024,2,HCM,1750813,54.34305567082831,cat_13
1750814,2025,3,HN,1750814,828.0674178820847,cat_14
1750815,2023,4,CT,1750815,944.7832062191135,cat_15
1750816,2024,5,HCM,1750816,313.20558658959465,cat_16
1750817,2025,6,HCM,1750817,140.95354486118794,cat_17
1750818,2023,7,HN,1750818,322.9577512674292,cat_18
1750819,2024,8,DN,1750819,659.5383295357603,cat_19
1750820,2025,9,HCM,1750820,102.07325881789242,cat_0
1750821,2023,10,HCM,1750821,421.06794267024696,cat_1
1750822,2024,11,HN,1750822,447.4627131263059,cat_2
1750823,2025,12,CT,1750823,5.776082602966026,cat_3
1750824,2023,1,HCM,1750824,15.401607984912303,cat_4
1750825,2024,2,HCM,1750825,959.1529478228297,cat_5
1750826,2025,3,HN,1750826,353.992539618641,cat_6
1750827,2023,4,DN,1750827,99.95752717175677,cat_7
1750828,2024,5,HCM,1750828,10.79331999200206,cat_8
1750829,2025,6,HCM,1750829,500.6408311280277,cat_9
1750830,2023,7,HN,1750830,595.5243990853489,cat_10
1750831,2024,8,CT,1750831,170.63062542992168,cat_11
1750832,2025,9,HCM,1750832,467.28654808839696,cat_12
1750833,2023,10,HCM,1750833,668.5742830131013,cat_13
1750834,2024,11,HN,1750834,226.40221338727073,cat_14
1750835,2025,12,DN,1750835,468.0976063486934,cat_15
1750836,2023,1,HCM,1750836,978.9187181980882,cat_16
1750837,2024,2,HCM,1750837,968.409229569014,cat_17
1750838,2025,3,HN,1750838,517.4171348206281,cat_18
1750839,2023,4,CT,1750839,762.8135221043558,cat_19
1750840,2024,5,HCM,1750840,653.1242349427699,cat_0
1750841,2025,6,HCM,1750841,868.4749227270981,cat_1
1750842,2023,7,HN,1750842,925.0173918875605,cat_2
1750843,2024,8,DN,1750843,766.0430200712523,cat_3
1750844,2025,9,HCM,1750844,738.6096723295017,cat_4
1750845,2023,10,HCM,1750845,150.96435021038968,cat_5
1750846,2024,11,HN,1750846,338.29358470452684,cat_6
1750847,2025,12,CT,1750847,667.574918225603,cat_7
1750848,2023,1,HCM,1750848,122.79501715049645,cat_8
1750849,2024,2,HCM,1750849,922.309933120579,cat_9
1750850,2025,3,HN,1750850,479.0880630222436,cat_10
1750851,2023,4,DN,1750851,763.642548633965,cat_11
1750852,2024,5,HCM,1750852,4.426921427053476,cat_12
1750853,2025,6,HCM,1750853,547.8135958361725,cat_13
1750854,2023,7,HN,1750854,321.5717975053848,cat_14
1750855,2024,8,CT,1750855,157.07628274669872,cat_15
1750856,2025,9,HCM,1750856,624.3460243436791,cat_16
1750857,2023,10,HCM,1750857,810.7561384484113,cat_17
1750858,2024,11,HN,1750858,619.2528803513247,cat_18
1750859,2025,12,DN,1750859,761.5460232957005,cat_19
1750860,2023,1,HCM,1750860,867.0400015778008,cat_0
1750861,2024,2,HCM,1750861,262.9611989615656,cat_1
1750862,2025,3,HN,1750862,12.517500400844984,cat_2
1750863,2023,4,CT,1750863,118.30067420206503,cat_3
1750864,2024,5,HCM,1750864,940.0694045568739,cat_4
1750865,2025,6,HCM,1750865,285.35026483681935,cat_5
1750866,2023,7,HN,1750866,380.57723902234966,cat_6
1750867,2024,8,DN,1750867,370.4859180507316,cat_7
1750868,2025,9,HCM,1750868,707.5446776864788,cat_8
1750869,2023,10,HCM,1750869,29.147553285112426,cat_9
1750870,2024,11,HN,1750870,517.9671312238997,cat_10
1750871,2025,12,CT,1750871,125.53740956046167,cat_11
1750872,2023,1,HCM,1750872,26.31089235379114,cat_12
1750873,2024,2,HCM,1750873,977.6507620549473,cat_13
1750874,2025,3,HN,1750874,416.11754947456734,cat_14
