id,year,month,city,user_id,amount,category
1812974,2025,3,HN,1812974,964.8989784239798,cat_14
1812975,2023,4,CT,1812975,259.9971917111963,cat_15
1812976,2024,5,HCM,1812976,473.47406302341443,cat_16
1812977,2025,6,HCM,1812977,124.16629472649832,cat_17
1812978,2023,7,HN,1812978,945.3739664375872,cat_18
1812979,2024,8,DN,1812979,152.8957552792931,cat_19
1812980,2025,9,HCM,1812980,762.1415562283656,cat_0
1812981,2023,10,HCM,1812981,783.3810803932466,cat_1
1812982,2024,11,HN,1812982,11.720668210845941,cat_2
1812983,2025,12,CT,1812983,403.20657652512136,cat_3
1812984,2023,1,HCM,1812984,514.9914997270058,cat_4
1812985,2024,2,HCM,1812985,832.7012443034415,cat_5
1812986,2025,3,HN,1812986,982.0594052002469,cat_6
1812987,2023,4,DN,1812987,492.6511660269568,cat_7
1812988,2024,5,HCM,1812988,805.9273908426507,cat_8
1812989,2025,6,HCM,1812989,88.26878139579708,cat_9
1812990,2023,7,HN,1812990,765.0025517653384,cat_10
1812991,2024,8,CT,1812991,462.4305798045579,cat_11
1812992,2025,9,HCM,1812992,206.52153757638115,cat_12
1812993,2023,10,HCM,1812993,45.45989449430121,cat_13
1812994,2024,11,HN,1812994,167.4567003723505,cat_14
1812995,2025,12,DN,1812995,924.6679281166976,cat_15
1812996,2023,1,HCM,1812996,250.52749940277806,cat_16
1812997,2024,2,HCM,1812997,362.0148722652051,cat_17
1812998,2025,3,HN,1812998,918.7025399946677,cat_18
1812999,2023,4,CT,1812999,636.6033908144365,cat_19
1813000,2024,5,HCM,1813000,888.4869619204112,cat_0
1813001,2025,6,HCM,1813001,177.11505962633856,cat_1
1813002,2023,7,HN,1813002,864.9303567813146,cat_2
1813003,2024,8,DN,1813003,654.3798374145584,cat_3
1813004,2025,9,HCM,1813004,370.9595051987727,cat_4
1813005,2023,10,HCM,1813005,938.2127588682059,cat_5
1813006,2024,11,HN,1813006,212.5730293836242,cat_6
1813007,2025,12,CT,1813007,186.69020813607605,cat_7
1813008,2023,1,HCM,1813008,160.12079212743814,cat_8
1813009,2024,2,HCM,1813009,157.10555896471888,cat_9
1813010,2025,3,HN,1813010,496.3204207846744,cat_10
1813011,2023,4,DN,1813011,584.3472989524314,cat_11
1813012,2024,5,HCM,1813012,875.7527007197826,cat_12
1813013,2025,6,HCM,1813013,622.0051663540247,cat_13
1813014,2023,7,HN,1813014,493.02176766958496,cat_14
1813015,2024,8,CT,1813015,106.51739614724175,cat_15
1813016,2025,9,HCM,1813016,17.205620492323437,cat_16
1813017,2023,10,HCM,1813017,735.8164045844691,cat_17
1813018,2024,11,HN,1813018,306.5721165723474,cat_18
1813019,2025,12,DN,1813019,628.6611990562045,cat_19
1813020,2023,1,HCM,1813020,228.45886634460743,cat_0
1813021,2024,2,HCM,1813021,500.8979199764484,cat_1
1813022,2025,3,HN,1813022,476.57142417015206,cat_2
1813023,2023,4,CT,1813023,718.9971166503562,cat_3
1813024,2024,5,HCM,1813024,290.39999297522945,cat_4
1813025,2025,6,HCM,1813025,50.12333996303286,cat_5
1813026,2023,7,HN,1813026,482.39471166315116,cat_6
1813027,2024,8,DN,1813027,54.10859184598038,cat_7
1813028,2025,9,HCM,1813028,538.2735241224078,cat_8
1813029,2023,10,HCM,1813029,746.9222429729889,cat_9
1813030,2024,11,HN,1813030,971.0724548548874,cat_10
1813031,2025,12,CT,1813031,2.8287412820585667,cat_11
1813032,2023,1,HCM,1813032,301.29023277795096,cat_12
1813033,2024,2,HCM,1813033,442.8849659538161,cat_13
1813034,2025,3,HN,1813034,410.99096829979266,cat_14
1813035,2023,4,DN,1813035,273.6042831338843,cat_15
1813036,2024,5,HCM,1813036,7.47653334508025,cat_16
1813037,2025,6,HCM,1813037,3.5965267258669664,cat_17
1813038,2023,7,HN,1813038,193.23629479918247,cat_18
1813039,2024,8,CT,1813039,183.65708983286044,cat_19
1813040,2025,9,HCM,1813040,585.9831710772623,cat_0
1813041,2023,10,HCM,1813041,580.2626131209247,cat_1
1813042,2024,11,HN,1813042,672.9981393957586,cat_2
1813043,2025,12,DN,1813043,212.82485042314048,cat_3
1813044,2023,1,HCM,1813044,256.54579303097205,cat_4
1813045,2024,2,HCM,1813045,172.62128354266326,cat_5
1813046,2025,3,HN,1813046,108.51181412147449,cat_6
1813047,2023,4,CT,1813047,518.9820011194707,cat_7
1813048,2024,5,HCM,1813048,547.0780131130301,cat_8
1813049,2025,6,HCM,1813049,76.81377583904359,cat_9
1813050,2023,7,HN,1813050,576.8515446742687,cat_10
1813051,2024,8,DN,1813051,309.79310069144316,cat_11
1813052,2025,9,HCM,1813052,159.80304252588152,cat_12
1813053,2023,10,HCM,1813053,744.0958293103959,cat_13
1813054,2024,11,HN,1813054,927.0755948832984,cat_14
1813055,2025,12,CT,1813055,16.335238094896344,cat_15
1813056,2023,1,HCM,1813056,395.8368603068366,cat_16
1813057,2024,2,HCM,1813057,655.4902777150565,cat_17
1813058,2025,3,HN,1813058,875.8480974118974,cat_18
1813059,2023,4,DN,1813059,355.72080808934936,cat_19
1813060,2024,5,HCM,1813060,361.5154246886453,cat_0
1813061,2025,6,HCM,1813061,306.60871124112487,cat_1
1813062,2023,7,HN,1813062,503.8111568411652,cat_2
1813063,2024,8,CT,1813063,712.9761329773995,cat_3
1813064,2025,9,HCM,1813064,55.15160413235765,cat_4
1813065,2023,10,HCM,1813065,335.5740439812509,cat_5
1813066,2024,11,HN,1813066,752.1018825292072,cat_6
1813067,2025,12,DN,1813067,149.67111464655903,cat_7
1813068,2023,1,HCM,1813068,468.11778342107937,cat_8
1813069,2024,2,HCM,1813069,844.2095053211518,cat_9
1813070,2025,3,HN,1813070,612.1317670460174,cat_10
1813071,2023,4,CT,1813071,970.501001504942,cat_11
1813072,2024,5,HCM,1813072,897.5178670906039,cat_12
1813073,2025,6,HCM,1813073,690.7681969745996,cat_13
1813074,2023,7,HN,1813074,294.2029116841994,cat_14
1813075,2024,8,DN,1813075,438.6080523734812,cat_15
1813076,2025,9,HCM,1813076,889.022670542473,cat_16
1813077,2023,10,HCM,1813077,827.7386864895927,cat_17
1813078,2024,11,HN,1813078,96.79566761634284,cat_18
1813079,2025,12,CT,1813079,93.04305042834893,cat_19
1813080,2023,1,HCM,1813080,289.9899543546619,cat_0
1813081,2024,2,HCM,1813081,440.24273682293347,cat_1
1813082,2025,3,HN,1813082,397.255751645879,cat_2
1813083,2023,4,DN,1813083,166.93608444868968,cat_3
1813084,2024,5,HCM,1813084,327.87266500647394,cat_4
1813085,2025,6,HCM,1813085,479.6686043874523,cat_5
1813086,2023,7,HN,1813086,140.21062595348667,cat_6
1813087,2024,8,CT,1813087,400.0203110151148,cat_7
1813088,2025,9,HCM,1813088,841.8352399441711,cat_8
1813089,2023,10,HCM,1813089,309.27231250960864,cat_9
1813090,2024,11,HN,1813090,808.5917071937088,cat_10
1813091,2025,12,DN,1813091,477.4398765194446,cat_11
1813092,2023,1,HCM,1813092,482.6302760351282,cat_12
1813093,2024,2,HCM,1813093,359.1139055043859,cat_13
1813094,2025,3,HN,1813094,123.22655684027661,cat_14
1813095,2023,4,CT,1813095,201.47694702300856,cat_15
1813096,2024,5,HCM,1813096,596.5804404181557,cat_16
1813097,2025,6,HCM,1813097,704.3546686070728,cat_17
1813098,2023,7,HN,1813098,831.1662125030632,cat_18
1813099,2024,8,DN,1813099,209.26732525862968,cat_19
1813100,2025,9,HCM,1813100,734.839732055071,cat_0
1813101,2023,10,HCM,1813101,375.3429598892838,cat_1
1813102,2024,11,HN,1813102,52.88256290038651,cat_2
1813103,2025,12,CT,1813103,641.206547767507,cat_3
1813104,2023,1,HCM,1813104,228.81392327744743,cat_4
1813105,2024,2,HCM,1813105,274.75170942473005,cat_5
1813106,2025,3,HN,1813106,972.8216751516046,cat_6
1813107,2023,4,DN,1813107,660.0555950279875,cat_7
1813108,2024,5,HCM,1813108,941.20936301524,cat_8
1813109,2025,6,HCM,1813109,409.23102097670227,cat_9
1813110,2023,7,HN,1813110,763.7650072454046,cat_10
1813111,2024,8,CT,1813111,610.0504684153472,cat_11
1813112,2025,9,HCM,1813112,514.4470600440657,cat_12
1813113,2023,10,HCM,1813113,46.95390733523996,cat_13
1813114,2024,11,HN,1813114,446.3686276074379,cat_14
1813115,2025,12,DN,1813115,973.9523831853419,cat_15
1813116,2023,1,HCM,1813116,809.5421609491308,cat_16
1813117,2024,2,HCM,1813117,549.7408482064023,cat_17
1813118,2025,3,HN,1813118,948.8068467216422,cat_18
1813119,2023,4,CT,1813119,745.8595539237342,cat_19
1813120,2024,5,HCM,1813120,620.7840957664998,cat_0
1813121,2025,6,HCM,1813121,920.6342213198623,cat_1
1813122,2023,7,HN,1813122,938.9618245462667,cat_2
1813123,2024,8,DN,1813123,690.8060405710205,cat_3
1813124,2025,9,HCM,1813124,126.22064580531267,cat_4
1813125,2023,10,HCM,1813125,707.6775394971228,cat_5
1813126,2024,11,HN,1813126,154.5109557988964,cat_6
1813127,2025,12,CT,1813127,207.64720828406467,cat_7
1813128,2023,1,HCM,1813128,222.6141310762244,cat_8
1813129,2024,2,HCM,1813129,533.2477908593621,cat_9
1813130,2025,3,HN,1813130,287.7300774120242,cat_10
1813131,2023,4,DN,1813131,628.5564499671362,cat_11
1813132,2024,5,HCM,1813132,900.8841318472757,cat_12
1813133,2025,6,HCM,1813133,112.74952702214958,cat_13
1813134,2023,7,HN,1813134,32.48882854480506,cat_14
1813135,2024,8,CT,1813135,938.5080279254538,cat_15
1813136,2025,9,HCM,1813136,74.4169489648101,cat_16
1813137,2023,10,HCM,1813137,993.6918996208075,cat_17
1813138,2024,11,HN,1813138,300.0366402229353,cat_18
1813139,2025,12,DN,1813139,722.391394038681,cat_19
1813140,2023,1,HCM,1813140,383.37386151482434,cat_0
1813141,2024,2,HCM,1813141,795.7575599945368,cat_1
1813142,2025,3,HN,1813142,760.3032944747526,cat_2
1813143,2023,4,CT,1813143,832.4756069902581,cat_3
1813144,2024,5,HCM,1813144,796.951516984374,cat_4
1813145,2025,6,HCM,1813145,677.4101501247084,cat_5
1813146,2023,7,HN,1813146,285.7361912890416,cat_6
1813147,2024,8,DN,1813147,778.5611677876963,cat_7
1813148,2025,9,HCM,1813148,258.1796445598947,cat_8
1813149,2023,10,HCM,1813149,22.971371797521954,cat_9
1813150,2024,11,HN,1813150,834.0250979720223,cat_10
1813151,2025,12,CT,1813151,23.696007661225703,cat_11
1813152,2023,1,HCM,1813152,544.8463654820079,cat_12
1813153,2024,2,HCM,1813153,180.92570664809216,cat_13
1813154,2025,3,HN,1813154,100.51827557600868,cat_14
1813155,2023,4,DN,1813155,913.0445167981768,cat_15
1813156,2024,5,HCM,1813156,145.88857272334155,cat_16
1813157,2025,6,HCM,1813157,327.9816830901443,cat_17
1813158,2023,7,HN,1813158,612.9350521511194,cat_18
1813159,2024,8,CT,1813159,699.9816849683643,cat_19
1813160,2025,9,HCM,1813160,204.3893752050594,cat_0
1813161,2023,10,HCM,1813161,232.36637905546377,cat_1
1813162,2024,11,HN,1813162,209.47644975935876,cat_2
1813163,2025,12,DN,1813163,954.0226998156684,cat_3
1813164,2023,1,HCM,1813164,286.931674479176,cat_4
1813165,2024,2,HCM,1813165,628.4034000008,cat_5
1813166,2025,3,HN,1813166,927.5133682213226,cat_6
1813167,2023,4,CT,1813167,623.4195558320988,cat_7
1813168,2024,5,HCM,1813168,656.6542573666895,cat_8
1813169,2025,6,HCM,1813169,482.029973304388,cat_9
1813170,2023,7,HN,1813170,482.9070135680029,cat_10
1813171,2024,8,DN,1813171,288.588763358709,cat_11
1813172,2025,9,HCM,1813172,988.728726903753,cat_12
1813173,2023,10,HCM,1813173,671.3568907872863,cat_13
1813174,2024,11,HN,1813174,406.07345967097433,cat_14
1813175,2025,12,CT,1813175,312.57286865899016,cat_15
1813176,2023,1,HCM,1813176,416.17337530036633,cat_16
1813177,2024,2,HCM,1813177,666.9847373111145,cat_17
1813178,2025,3,HN,1813178,86.18038561002561,cat_18
1813179,2023,4,DN,1813179,282.84477612737834,cat_19
1813180,2024,5,HCM,1813180,800.9220916731224,cat_0
1813181,2025,6,HCM,1813181,6.023947566305754,cat_1
1813182,2023,7,HN,1813182,91.58719194721365,cat_2
1813183,2024,8,CT,1813183,813.4670406774463,cat_3
1813184,2025,9,HCM,1813184,138.4138468029703,cat_4
1813185,2023,10,HCM,1813185,358.9276145762692,cat_5
1813186,2024,11,HN,1813186,645.6777206120129,cat_6
1813187,2025,12,DN,1813187,169.5646232572503,cat_7
1813188,2023,1,HCM,1813188,883.8167741029042,cat_8
1813189,2024,2,HCM,1813189,234.9281990818727,cat_9
1813190,2025,3,HN,1813190,284.16358121684846,cat_10
1813191,2023,4,CT,1813191,806.0033993574283,cat_11
1813192,2024,5,HCM,1813192,883.8859925464808,cat_12
1813193,2025,6,HCM,1813193,60.97852780256496,cat_13
1813194,2023,7,HN,1813194,62.699645031020104,cat_14
1813195,2024,8,DN,1813195,886.8135565045812,cat_15
1813196,2025,9,HCM,1813196,472.5316305383461,cat_16
1813197,2023,10,HCM,1813197,302.4203991929906,cat_17
1813198,2024,11,HN,1813198,678.2973178808012,cat_18
1813199,2025,12,CT,1813199,407.1246046557453,cat_19
1813200,2023,1,HCM,1813200,426.1664913552491,cat_0
1813201,2024,2,HCM,1813201,134.6533833613226,cat_1
1813202,2025,3,HN,1813202,781.0575394188845,cat_2
1813203,2023,4,DN,1813203,477.20051333505165,cat_3
1813204,2024,5,HCM,1813204,58.95851178245471,cat_4
1813205,2025,6,HCM,1813205,841.9541687477307,cat_5
1813206,2023,7,HN,1813206,264.12754018938335,cat_6
1813207,2024,8,CT,1813207,513.770612087046,cat_7
1813208,2025,9,HCM,1813208,265.1213274986747,cat_8
1813209,2023,10,HCM,1813209,602.2613589525472,cat_9
1813210,2024,11,HN,1813210,360.0550712749826,cat_10
1813211,2025,12,DN,1813211,729.6842465232953,cat_11
1813212,2023,1,HCM,1813212,140.5355367528468,cat_12
1813213,2024,2,HCM,1813213,598.0901341353174,cat_13
1813214,2025,3,HN,1813214,519.9673581492563,cat_14
1813215,2023,4,CT,1813215,843.4088040266882,cat_15
1813216,2024,5,HCM,1813216,734.544042680753,cat_16
1813217,2025,6,HCM,1813217,688.4254629697989,cat_17
1813218,2023,7,HN,1813218,806.8604471017754,cat_18
1813219,2024,8,DN,1813219,836.5341644685697,cat_19
1813220,2025,9,HCM,1813220,451.4510351691855,cat_0
1813221,2023,10,HCM,1813221,179.54631352585815,cat_1
1813222,2024,11,HN,1813222,317.28598775617087,cat_2
1813223,2025,12,CT,1813223,873.9975007523888,cat_3
1813224,2023,1,HCM,1813224,512.524222936031,cat_4
1813225,2024,2,HCM,1813225,321.29607668533475,cat_5
1813226,2025,3,HN,1813226,59.13017988443359,cat_6
1813227,2023,4,DN,1813227,728.1021056316833,cat_7
1813228,2024,5,HCM,1813228,616.2777868196074,cat_8
1813229,2025,6,HCM,1813229,597.7155418086684,cat_9
1813230,2023,7,HN,1813230,848.7818426107334,cat_10
1813231,2024,8,CT,1813231,374.0650058835754,cat_11
1813232,2025,9,HCM,1813232,326.57755598977013,cat_12
1813233,2023,10,HCM,1813233,296.87412864640663,cat_13
1813234,2024,11,HN,1813234,142.36009478076895,cat_14
1813235,2025,12,DN,1813235,299.5722277071351,cat_15
1813236,2023,1,HCM,1813236,311.8534258944035,cat_16
1813237,2024,2,HCM,1813237,498.02247119936226,cat_17
1813238,2025,3,HN,1813238,662.9379317043179,cat_18
1813239,2023,4,CT,1813239,705.4243651178117,cat_19
1813240,2024,5,HCM,1813240,557.5518237127668,cat_0
1813241,2025,6,HCM,1813241,547.753868258556,cat_1
1813242,2023,7,HN,1813242,12.379679729174086,cat_2
1813243,2024,8,DN,1813243,385.08691226692684,cat_3
1813244,2025,9,HCM,1813244,499.84932097618116,cat_4
1813245,2023,10,HCM,1813245,145.0798772314802,cat_5
1813246,2024,11,HN,1813246,832.5426016632902,cat_6
1813247,2025,12,CT,1813247,640.7194933292867,cat_7
1813248,2023,1,HCM,1813248,5.469943731477134,cat_8
1813249,2024,2,HCM,1813249,705.3743311415203,cat_9
1813250,2025,3,HN,1813250,411.59054948427286,cat_10
1813251,2023,4,DN,1813251,328.8746317443372,cat_11
1813252,2024,5,HCM,1813252,467.91781953477187,cat_12
1813253,2025,6,HCM,1813253,876.3076127249677,cat_13
1813254,2023,7,HN,1813254,244.12956877134772,cat_14
1813255,2024,8,CT,1813255,616.9803032173066,cat_15
1813256,2025,9,HCM,1813256,515.3002275661134,cat_16
1813257,2023,10,HCM,1813257,492.3208721659761,cat_17
1813258,2024,11,HN,1813258,4.709894344841592,cat_18
1813259,2025,12,DN,1813259,340.6895974047697,cat_19
1813260,2023,1,HCM,1813260,785.1956292462452,cat_0
1813261,2024,2,HCM,1813261,584.5113067712202,cat_1
1813262,2025,3,HN,1813262,755.4008136696427,cat_2
1813263,2023,4,CT,1813263,296.82328542188543,cat_3
1813264,2024,5,HCM,1813264,244.69289255738735,cat_4
1813265,2025,6,HCM,1813265,998.5944410339678,cat_5
1813266,2023,7,HN,1813266,796.4062848966926,cat_6
1813267,2024,8,DN,1813267,178.69077997482498,cat_7
1813268,2025,9,HCM,1813268,881.7354183388595,cat_8
1813269,2023,10,HCM,1813269,707.8858478552924,cat_9
1813270,2024,11,HN,1813270,138.83833952429913,cat_10
1813271,2025,12,CT,1813271,118.72197102564496,cat_11
1813272,2023,1,HCM,1813272,240.44751623002304,cat_12
1813273,2024,2,HCM,1813273,433.1419242651779,cat_13
1813274,2025,3,HN,1813274,314.03148996223473,cat_14
1813275,2023,4,DN,1813275,439.09687738627514,cat_15
1813276,2024,5,HCM,1813276,426.80099183153476,cat_16
1813277,2025,6,HCM,1813277,512.4589570285895,cat_17
1813278,2023,7,HN,1813278,575.4443703089881,cat_18
1813279,2024,8,CT,1813279,760.7984469841768,cat_19
1813280,2025,9,HCM,1813280,644.7924190566132,cat_0
1813281,2023,10,HCM,1813281,156.91546810066703,cat_1
1813282,2024,11,HN,1813282,271.21111054147985,cat_2
1813283,2025,12,DN,1813283,586.0762150574984,cat_3
1813284,2023,1,HCM,1813284,686.3870436580161,cat_4
1813285,2024,2,HCM,1813285,451.77195229957755,cat_5
1813286,2025,3,HN,1813286,917.6044168333539,cat_6
1813287,2023,4,CT,1813287,347.3872224639367,cat_7
1813288,2024,5,HCM,1813288,284.0860660095295,cat_8
1813289,2025,6,HCM,1813289,997.9316046403097,cat_9
1813290,2023,7,HN,1813290,986.3867400371824,cat_10
1813291,2024,8,DN,1813291,323.17140719314807,cat_11
1813292,2025,9,HCM,1813292,629.9778966745718,cat_12
1813293,2023,10,HCM,1813293,394.715727128817,cat_13
1813294,2024,11,HN,1813294,468.94837346112394,cat_14
1813295,2025,12,CT,1813295,379.7444026435919,cat_15
1813296,2023,1,HCM,1813296,931.5885343394057,cat_16
1813297,2024,2,HCM,1813297,938.4783651202108,cat_17
1813298,2025,3,HN,1813298,109.94812774818796,cat_18
1813299,2023,4,DN,1813299,758.2480200961429,cat_19
1813300,2024,5,HCM,1813300,178.42616004094515,cat_0
1813301,2025,6,HCM,1813301,110.1134581875045,cat_1
1813302,2023,7,HN,1813302,279.7556876771181,cat_2
1813303,2024,8,CT,1813303,573.3394360261459,cat_3
1813304,2025,9,HCM,1813304,861.6684052693365,cat_4
1813305,2023,10,HCM,1813305,376.7926035056667,cat_5
1813306,2024,11,HN,1813306,985.3814148860789,cat_6
1813307,2025,12,DN,1813307,710.7228789588818,cat_7
1813308,2023,1,HCM,1813308,629.7282605216938,cat_8
1813309,2024,2,HCM,1813309,94.9090134664764,cat_9
1813310,2025,3,HN,1813310,941.7668392585465,cat_10
1813311,2023,4,CT,1813311,168.54531218251668,cat_11
1813312,2024,5,HCM,1813312,996.4718071127745,cat_12
1813313,2025,6,HCM,1813313,456.97740867255476,cat_13
1813314,2023,7,HN,1813314,934.2116377680989,cat_14
1813315,2024,8,DN,1813315,295.96341825584625,cat_15
1813316,2025,9,HCM,1813316,120.30604035192749,cat_16
1813317,2023,10,HCM,1813317,988.1627705569531,cat_17
1813318,2024,11,HN,1813318,194.80498931358258,cat_18
1813319,2025,12,CT,1813319,64.26917478744653,cat_19
1813320,2023,1,HCM,1813320,581.295600315263,cat_0
1813321,2024,2,HCM,1813321,691.474140536279,cat_1
1813322,2025,3,HN,1813322,196.41716493791915,cat_2
1813323,2023,4,DN,1813323,648.262082428633,cat_3
1813324,2024,5,HCM,1813324,61.852652268215124,cat_4
1813325,2025,6,HCM,1813325,219.27329958614206,cat_5
1813326,2023,7,HN,1813326,995.3103473397069,cat_6
1813327,2024,8,CT,1813327,951.8971997698239,cat_7
1813328,2025,9,HCM,1813328,86.28616893493135,cat_8
1813329,2023,10,HCM,1813329,454.3775418879953,cat_9
1813330,2024,11,HN,1813330,354.3351211162862,cat_10
1813331,2025,12,DN,1813331,847.792588013152,cat_11
1813332,2023,1,HCM,1813332,721.4785845072591,cat_12
1813333,2024,2,HCM,1813333,615.8919865151123,cat_13
1813334,2025,3,HN,1813334,611.2102809844894,cat_14
1813335,2023,4,CT,1813335,680.1435427102236,cat_15
1813336,2024,5,HCM,1813336,582.8226777298389,cat_16
1813337,2025,6,HCM,1813337,558.2402418159533,cat_17
1813338,2023,7,HN,1813338,762.9035632851021,cat_18
1813339,2024,8,DN,1813339,98.98421054814443,cat_19
1813340,2025,9,HCM,1813340,964.4951434898076,cat_0
1813341,2023,10,HCM,1813341,25.295814565529206,cat_1
1813342,2024,11,HN,1813342,433.15335039091474,cat_2
1813343,2025,12,CT,1813343,108.85903502502114,cat_3
1813344,2023,1,HCM,1813344,116.30855469394075,cat_4
1813345,2024,2,HCM,1813345,787.9843676454832,cat_5
1813346,2025,3,HN,1813346,412.85724023140847,cat_6
1813347,2023,4,DN,1813347,759.527186477875,cat_7
1813348,2024,5,HCM,1813348,68.20919889478073,cat_8
1813349,2025,6,HCM,1813349,240.1993674839219,cat_9
1813350,2023,7,HN,1813350,879.332230779507,cat_10
1813351,2024,8,CT,1813351,409.4638059622099,cat_11
1813352,2025,9,HCM,1813352,477.99607497489296,cat_12
1813353,2023,10,HCM,1813353,454.0001508205888,cat_13
1813354,2024,11,HN,1813354,745.1284248799548,cat_14
1813355,2025,12,DN,1813355,347.2482601642638,cat_15
1813356,2023,1,HCM,1813356,144.73987481717322,cat_16
1813357,2024,2,HCM,1813357,30.831707727376312,cat_17
1813358,2025,3,HN,1813358,403.52091361180584,cat_18
1813359,2023,4,CT,1813359,197.35841845636637,cat_19
1813360,2024,5,HCM,1813360,490.2534586751142,cat_0
1813361,2025,6,HCM,1813361,936.3362990260729,cat_1
1813362,2023,7,HN,1813362,795.1911336161991,cat_2
1813363,2024,8,DN,1813363,30.51798018676366,cat_3
1813364,2025,9,HCM,1813364,446.4872253062545,cat_4
1813365,2023,10,HCM,1813365,398.0434054218366,cat_5
1813366,2024,11,HN,1813366,65.75485660958947,cat_6
1813367,2025,12,CT,1813367,996.3776682023135,cat_7
1813368,2023,1,HCM,1813368,263.8588091049752,cat_8
1813369,2024,2,HCM,1813369,538.0338952471227,cat_9
1813370,2025,3,HN,1813370,775.6073805821248,cat_10
1813371,2023,4,DN,1813371,164.29185049051475,cat_11
1813372,2024,5,HCM,1813372,79.38830483065529,cat_12
1813373,2025,6,HCM,1813373,356.783917944882,cat_13
1813374,2023,7,HN,1813374,506.5169805560904,cat_14
