id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
906347,2025,12,DN,cat_7,919.4323754072223,47,8750.600048297516,9914.01382571294,690.9769641684138,6885.82366801554,9605.682385252077,1490.559368200699,941.7430774329894,4688.181672407442,6680.192997219805,826.884346379635,2164.212620414463,7290.939640724648,4038.3744832818024,9888.299529859682
906348,2023,1,CT,cat_8,226.24298167661328,48,4981.389922541814,4394.158684265383,3132.5506123002456,6700.231957880252,6863.627133587389,8144.569461059377,7677.7593977567385,507.62458567416456,4194.798277692421,9047.980359338386,2244.9055235093265,9569.18469711823,1591.2015320386863,6062.3270802409625
906349,2024,2,HP,cat_9,311.1759726802119,49,7170.605930661246,203.4190137736469,9018.30718684385,7752.014736883589,1326.2698039079003,6240.878514272654,4662.6296295805805,9828.469544316358,9739.075255766913,4795.225725995764,7286.519394475971,3286.200674008072,1690.1650267400414,9259.749947516979
906350,2025,3,HCM,cat_0,915.0448441015486,50,3542.3889279109344,5826.428740794394,5461.494589839176,4021.2285167669615,3846.0925579067784,7190.869481164302,2993.634629931068,310.0779954236865,7342.659327758367,4059.2955275033414,3164.9017073158548,3143.0573301619947,6818.228476330657,9323.68112041184
906351,2023,4,HN,cat_1,990.9810749404197,51,7650.658207277621,2605.6968471448163,4610.467505357881,510.8056233549685,6387.060753951235,2708.889087344355,644.448424810995,3935.6632599393415,4178.713435371275,9711.763375744638,817.51335107619,1525.3638567740225,5155.734794688532,9408.888980785332
906352,2024,5,DN,cat_2,858.787927787733,52,6702.821442853614,1140.971925939638,7030.680759027555,4973.65506425264,9593.192428957782,2507.5585022838045,5115.769302184252,3162.5553834675393,403.11648209022445,9288.796691889216,8029.594911887356,8818.47497250147,3710.48725325552,751.081500568842
906353,2025,6,CT,cat_3,256.9158807152808,53,1594.2840311218342,8584.936234061934,9894.740364947518,9433.95400987253,6694.099508003537,194.50144234224754,9250.239962486166,4454.77903067482,9338.211939706734,4602.798413270189,5095.391210673056,9476.074450019087,4840.5078513526405,3207.8022963333506
906354,2023,7,HP,cat_4,748.3810460327957,54,9051.260696653537,9524.673188523106,4004.5317234852782,9829.026062841585,9356.000093981023,8530.228207201752,458.14823035151943,6098.096445878077,7604.669403120093,9523.243461485594,5585.9937963123475,680.3825719834144,8062.686187404023,263.829219114381
906355,2024,8,HCM,cat_5,272.19118658943165,55,1237.2557321966526,6747.875498809719,6519.013331255009,208.45740399440095,2647.0061708262106,2977.81363450886,7241.132148424656,3780.0438146185866,1773.1712298483214,6436.632368523137,3636.242263173217,9049.748256458823,6450.7213256548275,3735.968306788201
906356,2025,9,HN,cat_6,315.0620863762574,56,2220.273560990345,6123.8214549758195,7286.156611302144,2343.488414110427,1147.2506665427006,7695.29285062124,5312.195275416273,5157.003590610911,790.8303545684048,8011.637952749677,5266.4937496770435,1055.6319001474458,4807.131300996104,2449.158235446901
906357,2023,10,DN,cat_7,810.801702113011,57,4309.3350349932225,2614.9377984825974,7460.534975026585,4339.621503972367,9567.283510957837,7423.200905463829,1252.050579301781,2706.2644200935215,2047.0273757842806,5738.023917637733,2831.717375435966,3702.673684135952,581.917194813586,816.9793251397217
906358,2024,11,CT,cat_8,135.59876745450495,58,793.1936705452903,9506.530334892399,5798.029737793915,7342.012110944614,5817.02815350327,2351.107714236609,1052.0203251370963,6973.052173277395,7580.353807137866,9879.564868762145,2665.9447482498613,2950.6980772760026,6217.519918307553,6816.232794039178
906359,2025,12,HP,cat_9,17.48205135029246,59,8053.33490940328,3970.149523084965,5675.05220256966,2691.2973886273508,2356.6447040555418,1439.5254451057904,7637.739392053935,741.4105558046568,8846.01078830044,7959.590988594952,6617.59150924785,909.5569577277652,8714.72488553128,2636.6876227432367
906360,2023,1,HCM,cat_0,921.581441629059,60,2701.698989144433,5236.303636539486,1712.9537075234934,4366.412152434307,1857.9617471281063,4148.029113401811,449.4410252926129,2956.5912901102765,702.9120278457923,2148.4686524135222,8494.538129193756,1865.494624064269,1931.8005583520946,7638.11589983855
906361,2024,2,HN,cat_1,9.703454360537322,61,6069.863061764619,7779.516482817379,1531.0680748416016,6516.115510491537,3552.724054326578,1536.1184006880967,7441.092548987428,937.6325660665963,825.2432152705635,532.7939394959269,1079.5802532027333,4914.730259406606,5953.28535950466,3142.000879572684
906362,2025,3,DN,cat_2,179.55041367560054,62,6755.463468151573,5457.392313178333,7335.411135546613,3126.0650285764877,3679.755038796755,3346.2753364395126,7907.537822474465,2273.398587678185,6975.082819498983,2489.8831485957107,5059.131039974571,318.15545694672153,892.7182477328122,2094.472157412137
906363,2023,4,CT,cat_3,94.05841502693279,63,8631.628475640731,4952.226984003218,4290.711997284512,6443.305311488697,503.33984006190826,7216.154381339161,2596.7689560633466,2521.1602113634103,2588.621741674738,6849.730672816749,214.2280229845406,9468.524036120163,8996.034817808812,1941.7302747088006
906364,2024,5,HP,cat_4,681.0564139530351,64,4676.247062815893,4769.734024711346,4788.98310402079,6072.286743300617,8442.245014950087,669.8121761493292,8445.278689572406,2668.9586204415505,1830.6921241275497,202.8137380670636,2561.766872361386,7608.900994215261,8462.392370005451,8454.644678495859
906365,2025,6,HCM,cat_5,909.9784519326499,65,8307.037236418731,5897.2001893734305,3369.6521523684487,8175.52123348527,1602.3334264555722,1268.1112070642641,5573.253964242518,3933.1026477457476,7721.762293436164,2308.980246018195,5593.223295062161,6784.686389254812,2470.7835916956924,2389.353029834792
906366,2023,7,HN,cat_6,384.4318786276325,66,8777.763887878999,4015.190124588369,9919.691011218632,5686.149569286599,6734.674307142962,348.70547338698657,1486.8208442486152,4929.957090393098,5239.553009536294,1345.1997031469186,4387.714400804025,5722.206143832388,1041.2528404777454,3214.360822957095
906367,2024,8,DN,cat_7,908.6253742102099,67,3372.4220789580563,1909.608018813933,133.4016937174598,3810.101775524406,3946.3463640235054,5550.172137536084,6864.789901596885,6709.379976736951,3693.0365515957074,6052.267999548456,3969.1752646125024,5997.811378102267,5984.647148450601,4036.2509368441856
906368,2025,9,CT,cat_8,264.8914518578269,68,630.5275463306758,400.74948530414156,7458.8218438563845,5387.324093824338,5742.660165529255,9014.918209124413,2411.304032589728,4089.493631650318,4399.703618881259,7090.4756781965225,2778.8770184017353,4136.348608364816,3000.854289191348,7930.427301908979
906369,2023,10,HP,cat_9,587.964714346902,69,2779.302000623564,6547.975601099882,9603.433907036491,6369.518824268641,7129.3080845092745,514.4979787388637,3413.3712577012943,5952.087145314634,1893.6846400534102,8908.731939357112,2204.469621242093,3755.159565863002,311.852797614951,7575.231335813209
906370,2024,11,HCM,cat_0,707.2921764400701,70,3657.3475883127703,8558.337675965087,2683.3486624303637,8284.044030951773,1677.3980246462206,6772.297075663488,8126.4297274899345,2970.8116650509696,6940.565213310069,5028.968137936153,9998.972866831085,1083.1985973784697,3268.6191384495455,2305.109916813329
906371,2025,12,HN,cat_1,685.0347392815839,71,4429.018473633547,1801.4654217912562,441.32208522682737,4898.81702593957,4099.305784000479,4524.340276086744,1662.080375227084,5361.23015338151,1174.5439076349894,5885.5612297437,1329.161776869836,9074.789688724195,4181.630615442201,3444.43281840363
906372,2023,1,DN,cat_2,903.3690464352505,72,7212.659377966564,2045.1751182664823,2734.3755599847564,4022.3223245205495,139.1723255035948,7533.055717483959,2222.7345295448963,1316.499784766223,2548.713418926264,4683.860842991332,4959.797274819257,4296.521463232651,2319.9256536688663,3629.9540573337817
906373,2024,2,CT,cat_3,957.9494611712295,73,9794.689946991886,6118.092387539416,3237.2901815768705,5350.255597309672,6314.163008887158,8918.25147911952,8090.565245083201,6268.284530428439,3108.7238230670346,2809.6458990480633,4561.321862307716,9430.360083158845,609.2537023346978,5989.347013827258
906374,2025,3,HP,cat_4,154.3595546467159,74,7496.262813262756,8805.002658411295,2098.2223433459235,1462.26839000981,5293.322635496593,3479.772747530564,6348.062257394392,6470.4798174534535,1807.4505098072514,473.100483424137,8123.003768824462,6446.645677748533,5781.972677724961,4521.108321610437
906375,2023,4,HCM,cat_5,581.351966082451,75,9703.640567450871,6064.459818547983,9224.32361328397,6144.813507965939,1042.1225642008358,9654.16676403123,4185.077635969852,1485.9212249956545,397.6776629532619,8014.906563919395,7205.549855613626,6310.529342740958,2626.0370838355498,4213.069315369387
906376,2024,5,HN,cat_6,302.4200114483784,76,3668.7104433601157,7689.4977226346455,691.5462087868474,4338.4683572380445,5439.648506415273,1675.162953580801,3753.5688284241733,3108.1066280904547,6506.029374265938,3330.4847271196104,7758.054211716262,3126.5386067150957,9961.564493858943,2429.517175913801
906377,2025,6,DN,cat_7,905.6438447544538,77,1951.174288826617,343.06949325391133,3152.5365246641436,5208.9013291322435,249.11265423835482,6516.87652709559,9574.664541655147,7559.350925398606,4574.326094504712,3838.0839201110716,6235.360410435113,9496.016881206486,4726.139528049926,8921.26014385738
906378,2023,7,CT,cat_8,294.1418979539189,78,4716.202054597048,4386.9911145778615,4868.116564896904,2663.0547271109517,1312.906836206732,4812.460312945435,3810.7564687145477,2340.178621981066,5919.6002654312115,9270.551658479399,5349.969075930414,482.27953456338236,7599.082955533169,2600.25560663823
906379,2024,8,HP,cat_9,441.9548027132274,79,7472.377426188929,327.6951295247177,4920.92866341755,9490.166836540855,5728.401539734625,4187.41053178795,6045.736652541756,5545.351718543594,3843.062759785756,1575.0362457808153,7505.750499303443,5340.370948383462,4009.06775950627,9864.566777910972
906380,2025,9,HCM,cat_0,733.3187788789409,80,9705.568446490675,8251.347685670175,9673.35661823956,3884.2890752042426,3020.471129388489,9342.879603865658,5950.3268667648035,3713.087049213909,4884.8920147559575,3751.512332270616,7494.636602832169,3625.0911780081565,5901.919220077557,136.84208121698128
906381,2023,10,HN,cat_1,48.05388162782509,81,4161.477434197934,5296.6645894053145,2566.1468375615827,2019.565973100188,6691.359824053779,3947.008334928732,7886.405058592194,536.4854307181844,1014.3860282772399,4760.0580530328325,3408.1161438654485,9320.523026479934,8782.055159952628,6444.077507176207
906382,2024,11,DN,cat_2,332.64836510818463,82,2153.644892109988,4577.592440497491,430.450966784387,8377.964457234124,9287.964548267944,2074.795927774171,4656.682579644562,9463.976468340647,4438.303620566107,7189.59767374103,8374.128407208971,2615.6243200270014,133.2487046415498,365.3134467667485
906383,2025,12,CT,cat_3,471.9914684208535,83,4464.263100882112,1988.7724316144738,9005.948305767462,552.0500406950702,8736.096042643105,1434.5555200241267,2867.1233129205507,1305.0869078277128,6413.009695468124,1278.1979837992374,7638.453586202954,6357.309731188371,2694.331732163713,2048.5389456365833
906384,2023,1,HP,cat_4,385.14834220129325,84,7159.6867129723605,5566.347136776685,218.48526691346848,2774.2403717084608,3843.169836127146,8599.995811248871,3250.2871685236955,4883.904310744848,3992.130170564443,3308.81952187566,898.9400645152912,4379.093555520698,582.985311519102,790.6174171076163
906385,2024,2,HCM,cat_5,244.81010858276707,85,1338.1178418283635,4756.943389832301,1644.8774824145573,4353.911857785501,6392.380531404979,3951.1217502179284,336.31944564292525,3326.817681547213,3941.8877251719773,59.963623761710714,7724.441527626752,4180.2014832883215,5072.5555318730385,5589.280874369276
906386,2025,3,HN,cat_6,962.6105005155522,86,807.3609475322729,6245.3546759473,2688.6373967469735,5468.620644300057,9761.117146506993,1537.8141062427896,9214.865726765556,7117.208706366193,8877.969120274816,8602.682260730615,4293.261173412048,9037.358786231378,9101.04452097236,2067.294707335805
906387,2023,4,DN,cat_7,851.2820533571993,87,6742.56007046253,4056.5399001496626,5176.621020469828,2069.5343760368723,8926.130284631638,812.5876224844552,4318.8153771791685,6171.261441498275,1501.8713174209975,1631.149495438816,9619.746831866509,9893.113434269228,5492.2510808532825,8095.156003016754
906388,2024,5,CT,cat_8,577.4339385548569,88,3638.4610185548318,6793.664691824944,7030.766584774931,1594.248669678021,4462.14365555643,2449.9496335035365,1507.165903730795,2485.3311098968343,6586.18839885173,1174.8484724877762,396.1353641835541,1135.506329201842,6873.239194412666,7489.793625169888
906389,2025,6,HP,cat_9,634.1742359922714,89,9174.42032676878,6452.418507847393,3256.164367766672,8181.055869257187,3445.8309156635646,1736.0433568764133,2796.2927242505552,6184.230212517901,8174.928227628339,1112.613800266975,9540.614032532649,8574.926020580702,4536.959874053044,472.12058689310334
906390,2023,7,HCM,cat_0,279.11776216820647,90,5607.640554460223,6092.222499614871,2376.442556102352,4641.867760609722,5989.211327607729,6349.222703296606,9212.003149491442,3462.7587607151268,1923.0893773838209,665.9184163106779,5569.818408939446,1634.7556802045115,877.0810562001375,2986.721956036813
906391,2024,8,HN,cat_1,652.2411684118035,91,5564.80517903019,3798.7171251889495,9759.001480985738,189.2458123110241,794.2382159474914,8994.323288808868,6921.048156204548,3265.344800654971,279.21712178107236,2984.750937850119,5538.339453230053,7841.886001480279,7370.184037904107,376.6650606062771
906392,2025,9,DN,cat_2,823.1150386845882,92,8706.934103999154,2890.898442962997,5368.930998765066,3772.913402178092,6433.201902149945,6656.317260836695,6826.986117886943,2386.094576866136,4623.891055537874,1732.6049834837986,8836.340310658179,7499.201244487253,2781.823768335382,2438.2805978558263
906393,2023,10,CT,cat_3,60.119157318854754,93,403.8757773666612,926.3364854421907,7876.088610586041,132.32033246131647,5320.398811569158,3595.4710057054494,3801.9473760404844,5603.07612920661,6954.174739348431,2407.8114496284443,3845.3418878723332,343.93641521939355,5937.008467810744,2374.6077518025854
906394,2024,11,HP,cat_4,205.50597346024801,94,2994.6055315987996,7295.08233414479,2905.9472540191923,3587.393180753431,8501.665063714781,7843.5182244843445,2118.3612924395566,5937.6287442087105,6786.753375499331,2907.761861047814,5170.175071658579,3403.476855568829,8255.87341038845,5806.976763506881
906395,2025,12,HCM,cat_5,293.7469975832024,95,8092.6368162407425,6145.629517099266,4484.098451801776,3369.793823272096,4069.528614443391,8883.28534794279,932.467096773002,6044.695712705167,3028.367533354085,3495.0355059282347,9027.837694562588,1121.6173276291718,394.2232632145992,9053.994684403384
906396,2023,1,HN,cat_6,608.007367629032,96,781.6231912088323,4500.298033329754,4729.6297859973165,880.5652983768541,6634.854096955302,2869.0272881904457,2977.942607932682,9133.336194730831,7340.084509305413,5241.570736053812,8659.893802088867,9997.693102651709,2614.0677450353733,4668.242498867579
906397,2024,2,DN,cat_7,301.1805389999235,97,4994.35530649314,3668.8016380298927,4208.532410197353,5684.734918880356,2165.0948808351154,2334.6153371022015,3359.496571897788,1879.5286619093977,4349.447626467698,1644.7981515296383,4556.070866055912,7870.22422809599,5059.480172800533,7311.713180009838
906398,2025,3,CT,cat_8,817.9325053992457,98,2817.2431238890495,9354.563535447316,6447.588648348359,1380.515149521423,5093.398383524419,3725.0390123185807,9559.424214749293,3460.717010184363,4579.402083478672,4103.347091316651,9793.937953763478,9766.376886334861,1524.7875726762604,689.1546313723862
906399,2023,4,HP,cat_9,395.66447981884954,99,7048.077594847051,7380.445665002202,922.7120789800514,9727.494676397051,6327.437576121099,4969.776169808686,8724.591553566741,5398.235379207743,6320.788090202735,439.52643490001833,8251.793907729489,1755.1080606821001,4246.707268094504,5776.21079117278
