id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
687597,2023,10,DN,cat_7,397.1592391552256,97,7721.186175540332,3024.578620182906,721.5173981204437,1738.4213414875394,1577.2264870461627,1957.4626088606828,798.9472728087477,8987.809990897496,7387.064539914511,4592.309493685064,2591.4451254744886,6020.8020122058915,3652.0225443022305,4867.520784202746
687598,2024,11,CT,cat_8,420.20321296490795,98,2475.1550021797375,9236.233378027173,9561.467716205312,4636.729017313286,3364.2796045261416,3280.1908145147727,5224.978637950673,7266.89649111147,8815.242728430785,2362.646174960876,9844.730831233692,507.4159278527202,4615.165095643704,7358.301723563226
687599,2025,12,HP,cat_9,739.6683567719657,99,6519.331917266865,7527.2306283796715,7523.0783632634775,1171.1760679722483,831.663505165705,259.71954326125757,5615.719311507826,9342.265999709987,311.3056389975377,6562.395300732265,1370.4855655000913,241.3918044018293,9138.93337802429,324.4036727857935
687600,2023,1,HCM,cat_0,971.4381389847085,0,4568.893231955662,123.5279257516686,4167.662200433835,6632.3191775600635,3241.7212427744967,4541.178531214994,4035.8263727356048,3163.643557412359,7497.80856986862,4065.557707390279,7831.980559061465,4786.840923791797,2335.73879945584,1678.0865926703582
687601,2024,2,HN,cat_1,653.546958963901,1,9056.064416227582,6548.447523461136,157.34828222624066,2490.996797588402,973.6975413455806,6608.718221031748,5431.2193586636395,2747.0792382234768,3116.6678317188234,2616.599592051757,8849.362411739023,2842.9698524833357,3908.5296286128732,1548.375982946677
687602,2025,3,DN,cat_2,746.0505447486522,2,134.35393174396125,2.717855523060031,3890.2513918011427,5049.367159274294,3228.107694836283,6141.335476174836,6701.900481438994,7325.033428297984,3445.194745870821,9818.654971917053,6950.422441317344,2817.0972970268936,4507.880278804828,3163.9909984667847
687603,2023,4,CT,cat_3,685.5450915690626,3,3944.638685418479,8864.119927245825,9632.051839627078,4931.969988066484,1354.193478825314,9576.076285262901,9245.791631141674,4212.874896110198,5859.852460733892,2502.1172093611854,4495.088178441152,5190.639045826466,1805.303101799336,9708.597852433497
687604,2024,5,HP,cat_4,611.1940770994585,4,8264.670850229275,3710.8408603087505,2685.0383617266184,8270.366390012146,6039.638411206903,943.4194532056373,1581.3467112606527,1010.2209906807225,1671.888069339469,6907.318923230356,4642.131224669612,4716.336956032024,8196.891507522265,5423.783057766524
687605,2025,6,HCM,cat_5,382.58240987844215,5,1142.72405684414,1972.9722101758596,8098.674724579735,4806.581828246498,6398.26009096496,8620.65894065233,9057.70738103977,4860.249488036101,1756.1470608936813,7341.105881629904,8904.051023237294,2644.0905859454556,1109.8562920766308,3991.9302479817065
687606,2023,7,HN,cat_6,389.0507520363196,6,9633.314575172848,8174.639701559991,9885.679490712164,1757.3705484082413,2680.341751767241,5826.911916859725,2399.6478142298593,8412.545165628275,1348.420431692301,7643.7574114097015,9950.73277508715,131.40846280009333,4294.455579565438,5844.4106229276185
687607,2024,8,DN,cat_7,103.953992544067,7,3927.5000460171937,9026.67127528271,5790.860288230358,9195.717360739425,526.0542762659226,1034.597485079275,1568.1868939075093,2282.564425069731,1404.8290003664954,6552.692269165678,8579.148243507121,4819.320154663076,4109.6655263696675,7623.279153612402
687608,2025,9,CT,cat_8,688.1149659601047,8,3496.0168033995164,9628.977126934804,5618.816577829807,3087.3943687386186,886.0334566726524,1638.7846331495548,8292.856759419918,6920.122802917592,230.30891312410984,5532.683358084246,9722.674159247543,6978.8150340037955,7281.939459171772,643.6541388431926
687609,2023,10,HP,cat_9,963.6996233887667,9,8194.896793185664,5627.645272420161,6602.847779223621,6670.265005286644,6744.825788514592,9061.200872303152,4519.6041409886875,4776.6979978007,4944.024635790727,620.2664416549486,6999.5222020026,1855.61257772064,790.9469719880302,8710.190473447705
687610,2024,11,HCM,cat_0,456.98837936311764,10,5930.599098798788,8977.051245528764,2746.695979160236,4115.377937348813,9528.802241887588,278.24264922452267,4325.273724633721,535.3237089505214,2681.2781445981404,7044.649502871009,669.9025244369583,9878.408556398943,7128.125278550945,4034.8497271811534
687611,2025,12,HN,cat_1,390.347429152904,11,6665.239569188887,7590.167999496744,2563.8858617101855,3172.014642269134,6184.033839798606,382.5972941753242,4416.093050915336,6910.428244913009,9960.72733376375,9123.29120519517,5780.136692723567,5476.715039500519,141.91884417525057,2609.5012784341297
687612,2023,1,DN,cat_2,291.53753718628207,12,8699.402163319657,6987.681647146553,5463.14814072011,1320.8093765205608,7.312772406937729,5570.39673523719,914.3718614123364,9162.515218737586,2220.7095697194836,5505.624873919096,3205.1449296363,3028.5875205638145,3744.1141121142264,268.8466843131654
687613,2024,2,CT,cat_3,656.963619400508,13,2909.3764066020854,9665.841414387314,5272.403392133782,4219.413005591359,2552.1841188377703,1542.0252205827667,4548.434295628081,9164.784608441003,1204.1887338066338,4016.6097145556414,3591.2584949773786,4063.426945304928,4102.078166029459,5465.548210774584
687614,2025,3,HP,cat_4,976.7590230997539,14,4824.614213149094,455.61567499382227,746.7386433130018,9580.61513373034,1353.5991130945401,2285.472924280865,9677.382141355933,8420.687235307174,8915.573006677314,7380.28203734691,583.4070587531903,1250.9369299516516,3730.3730612447725,2788.9476307286423
687615,2023,4,HCM,cat_5,322.7375396542637,15,1251.0336857362981,6953.3475994884075,7077.272657021483,6846.907200750885,389.89680947678295,861.3629090177566,9923.787013219555,3588.205816590253,5782.57945598731,376.30268336519947,6787.3653214748165,4671.67484987125,8534.762787578482,1805.5744081398307
687616,2024,5,HN,cat_6,606.7318883442266,16,5887.150377514413,2004.5728374142968,6109.530434336991,601.4540373581068,3734.4254327968406,8884.272637251694,3322.7238549011963,941.7204645436517,3274.159722700617,3080.290115719375,6708.019498554389,1945.1336951479016,2210.8097253550873,1672.584175905707
687617,2025,6,DN,cat_7,170.30231443749844,17,9656.056404973162,2533.7894546141683,482.1880579017823,7959.607988278895,2401.9748911999363,4356.9479754629,9769.719843101493,5527.992906158048,8090.262256168602,7922.681606842342,280.0385176780629,1529.5636576139304,4339.753747159206,696.3871574060776
687618,2023,7,CT,cat_8,498.37236795225135,18,2599.9165409075085,7224.903623851218,8945.406911530401,1161.23471794367,5596.473354475715,1006.3971314694875,7210.627319248677,5937.931854116329,5888.220682614999,372.67508417094473,4612.364856691621,1600.80579409973,1889.0032700571303,4653.5760194204
687619,2024,8,HP,cat_9,681.7811591609677,19,1143.449124470618,3432.9262853275786,9189.55557201777,8015.082943460776,6309.858777952122,1305.2934142753259,9672.707946480987,1141.5824560570675,7451.542505486394,4269.689455198465,1115.1744871276326,124.09238737293937,4227.566858065093,802.9407777793141
687620,2025,9,HCM,cat_0,407.8246928880308,20,3864.6367123242076,59.66859719079842,4612.762373245309,3424.9625895215054,4205.782446338962,8770.005491473406,894.0678297701277,8117.571930545735,575.6594837302808,9904.494336973812,8356.944166135267,3308.0232290808585,3240.0266233129114,2464.589871868572
687621,2023,10,HN,cat_1,831.4180467134073,21,5633.9504192283885,6508.1054883129345,2465.273112530353,1115.8487213572832,8015.568947181407,6952.85819512614,144.57649762362857,4183.17416302387,7651.444295156981,8807.488476735178,3347.1240563642823,2331.090750193584,6501.255528455416,3171.2223253998663
687622,2024,11,DN,cat_2,151.68744678329315,22,6946.522515808793,3041.439871736481,1043.24887022869,7754.256138840559,1256.6724936224882,4224.014256645776,1174.0397493401379,7139.773247030688,4885.357314888871,5764.923557067521,5653.705941514555,1498.8523564464895,2673.903886850799,3121.3052955478092
687623,2025,12,CT,cat_3,384.86128601750846,23,5227.18047226021,9466.967994679542,4266.806530897291,7611.360112686324,8790.228047638608,8394.964902353215,4465.858702153598,3586.2440024750153,9775.576392748528,9070.032466351953,9263.61491739986,7650.675686195614,4329.424612421113,6829.457470137584
687624,2023,1,HP,cat_4,680.6464651543855,24,2823.53108791906,2914.719794008538,2096.1693531901615,1746.5704045296648,9500.71934139464,9284.636883848352,9409.99957127392,5366.857753425848,187.7895736404722,3746.860734725862,4496.556664603631,989.2600816510943,6785.036680102788,1545.3009799134131
687625,2024,2,HCM,cat_5,286.76901228848925,25,5086.674444270364,7977.38175327609,5971.254923052907,4857.436063966685,4406.677989052698,1181.2305898986885,738.701156844167,6644.002458131741,1919.0434582179005,6942.771814768563,3426.960213934177,7028.759223395439,4176.531771290372,8599.727562881442
687626,2025,3,HN,cat_6,677.361803444834,26,2627.242260918112,9951.0212146692,8999.614614779955,1182.1511839511013,4340.704642939922,6010.99118149791,1579.214364999998,6977.537726500535,9214.439190508678,8207.403020466261,5477.743376616134,4553.374752381306,4427.715926990259,3513.359720651089
687627,2023,4,DN,cat_7,706.9288540019838,27,3678.587293971305,8329.569318526525,2962.6214549936535,5696.916025167492,4901.790186023106,9605.075497534153,5001.856166858236,6322.958590004733,2819.2078698391156,6684.681056817277,9905.553138223899,8169.523392995257,9122.825180330683,8336.516545067967
687628,2024,5,CT,cat_8,17.4686100481658,28,7336.071030252895,444.30652045392094,729.0855211628622,6565.142740831678,3714.593603330024,5696.833335815451,129.5562485126267,241.0788650597395,786.1949919372435,7224.185566049446,5682.480877135406,2393.5254777518935,5510.18136716776,2509.6650030603128
687629,2025,6,HP,cat_9,211.29569464267584,29,7960.832576480528,1098.490686576672,8213.746982005647,3129.9691720468113,9756.974392183865,1493.831996412691,6481.696670728298,6232.265028715741,6699.475998797198,7783.860733143983,9270.038079032105,3174.745969960081,2437.9255407120213,9800.394698814447
687630,2023,7,HCM,cat_0,607.452547336515,30,1665.1411649059378,9065.830372336814,4747.8157029070435,4510.863974373575,4937.6869102318415,6890.17780224895,7338.87674916511,2436.1024470448588,8877.54189660908,8666.265807508733,7802.814708559585,5014.554928917164,768.8815858461817,8280.363578780356
687631,2024,8,HN,cat_1,708.1722941165332,31,7351.536781590211,5212.4874142943545,5054.838832994545,8849.3991430957,721.510951829929,7186.230192969091,5289.937495423589,4596.762785668177,5524.83085514997,4382.457276318886,6800.6239273857545,17.58219412749673,3053.7611765194238,8059.312191629487
687632,2025,9,DN,cat_2,967.5657458193855,32,5688.610651672552,137.05897457624073,8877.650432392344,6013.232615231113,4279.001319468044,9297.777343865488,1896.7743317732222,2154.20440465261,4493.644143874713,633.3981531699517,4374.427417906049,9851.70503649506,4416.883165080058,5298.6855005082725
687633,2023,10,CT,cat_3,871.8210005774525,33,8044.960636878848,9963.97796389057,1484.2869696000205,2243.7450402636937,4350.80722704033,3317.1666691887526,942.0568048625189,5115.314181001673,9680.043978615582,4936.53243392629,2612.811436799848,886.3703655047816,1033.2649822092933,8336.572538285944
687634,2024,11,HP,cat_4,538.8765575585138,34,9222.18875932773,4056.067964969938,8173.331746769064,1214.9158348377598,8462.538394892097,4724.726886672719,1405.1670349306878,558.9887814121553,653.1159476859383,1504.2241797723177,2676.2089783556853,16.882457541129714,8395.275158196988,310.9616717978025
687635,2025,12,HCM,cat_5,795.0713295367066,35,4297.003360024702,7230.891761654251,3771.2284125394513,8390.22574832236,4364.711268210545,8432.145977653523,7740.645996377775,3839.037003069411,8463.546480131758,6720.026887050732,3254.9828398781,3674.3305103458424,2301.5054363028844,4012.3458401715175
687636,2023,1,HN,cat_6,684.9946771813268,36,1887.3178313126293,3423.6223278521384,1538.7375773039735,2248.0971239567525,6199.274620440594,9935.675304925911,9871.618521503196,6637.883522123662,1531.3393602304327,1193.2360362947302,7320.742806036205,7091.368633133849,4444.28178406312,3514.6806160429833
687637,2024,2,DN,cat_7,675.8057014567258,37,5028.88338919698,6888.1833175207175,7122.170266934347,9797.725719807486,8253.184764779213,9169.146472231172,7903.3609834580275,6778.091227820344,4750.880077296543,9254.691932499849,8297.301642396553,3294.3196640649,2275.9249147493965,8800.17406188361
687638,2025,3,CT,cat_8,364.38863139099743,38,9332.961660232593,2435.597701010841,3177.354428688982,6948.8920906746225,3186.6399050795526,3977.84963343066,9879.110885971148,2978.1683457115096,225.41059720832757,4837.974768640111,2556.339107469021,5186.9387426317335,802.1233824164931,6907.881525566104
687639,2023,4,HP,cat_9,27.210093703765924,39,2314.138066653183,1636.1251443884662,1112.0693601661014,7791.112408303747,5314.495400235414,5625.247194259382,1074.9725668413034,611.2961197510703,4006.1521089692287,8586.195340901222,3720.439928879049,3190.6554926219032,3390.901113969731,2999.169282449199
687640,2024,5,HCM,cat_0,847.967446173016,40,1809.2416969576175,6214.967708366491,4408.775061996452,6357.8378601846,1750.8577327844632,4729.379614395347,8793.029719829783,6749.350863602454,7613.371252846315,5088.269975945908,8221.691057092758,6479.958086231737,5785.903639129972,3894.356979497875
687641,2025,6,HN,cat_1,203.05642570873428,41,7463.215887321606,4688.012805744577,3974.269376351486,6375.547879209144,4623.905721347493,2760.6628687116377,627.0645280631048,4953.89460189869,9723.478905655633,8313.57077073039,2867.6178921994588,3010.5250666023176,3898.329926120919,2424.8866932174906
687642,2023,7,DN,cat_2,262.895635794697,42,5251.550423204218,5550.076266462437,7591.139117766822,2414.5271999178553,6739.363002301887,2526.8042649435483,8322.226643626613,2433.755154696149,6334.097887038289,1854.2800720064745,8713.805435085427,301.22504455844745,7806.765565460579,7508.340664427113
687643,2024,8,CT,cat_3,971.7659641893291,43,7732.800048829844,6885.7418351018605,2475.474411890147,8824.108174608467,8089.585227057665,4157.5493502179625,9865.688904786464,4902.906336044663,89.09368423839159,1755.301452409398,8059.5613071787975,8275.5602013102,3315.6633316210537,7817.059649978014
687644,2025,9,HP,cat_4,952.5564876043069,44,4702.522408560758,3457.707933722637,8897.577619573243,9561.827843118352,3720.448862463822,4314.8281001193145,1056.6333373774328,4209.93848525775,2544.7691957813777,6324.941535757257,5757.294016715097,3511.3354939494025,6543.463829908624,8200.03647170872
687645,2023,10,HCM,cat_5,566.9402100904389,45,3988.473095630527,4889.041452038653,8695.370455183014,7480.6592440490285,3022.505483010415,2911.3396361500545,8315.993676555132,1553.9287103329991,5129.83579103371,7642.829972536197,9011.905956679017,5648.529713789472,7586.7659240983385,9181.861817278379
687646,2024,11,HN,cat_6,90.1693463640516,46,5720.551515251447,8269.334375330283,4597.776528378426,9630.841954464084,5187.544256936163,917.2048630366803,4883.059274742483,34.52356456871253,2701.4510896339093,412.1602223580345,4007.3368166886726,8427.975401615928,3623.485718640187,2801.711911986532
687647,2025,12,DN,cat_7,908.3788892290027,47,9485.24547794521,6655.526487944014,2121.019063222257,9168.103536968314,5368.888698226665,5875.811690228819,4356.533009390634,8153.579348548709,4443.625734372614,1588.6325865772478,8582.561421608612,7197.506560321818,9039.514252939804,5808.376566979146
687648,2023,1,CT,cat_8,415.02090495664635,48,674.5627000224541,3411.884678535584,2386.915456435884,4366.508852469589,1956.6150640728974,3336.938338892438,2135.069294755527,1926.3042355731375,7654.346033860688,1366.8980230618,7156.32761181548,9177.769708168682,2656.0439275156955,3780.960656942859
687649,2024,2,HP,cat_9,29.690317180345428,49,250.6449495983376,7480.036221217832,1012.9069864273898,439.9515293511458,7896.255757250946,5225.725886415517,9118.572030909158,3865.959734041542,1048.9169464721292,4259.573483385829,8010.5083718416145,8626.586695798183,8246.040960445489,6928.675539639955
687650,2025,3,HCM,cat_0,326.6615671460931,50,2071.6666946648843,1436.9428682858797,6489.2636136285355,7450.644233017433,1346.35233030014,7282.127365892092,7503.335937293049,4099.46081407266,5459.452309452331,562.571312657113,2953.895495220722,214.48072466708322,471.2270246013406,7318.354095709386
