id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
875097,2023,10,DN,cat_7,499.05799236833957,97,2713.9615308159982,357.2021367126665,3740.6317141940494,5312.705549403159,9542.435814591941,6626.258353086352,2676.1478917515046,1353.9586785680124,9815.18086857346,1541.4905039637438,1525.090652339608,9775.793137205514,2598.991522738591,268.7056845246927
875098,2024,11,CT,cat_8,670.3839264920575,98,1384.685675844778,251.14288831404207,7504.2875518706105,490.6132054587686,845.8956873933477,3779.593709810114,9141.893079184687,7156.220475127991,3875.840408151209,3347.2551857293333,8598.729304476188,7100.104072307581,7717.365612923348,2317.8729242984764
875099,2025,12,HP,cat_9,933.7115312674771,99,4090.451997727801,7117.825561251086,6080.999898101063,647.3861702129514,813.9971834580828,9839.016009466422,5489.476619716423,6958.53868462478,3923.257990310748,4123.273565561448,8833.13119033631,3304.120183444944,3024.7416675612626,8943.037714251712
875100,2023,1,HCM,cat_0,843.5596638272572,0,6941.356421117342,9974.367213122172,9736.527767543454,4496.2785872670975,9927.881270038839,1614.0270982289894,4193.681224148674,5234.770634424114,2898.5674743451095,9147.33047965476,6284.959002927343,8119.569190314573,3661.7219901363974,1015.9498876085704
875101,2024,2,HN,cat_1,170.95399026777957,1,1809.9853334556815,5591.275356885896,1373.6174595093498,3428.188461360787,9497.39996126329,9499.197167351305,1109.8954680622842,9856.314854248058,4663.805553790658,1767.0676795999152,2858.217930194603,6117.782588249795,7708.715663688565,6165.344733953348
875102,2025,3,DN,cat_2,605.3090337447945,2,7714.173128102916,1883.5040481327014,1822.705348001339,1536.9704180265896,8048.8304215372655,5659.086174854699,7018.737831123336,6827.363094203674,1859.1744793084597,6889.962938735637,3192.7292329102443,4138.394672556042,3031.637678231557,4907.228582886347
875103,2023,4,CT,cat_3,362.04421085921666,3,3460.870877674085,4290.9210267499,1407.25281990427,3459.4364963007683,2656.063817145241,5583.3155165368835,9468.531344340781,6253.962746622313,3468.251322405809,8113.334893530218,1287.3414301269227,4318.257211012374,1621.2120469056913,7230.283081487566
875104,2024,5,HP,cat_4,767.8849948717209,4,5950.558848012148,5158.921839423479,6526.646802186539,5674.587632055993,955.0846049399375,6926.8424880736475,7348.58232040208,2941.9850553769265,9196.220509315119,9032.765728451604,7765.02536367602,7432.047447402561,5725.378404913222,1008.6714059006852
875105,2025,6,HCM,cat_5,143.6452441510112,5,4298.433209487721,5257.086441456497,860.4311242449769,1113.7173491363694,4056.997088211304,4329.347387669922,9089.120162332512,6592.26423861403,6868.631051118187,6142.165394016533,7953.36045206676,2100.9501490892612,4504.275683456613,3808.955545927886
875106,2023,7,HN,cat_6,31.61709523228817,6,4213.924804323801,932.4815848185797,5547.318568848626,7559.191438396045,5399.484244573133,6195.036982711146,8516.397440832785,9109.804260897527,3585.8127614959644,8848.52356627606,6155.197132182778,2368.762079024297,2003.545384373081,2293.568507795347
875107,2024,8,DN,cat_7,641.11620608353,7,4586.454819091801,6894.9416948391145,5306.638093948084,1057.659181665127,6202.312115144327,6446.581735171389,5091.144863688101,2337.012542878978,6658.416699272052,635.1027289611277,8820.922576890433,4903.132342774702,9034.821996604289,95.45194661116696
875108,2025,9,CT,cat_8,967.7649207638029,8,4585.446502870395,5786.283667404589,410.57515281949344,800.9623060163085,4341.529652006737,7236.961443489195,9361.848781716677,4205.072192950499,3482.1872259523966,6037.521931301588,2609.2382772325795,667.0078235293975,1513.3947276817717,5698.392006884508
875109,2023,10,HP,cat_9,391.42159417573987,9,6980.0471628879,74.51348305693828,3797.4817482583844,7407.7297097875435,8421.203200083757,3992.2946612833,3116.2862923391885,3941.858672527351,3251.5763006135335,346.86016000190835,3585.8887695371545,6242.441831319763,3197.8818837306235,4077.926002195937
875110,2024,11,HCM,cat_0,668.0803917451285,10,3539.245197596389,8672.21145588749,8512.242836678479,9572.110451534805,8156.260977638822,7683.642960823381,1843.0222586359869,6089.322487828911,1588.9572445970612,2641.3653399183745,4660.702240306853,8983.222017045513,3800.5217840347505,3294.4398237441274
875111,2025,12,HN,cat_1,180.35958883132463,11,5058.346914365275,7509.210087154643,7526.684454306922,7390.429284100322,9576.787611766787,1994.6445019632108,1706.7459697754473,7949.045706977823,5740.074831233713,1849.1100562531537,6284.360680336625,8473.096600992985,9987.78676307693,9366.694998147254
875112,2023,1,DN,cat_2,366.33302620536176,12,1975.4599503453485,3400.5373328759315,9855.786885809493,4852.059278955427,225.59432382775802,1431.245691871409,9091.759529232942,691.4842917950537,4808.688822429512,2688.3284765009807,1951.597458256783,3242.613360605703,2876.867583503002,7923.9108742238
875113,2024,2,CT,cat_3,368.83961459049397,13,1845.597458245344,1906.1786769876355,3256.0924382135704,8828.055319460174,6311.9014645080515,6612.8690732422765,7829.2254310362,4592.665126378039,3118.542153356192,5179.702727852946,2333.6470094157457,4615.0063834687835,3298.6917212269263,4642.276840133041
875114,2025,3,HP,cat_4,204.00406407333315,14,162.05444033622564,4919.839681288921,6238.24822314957,3865.8683298098463,4406.17464474609,5187.09335659295,9557.101980083002,9411.554582571449,6826.050020609176,523.3517682759604,9676.338404811435,7195.7499977823645,9017.823654909895,9117.855558202324
875115,2023,4,HCM,cat_5,871.284674748041,15,4509.881512379801,7722.283289107238,7624.016348811864,3195.400154763609,4111.037758390182,5646.221934998466,7562.457521443456,9817.142465263447,737.6955227255211,2668.547326384547,5057.346729178342,7466.95579814829,6200.2035246916175,2274.9918911923096
875116,2024,5,HN,cat_6,605.7955459139197,16,2247.722609111379,4970.371174170655,9293.408462493453,8650.11964706944,5529.341718714205,8438.714186382187,6339.7120451061055,1535.2112243151605,4960.809444427798,4608.543005992837,2957.5191784239187,6047.396640924927,3136.5307248027875,9380.67678313376
875117,2025,6,DN,cat_7,954.1529569297899,17,988.4253299379864,2836.3074019959176,8774.4329751054,9308.113007054963,8121.048236100608,7705.5255709330295,6828.212172700419,2929.243322779362,7032.787622431273,1945.903672734869,2902.8129631538823,6780.808260913484,4288.476759718889,621.2363995036263
875118,2023,7,CT,cat_8,50.41153675381982,18,9919.232687026783,6552.538578339252,1255.6549437025178,5917.802030781263,3700.2289494389083,8344.00982700341,9221.44798035163,2836.3272481958747,6395.33421179941,6384.417875106721,1089.336642990375,5369.471767897908,821.9236137441766,8731.404058327347
875119,2024,8,HP,cat_9,211.6418296214787,19,1812.1250655429656,6049.013062702046,6029.162018218849,8542.889019657388,9030.145102591208,7277.633310180202,2489.3413461784676,8908.482453311446,7412.763156476444,1154.786827409855,6964.132527698715,4348.787992351229,7951.303277870685,1635.3299633899164
875120,2025,9,HCM,cat_0,84.50068347146878,20,9071.59982616949,7145.03200105661,905.6002335067215,8032.916480350671,2820.429510332018,1662.1154671941197,3760.736043119649,4732.204774847662,8150.213717981197,6407.606161780431,8877.534361048536,6428.6601345062345,1592.8904126400046,6608.272222926146
875121,2023,10,HN,cat_1,200.78764246802882,21,4718.841158949169,6464.404534390672,2264.496432121897,3351.5458005002242,8326.68001847814,1946.0369741834293,2251.9461734986858,3407.984747306795,3574.440239805211,3229.6681843837614,6849.035910857303,6392.689215924612,1671.8885495951897,7472.431442917711
875122,2024,11,DN,cat_2,780.7666158273389,22,7808.526897062028,2810.8763208893415,3869.603724745845,5653.9222843087,9611.584242802943,5548.901699187139,3912.8051858321533,6614.07836159204,7687.323536499527,3505.6161932257746,6337.325503028021,6785.923419463127,8895.0901496921,7907.941663912775
875123,2025,12,CT,cat_3,573.223517470781,23,391.6819273806704,1488.89672438004,1378.6797847402765,4374.128915675825,7518.132653997422,5886.788173194864,6090.424083996113,6270.019092532644,6981.861171464398,2794.552343856883,5188.057128358777,6712.184925375775,4144.23592664808,4524.1739351784445
875124,2023,1,HP,cat_4,503.92438306643925,24,7299.971059861562,9342.350938329108,3733.759960722042,9833.164030200958,1917.2892208596493,644.803721964392,7527.587661861661,7134.131910826702,8675.718220867204,1971.5792068603666,7096.06840870156,620.5245274522708,2618.9821378892398,4857.452004665515
875125,2024,2,HCM,cat_5,973.6326469936912,25,6951.119321032046,774.9340491886292,5127.54275630541,6719.073477281841,4495.535491350572,206.20334807781805,4690.092988650825,7500.605514798562,4620.374436264328,9984.682273355986,4642.495122347574,2549.3262350043224,3493.0268047084787,6651.209277173095
875126,2025,3,HN,cat_6,165.03147351999104,26,5048.815567454288,5938.759888970868,1441.6805110001185,6721.638116448318,5009.216683627511,8023.399796839552,5224.125770827311,1017.6253773000343,2644.307985539647,838.6779015730061,3248.90305238137,2835.6771281536553,825.1811564334422,5981.445057648627
875127,2023,4,DN,cat_7,804.2252598934772,27,6734.308114663282,4454.703519146953,2396.646814647212,4657.001863487731,1497.4056761977529,2066.581115897672,9152.802374021674,6643.723335995287,6097.625804481185,3395.282770935942,9011.720492633734,1676.4561847691318,8594.898420210557,185.40621663286404
875128,2024,5,CT,cat_8,206.69962502458105,28,8527.944161383233,2367.1999675642965,6346.025706582344,3039.468520275587,5961.002283562374,9557.170876911034,7694.492152770758,1151.8170565178643,1936.9420058625253,5922.222435172162,1738.5317588017435,1148.901985323837,6816.870606423502,3812.887916727883
875129,2025,6,HP,cat_9,402.3001940197276,29,4182.184423138539,4155.166408088145,8405.1821436236,7090.957247724361,9369.900603880824,1144.7152995673016,3956.2980009863936,8776.562438201563,1726.5811817173005,8084.094218781493,8029.434748529253,8939.206377161332,8018.611066465224,9140.638347221422
875130,2023,7,HCM,cat_0,811.4114656733574,30,4034.650230069954,2413.410287543398,3160.2733995008125,4355.540405189916,629.0155456335311,2049.535634558265,7533.508268882224,5870.174125792424,1685.372786047239,5833.480653069616,4243.19914198474,1236.5747390276183,3804.3602963655067,3414.882692973119
875131,2024,8,HN,cat_1,203.57090286475898,31,9359.971021547322,379.538679199346,549.4149459490872,5205.355801970832,8667.486579347062,9820.426357667506,6092.03106404529,7832.780665213804,1765.5641245290788,2851.662371731912,8327.12545371953,5629.3481692979385,7674.561916224737,8860.197183066786
875132,2025,9,DN,cat_2,765.8697617568429,32,5997.35239758048,1545.7173497296471,2698.276731074668,8735.520760315574,7021.404671040562,3599.995412999015,2316.6996876019584,4067.7789256724027,7866.092063513377,928.3442072031289,2818.5457094243393,8717.516632018054,5059.131598758085,7892.962282557264
875133,2023,10,CT,cat_3,520.636074831374,33,2690.519723448834,6817.643506757217,4549.202069713541,8054.61080221707,4166.748743944051,9779.685959995668,4654.907260231528,8877.3501805712,9617.569608989108,639.8308762622939,9039.442694127194,6041.230918970077,9933.925320454142,7871.339069747406
875134,2024,11,HP,cat_4,497.66466488960305,34,9503.495505510084,1021.7633968208828,8088.2424960728185,4531.716636820486,4136.007954157754,2189.771359768394,8879.86222300222,3726.853887790429,4571.976051133625,9206.563538595381,3724.651976615402,9123.506123612664,4958.344027569144,1961.783168524005
875135,2025,12,HCM,cat_5,825.8023263941748,35,5152.974321712221,1687.1214900415143,4714.384748189152,842.9538982842855,7043.996656082083,213.8947781280387,4325.977567262776,3923.119483603854,8205.667517740181,4731.394853674163,792.1203940893685,6558.350579422164,4346.290499086897,4245.084139345746
875136,2023,1,HN,cat_6,518.5303312335637,36,2176.123939724627,4807.312548014186,9229.133236514706,4900.8700953622,4202.58470484428,4364.794035194775,1724.617546525855,3949.187330329057,7238.070698854945,3026.1107734611915,2849.2602232749264,7642.489351028352,1376.1300539532263,6757.789243898274
875137,2024,2,DN,cat_7,34.29668150467447,37,5761.33940154914,3387.0312683836646,9200.703565728245,553.9587012793356,9376.285149272102,2169.4527107747463,5345.753258969127,1421.519779727395,6360.284421515854,4989.127545207413,5674.379730863479,5590.657102056424,2252.425089817378,3248.2110177351974
875138,2025,3,CT,cat_8,194.53547712112018,38,8139.936678000964,7024.4609199977,5311.135389088871,9200.484163642634,2986.0685934633257,5893.116332580911,6063.408194677462,4868.253921765406,1269.092579588551,5158.45958699414,8069.028574642534,7233.583711953935,7484.592795309226,6899.093629446964
875139,2023,4,HP,cat_9,873.4406282789084,39,5526.741687718075,8603.630897369912,3132.864701011773,1745.1530914460245,1731.1081014769159,1517.8890917613107,6738.426845252051,9314.374961150512,9519.776138237527,3817.7387365513036,8177.77902048662,3038.174542369064,3099.0569989905193,6563.935658413123
875140,2024,5,HCM,cat_0,899.2881727698662,40,9154.749091659185,5565.046120082196,9145.358012119932,6716.283658920802,1460.4754164876254,6027.130236515603,810.1308796712303,4876.816546926393,1584.5546879050698,2154.756481227292,5403.471364071087,180.61491225927594,9391.981400834591,1936.1133473523507
875141,2025,6,HN,cat_1,64.49107684654021,41,9915.136309185657,1772.8919648763897,678.1447776706173,6784.928568604727,2931.9353503668767,9047.471406385323,5134.208227486304,4858.67855864505,8185.686336889384,1322.6370677388088,3294.9796668845834,7216.669079687595,4839.985214431909,6889.032094323676
875142,2023,7,DN,cat_2,123.68949665454399,42,4394.906064263805,7865.733179956435,1633.7142335913302,7045.889416635441,5850.468912762065,5451.870208378224,3519.1897474176412,3155.0302822310928,3101.4790683468364,7743.23381695349,4611.309685000008,5329.145640298325,1052.6564453396481,1388.7586801752893
875143,2024,8,CT,cat_3,280.61325754787947,43,3184.682497399477,1023.78444870182,2428.4197421725116,3145.703199397771,5061.786070093708,1950.2977982649516,2215.8118749603464,3889.8000231286132,4661.192414990466,3424.2856081123296,762.1781545112993,3690.7866922150465,573.3045830803296,4158.997181173027
875144,2025,9,HP,cat_4,842.34533845403,44,285.17019014644427,7390.760587777332,2371.2263219207352,9941.406133802182,5231.215834545454,7723.103212233865,5679.858192909971,6778.025778062206,8106.448785702264,7554.138050742422,1916.613704568274,3896.6545515811968,6816.710858153027,8541.980944116063
875145,2023,10,HCM,cat_5,136.67924310461333,45,2668.269876012194,701.335012064317,8219.383097322701,857.8186895918127,6230.577045078289,1945.4391257834802,7618.321598601196,1619.4952562606402,603.2240858118398,2911.9091404985966,4590.202629517467,7930.959270821919,9599.459691041828,5237.892300701542
875146,2024,11,HN,cat_6,447.50651604743194,46,2937.3197760899384,7100.891340040174,5730.07263849605,913.7926179103972,7302.832168486386,3818.2087381233023,6352.662979282115,1928.4756830035121,4029.8401807018113,7735.182525245567,1020.5837961210151,3389.0801181331044,4186.76323810512,9562.050247934463
875147,2025,12,DN,cat_7,5.486454785660788,47,3896.372023977364,148.00084684235438,1879.1770700189625,9302.888406450938,2999.0333951808334,578.4610368181798,1662.6025306827107,1314.5625657219296,9887.340411517387,7052.751881171363,1258.0993778509396,9325.719315774099,3262.6787651900313,5624.982158902329
875148,2023,1,CT,cat_8,522.8718960120214,48,3336.143897403622,5621.406704105633,3703.89482888566,4155.447938993116,4171.812713588011,725.5506982007631,254.9340927075949,7837.67052035397,288.8666696027309,1023.6874710434452,3625.6528932641154,1332.4620080955362,6446.281349549796,6215.4067682419845
875149,2024,2,HP,cat_9,677.8787207213038,49,1594.269963530548,9664.76824957753,8600.661094432444,3860.1741393917323,3457.0828929770637,9877.987900243737,3663.503940664401,4506.488826804146,4378.675565261805,4832.930197636502,3568.118531351252,714.8379800678495,4114.193791883408,7710.165872382106
