id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
343847,2025,12,DN,cat_7,723.2648422592041,47,1919.884450687027,1312.1999075333813,1764.8098810083345,5186.536019163731,9559.933434275872,9601.268640772878,3140.829082742359,4519.297017297756,9417.883222909853,6550.680270469182,550.8374326332078,7963.876877550955,4303.587420056217,5525.566122920058
343848,2023,1,CT,cat_8,325.8866746281408,48,7606.768151999423,7069.101649384083,1232.293843728365,1780.0878766314843,4516.817163603204,9988.77945640119,1974.5760979421757,4903.349759394094,5200.124962790089,9965.176776385704,2036.559413783736,9091.152284425785,5129.5251679171715,2024.5910948757485
343849,2024,2,HP,cat_9,87.35685746278222,49,259.27232365122956,5191.570041863905,4187.966134493969,5697.750411399195,3406.0461420972197,4114.180276690694,320.9767590798207,6292.066021934925,8220.719996923171,6454.9673161732835,4731.462752426585,5997.374263760029,5798.084488091188,4901.507913212926
343850,2025,3,HCM,cat_0,694.9702711714298,50,616.3061295021466,1631.610749583683,656.1694275958386,9766.913732575043,7342.061995516466,4226.616186877083,8357.883906440831,5627.939770880991,169.6319832764903,1981.877957206848,4609.66760663992,1529.509056047349,3727.463140256895,3179.4483400702766
343851,2023,4,HN,cat_1,429.5052924626416,51,7542.1549154856475,4537.766516022176,5130.070126058743,8949.397635800025,5669.5288723810345,6632.897297279175,4078.321049199588,9117.306100076717,8638.804158843026,527.2854898780921,2865.781955116091,1667.976396302062,5072.707367939798,1612.9910389173874
343852,2024,5,DN,cat_2,586.5508232559018,52,5126.0729743771035,2481.393700633625,5459.6049339069705,7202.24190275475,3010.7600689681935,660.0371465160038,5283.681366014426,8686.374818864799,4803.832548634957,9930.887491296782,41.307785692148435,3806.9269206385948,6362.996545330657,1061.111798875154
343853,2025,6,CT,cat_3,683.7796317625279,53,826.1664868717655,1465.8410831975978,781.4228712363225,8778.614572619776,5948.85118439297,237.85356681781167,6820.044661889871,7146.772267015952,1184.3321666596662,6216.160008403852,5405.751584086585,9569.408775456544,4036.673614649362,879.4194222423935
343854,2023,7,HP,cat_4,194.7054332360051,54,6883.669943698008,6817.438069368025,5249.7299901533215,960.6135649762315,6218.786454357066,3610.040411055111,8092.668332036585,7998.461697544764,5059.7388497988495,2162.1899350311555,9457.34863362395,6957.237309680693,3111.4974675746344,5098.05194332513
343855,2024,8,HCM,cat_5,572.4568846442452,55,1716.6085548838362,8971.033245119348,8983.95106748729,7529.355600317488,4549.7023828459105,6411.800095148874,3843.1084414046245,433.66963582969544,5746.256557171715,2961.628437340076,6972.44446979109,2315.5703239522795,2733.409703795472,9692.243405753263
343856,2025,9,HN,cat_6,600.5563404276946,56,8777.775834201604,9049.154768839562,3932.0597904910483,1670.9442182632429,9521.466040418305,7945.093187888614,9398.106208965199,3571.0289507561342,7058.49283712499,670.9461474456668,6437.68511002922,6878.158362236913,2674.228903159107,6669.927424590908
343857,2023,10,DN,cat_7,745.9182410510537,57,285.3884150831865,8628.265883725611,1541.937065415986,1797.0288284619928,2639.7492092212415,7072.318956086008,4023.7278601220337,9721.823734948955,2539.8455437975963,845.1785793904065,5306.276031329427,7633.291415367608,9562.570294495914,6309.7578225965535
343858,2024,11,CT,cat_8,910.534474642835,58,1165.7799878261887,2295.1004295995026,2858.0186523459106,7243.67685436754,1127.890887299875,4008.6438865294995,9943.10251528303,1791.3669421567147,6054.452345489506,7661.172558764121,5402.271904215479,7663.866322131814,9592.347184310258,7826.30169659892
343859,2025,12,HP,cat_9,521.672078664981,59,7735.378645238774,7968.978910976144,1582.2309416014646,9879.842675676176,5839.121221391427,7976.131644148161,4800.644441700642,3696.7156575534887,6162.079070914396,8352.504285003028,4368.712335475252,3787.0825428499056,2224.7040693642707,1583.6936431681015
343860,2023,1,HCM,cat_0,442.1377751705319,60,8387.920444257588,6399.110798928327,2830.115005845545,2700.090823477086,4554.697175960114,983.1374928676106,6828.9138106020555,5002.086085169098,5676.122715515259,4587.043471672397,8184.376260551445,8495.638211332605,273.37705428083336,5191.360823371233
343861,2024,2,HN,cat_1,64.83418111221428,61,164.24081073191599,209.1520002991787,2504.717351752143,7658.259601351219,350.36301901103184,3101.776505368865,447.96933528668205,7812.530924566424,254.7360589381964,7475.339579101165,5346.070244771818,5456.321253915564,7698.111452142649,520.9808829174523
343862,2025,3,DN,cat_2,286.2421894193491,62,9366.344090503966,3971.399379996835,2558.300218645402,362.16311615352436,2193.1940336786215,5737.100296996353,6529.886634727048,5463.195594847827,2811.765837454182,5679.149021427863,1645.7869846725093,5862.769762928138,9051.45708070265,5827.068530356628
343863,2023,4,CT,cat_3,180.56901414659177,63,2799.938439001772,2907.675068830683,4534.721921107174,7960.558871615808,8788.749339385835,3441.2549980380736,6034.911375284317,1134.1256652082054,824.6767099957964,3107.3430510320254,5820.527456508577,4588.721892462469,1358.0211365785333,1717.0086081425384
343864,2024,5,HP,cat_4,17.992921725700327,64,231.27901332529288,3399.0459426640928,4755.680619118035,3203.6731598065226,4619.316398311456,4217.427929878753,5773.958014729547,7298.565464545464,9795.397678996793,5843.719245617037,6399.487835454351,4827.318870454569,930.7672786717003,6333.729878480161
343865,2025,6,HCM,cat_5,850.9040443228466,65,6413.682986711482,3918.2973517244004,4216.339301548937,1606.5526826809419,2435.1549391286076,7928.62111836634,5612.314312695201,5382.238579331525,9781.105693432704,4465.027564820542,1619.0489813872755,3986.5295768207334,2368.793514387728,164.14577079362002
343866,2023,7,HN,cat_6,532.8172993739335,66,3743.7843129419525,9894.68706470218,1437.1902364706746,3587.438525026405,2287.9815380464297,7890.615996610527,1668.0574898887712,2422.295878155386,5061.953687356974,5411.4529761449285,2014.246519193621,8796.28772853247,5464.24298041568,6181.466559326311
343867,2024,8,DN,cat_7,526.7643297844692,67,2274.2039141055648,1273.8534087063213,3758.6202937625512,5348.296743223269,3984.393033811968,4405.770061700059,1206.0692230389159,8563.347849214404,8250.493720096618,3940.706141816245,2459.3785090660313,1959.6915450924046,7918.779068262042,645.3452079853416
343868,2025,9,CT,cat_8,446.1819632963657,68,2930.752100070033,1173.283928093566,9160.091521765662,8468.81542420835,3155.000550412661,8467.514109069902,4007.8683954214957,4928.406539924517,7604.606830700051,9553.873193953777,3654.6605509797405,7582.09919832374,3560.235188469949,4591.567942590135
343869,2023,10,HP,cat_9,296.3640709944303,69,5503.5389059441995,7089.777825381349,4095.2756450367333,4075.500148151918,1852.8422342813733,2084.7339629198723,3693.1869393907677,5182.13889202658,1241.9952131975076,1182.5489088600061,5144.553996096066,7623.426546550923,6530.225900938865,8989.118946103215
343870,2024,11,HCM,cat_0,554.9761969370079,70,3259.9530302710623,7514.8753351319065,5070.658347430882,9992.92718484609,9435.057887227895,5190.054049102181,3377.7787442533336,5088.554356472586,5949.02213725812,2938.9718412519705,7677.0927032150785,8306.273636379905,8719.605324493481,2762.7837996013927
343871,2025,12,HN,cat_1,692.7252874536047,71,5471.201041882162,1650.2711707754581,7420.243323461693,7231.331788883221,9499.658845621561,6095.64187626299,9649.715213943266,279.66831663218227,1127.9130745695377,2268.265269032671,603.248642639318,3575.5273943815337,503.5566501040456,6598.022662907609
343872,2023,1,DN,cat_2,921.2960810125561,72,8399.924155341801,8413.082904090898,5111.583861349263,9362.194184107051,24.71886767786757,584.4644351099981,6934.900582999079,2226.8051054346906,833.4978104891577,1053.070419597656,2201.6334990882538,2669.4805141741053,4978.178294301493,2277.615032526964
343873,2024,2,CT,cat_3,180.50639358421216,73,8371.997634218926,5959.847189332884,6235.054253841496,6961.107571134357,7522.465316978394,7771.498737342408,7600.215215394982,6478.603333718253,5575.0506779186935,2510.78673477706,8672.136195258627,6136.071039887482,4046.033851247901,6124.150112877963
343874,2025,3,HP,cat_4,850.6623625396613,74,5142.113801116713,7210.231883881018,3912.4578051492663,9345.34748523526,9935.364241590622,9128.257908937307,2415.1746716940825,851.8563746012053,8199.974447042598,935.8828586054735,5186.2107744444575,9750.117659135452,6583.856163054371,9029.918247472899
343875,2023,4,HCM,cat_5,629.87188115159,75,5449.9888007228965,1132.5083774714606,9448.445590391517,8072.4627850756515,835.4320824150363,8215.157994818535,482.42579516186714,1315.9652597290772,3022.6415001906894,6454.154046550562,4519.353894765534,3156.2801057652455,9173.03043515618,4914.748688021774
343876,2024,5,HN,cat_6,387.46336380938664,76,3292.1936626025904,1899.4110353104488,4637.113416216834,9799.716926317718,3084.3344395346285,6798.9286523148485,346.4739112594051,7074.480122875071,2367.5804538299185,9486.40194600128,4168.163389810722,9622.194043509437,2057.236766167859,1665.8017140431946
343877,2025,6,DN,cat_7,192.9164046714521,77,3573.6091594716936,4254.148660734281,1472.2106335100837,1609.8604812458527,3550.7409725215166,8497.226864662432,3149.351067901417,2961.4403037445545,4393.423841076551,7228.982141697676,7121.158444646667,5078.943680218374,9690.432046960332,892.8428091680718
343878,2023,7,CT,cat_8,305.132665220441,78,6497.840363488478,510.86151986399983,1097.0870379247522,2471.6465425388024,1901.8848395879706,8834.503423415266,5332.614260162125,5051.462205649946,8889.501675635627,723.1708183104856,1044.2040411090948,2024.0195573930575,4982.919945015875,2920.92829647283
343879,2024,8,HP,cat_9,702.9110173160917,79,8566.91695069906,9486.92372383849,7875.571192254029,4253.682801804382,3168.4602008368247,6869.805734948747,220.34540142791937,5479.744434684741,2778.803945811974,8821.917356662485,1632.696878089749,2979.493003953694,4806.776018603934,299.74397748502525
343880,2025,9,HCM,cat_0,125.00757527778295,80,9738.162582588755,4920.184972409459,2789.9074775278787,5284.987771512113,3228.9598196360557,1602.7643844604665,6996.923026154742,3664.2265057846844,7955.543483315635,8565.283744002356,7343.717728077607,8982.393543414279,3601.680606457682,6041.401837793747
343881,2023,10,HN,cat_1,536.6619236883853,81,607.3339369292563,7674.295326366666,3004.1740606988087,524.0444792904531,7426.698200463569,151.51947427548774,7464.995518065217,9805.58698581605,1438.9448227032685,2273.7138221924592,6143.1549062501845,5041.533356650137,7233.0756060852345,7180.624429444894
343882,2024,11,DN,cat_2,838.3982918946982,82,1416.3624603249436,6112.832135888906,4583.290374224487,4564.385439624767,3734.4898310582207,8888.703492134544,5587.074797101319,3088.1456537448994,2209.0948515732844,3007.1821295418767,3087.5470082693746,9552.912935870658,5812.3208625259385,9571.094277353326
343883,2025,12,CT,cat_3,990.0301631729745,83,2029.159143956758,610.0555358153026,9754.195831645175,1210.5742693710752,6168.568585009589,7202.05725838559,5432.686663422089,9273.400318808355,354.4755723098991,3510.0277131262537,2948.311127593384,9624.26581572932,4400.709988384256,3218.424219992093
343884,2023,1,HP,cat_4,363.5582700536535,84,838.9387804180104,7197.469330928756,7536.320586659403,1768.1070548614164,9688.361140822555,3267.3975969547655,1158.732023551433,9927.487545255814,5046.409540682338,2334.7380640724723,4276.338492689225,8945.751626180761,2322.9737814463037,3089.1049863561893
343885,2024,2,HCM,cat_5,715.8455611274663,85,8065.249456323481,1748.4806566158272,5423.737733591966,7885.12472586719,3946.995921273909,5455.032041699338,4122.120610681988,8272.406931734713,6494.851960476449,9421.095795011735,6233.543892661661,8182.919850128413,485.5308015593285,409.23556784828617
343886,2025,3,HN,cat_6,272.1150365026788,86,5096.059387676176,4901.557385847819,6300.524217762884,1014.698709875621,7600.9171467896895,2277.55557063555,7220.44108333804,2217.2044837647863,4593.622372666533,7627.9656967522105,9176.494527293635,764.0073889654319,1758.2472939456995,3589.1342369809377
343887,2023,4,DN,cat_7,655.2607038596316,87,8298.61023005685,2829.9580595796247,9759.56009112407,7140.019308280829,3917.0341679281096,2502.679910103134,8787.82098236577,8224.98579172432,979.1382737577014,1025.2226026292933,1223.7417425656572,2368.5846534315147,8481.509323598588,5661.810656051514
343888,2024,5,CT,cat_8,733.2172274209448,88,6724.27571207886,4308.638632674358,5342.240668814144,2748.403215359748,1859.3237938738937,4769.915267263166,9390.886629780704,3555.344329277942,5041.616240545316,9805.678422954179,8920.312789126614,4216.906970144559,1343.786032860721,5848.212564823721
343889,2025,6,HP,cat_9,31.909745029214175,89,7365.644288331129,6975.953285387093,9617.357703001771,3727.3658562032883,1330.201197026254,1195.9141935218943,8524.282171832096,9568.319302085603,752.6230134975032,2533.5233509245236,3714.7114406900505,6735.305759954642,7977.86719332589,9985.674475253185
343890,2023,7,HCM,cat_0,892.773462998446,90,449.37200714644575,5104.653906841681,2361.625524480969,9180.52798293726,3593.999913640067,6128.111663938822,9275.40470467872,4812.326554700551,6237.51573107544,2434.284581776581,8060.100426487057,8152.550106581253,8007.974792374974,1996.4623208585165
343891,2024,8,HN,cat_1,838.7762292056257,91,4901.910679714659,7969.887050174914,2206.015431629783,1805.101614648149,7843.313463697127,598.9136609333079,2839.2044324978074,309.8608850954987,8625.110937163003,9557.695124085818,3041.1323649695764,232.8037646939174,5799.610661557805,2937.3803295915222
343892,2025,9,DN,cat_2,337.2627967891817,92,2421.0563591810087,8451.931001461564,6742.541047512187,8021.717944691785,9186.904644336806,4764.17072179955,4646.320607415138,5057.798760032206,4989.288824854572,7187.44159874685,5702.452591175302,3592.1591324058654,8773.012388440777,4525.142393356754
343893,2023,10,CT,cat_3,30.66925849400093,93,9121.289777860555,5473.057304317138,4038.5603504969504,4394.915784626989,9399.364930525271,1345.6528223569874,1183.9938028479557,8552.755727606589,6970.636774071331,3228.8425502161044,6920.933699528611,9957.063908478776,1776.3605795957037,9094.14379657884
343894,2024,11,HP,cat_4,164.51285737154697,94,5817.742584383436,7501.66724828686,4488.604000755465,5533.984697220359,4623.3778045102,2986.0082126284246,577.3284049393845,2868.7530465913846,6269.287412307542,7173.077266354329,3458.122448971278,8745.075073686316,6815.240789834556,54.81153090436952
343895,2025,12,HCM,cat_5,406.09314457792465,95,8685.379927427313,5201.581680824654,2928.8547875558725,1645.6738993035458,278.89140706468197,250.1857200660973,453.30902541638517,595.8727551720167,3384.4792472143513,770.3468951941128,5814.5269429942555,8847.240259344515,3496.7575093445657,9186.472966188634
343896,2023,1,HN,cat_6,108.3853213351078,96,7324.989504485373,7767.898367742112,6274.281170950241,255.1699128445195,7209.416364514347,9347.65187255663,6246.583768903082,8259.35228865184,3052.8922425388514,446.67895755088006,6952.725890330016,44.474423299466494,8749.143374270465,6014.485399030212
343897,2024,2,DN,cat_7,459.3452563424921,97,7717.689605257569,9888.420264346878,3328.9336874552478,3412.4815995361646,3996.911552170683,4601.819489743124,1831.4503530678105,6571.574727299923,5385.107475069619,3500.761995042573,3513.8721283689465,7349.261998821433,2664.6046352337917,7840.688976508093
343898,2025,3,CT,cat_8,936.4098965166576,98,6597.707393744666,3424.8348988985613,1800.274831059069,3280.2383619623774,5514.161398626064,977.962430040562,3660.4896847982195,6256.599510124711,6468.958286661102,7954.273468849202,6350.7763133788485,7961.772059617787,9788.68709925693,1170.5830268258921
343899,2023,4,HP,cat_9,983.138048211719,99,3498.0639921669945,5635.50302616961,7905.004508130979,1381.5648499205402,3269.3047088789162,490.9106821764997,5547.627781377471,6507.553045247776,416.9439393227925,326.84840359638923,5753.162780716795,2042.6674829674885,9341.673924497145,5993.811502658245
